3.378185987472534180e+00,4.732573452137469050e-01,-2.218601029177825340e-02,6.115939713251729026e-01,-2.920425079591420836e+00,2.187008684071568843e-02,9.939510738475872131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.384055137634277344e+00,4.764791882930601297e-01,-2.236150429139695250e-02,6.161799692075071722e-01,-2.919226524797540190e+00,2.204062370751545125e-02,9.939495910698349646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.389504194259643555e+00,4.796943217099564061e-01,-2.253709290098796295e-02,6.207858382281902232e-01,-2.917981441066621606e+00,2.221123966711728570e-02,9.939480805181166723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391584157943725586e+00,4.829026000565537213e-01,-2.271277515741744815e-02,6.254112260088078301e-01,-2.916689559658920849e+00,2.238193603420153555e-02,9.939465427976650058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391713142395019531e+00,4.861038895478204114e-01,-2.288854101483472903e-02,6.300558321784841542e-01,-2.915350741476488317e+00,2.255270500349723650e-02,9.939449786272600007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391808986663818359e+00,4.892981188164080564e-01,-2.306439502645574180e-02,6.347193922169174218e-01,-2.913965027672990260e+00,2.272355310071509302e-02,9.939433889855696369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.405197143554687500e+00,4.924851871668710634e-01,-2.324034660264803417e-02,6.394016864193688976e-01,-2.912532547604304245e+00,2.289449141919668029e-02,9.939417750506339411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.407347202301025391e+00,4.956650136117274341e-01,-2.341640675521618198e-02,6.441025339989023824e-01,-2.911053567754832816e+00,2.306553244719716095e-02,9.939401382937572416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.407474040985107422e+00,4.988375643754225375e-01,-2.359258237180959436e-02,6.488221481977525240e-01,-2.909528519276537217e+00,2.323668438280286977e-02,9.939384802871359392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.409933090209960938e+00,5.020028011743319363e-01,-2.376887887445869665e-02,6.535606661548920560e-01,-2.907957944891521151e+00,2.340795380991510938e-02,9.939368023772936211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410149097442626953e+00,5.051607558610357041e-01,-2.394530186078910536e-02,6.583181787952456787e-01,-2.906342570917022972e+00,2.357934745910845661e-02,9.939351057505202425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.457457065582275391e+00,5.083114773208629034e-01,-2.412186699129777526e-02,6.630947588943351123e-01,-2.904683251070170336e+00,2.375088226414939427e-02,9.939333915043828405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.458544015884399414e+00,5.114550390657826018e-01,-2.429859736149755922e-02,6.678910223097741516e-01,-2.902980969940279543e+00,2.392258277306353112e-02,9.939316605909769009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.459017038345336914e+00,5.145915003166208201e-01,-2.447550392458784294e-02,6.727074124303094038e-01,-2.901236798847656395e+00,2.409446149267891260e-02,9.939299138954170443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.459841012954711914e+00,5.177209010588897931e-01,-2.465258642319570481e-02,6.775442513255240939e-01,-2.899451885765754522e+00,2.426651963926981445e-02,9.939281523772909577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.464286088943481445e+00,5.208432897201346057e-01,-2.482984094905654401e-02,6.824017797656833917e-01,-2.897627477956024045e+00,2.443875454898560007e-02,9.939263770442256785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.464496135711669922e+00,5.239587428252422407e-01,-2.500727033461501089e-02,6.872801941729669295e-01,-2.895764935574312027e+00,2.461117012809161536e-02,9.939245887931845436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.464613199234008789e+00,5.270672694507715361e-01,-2.518488222757264347e-02,6.921792211387692850e-01,-2.893865628993723682e+00,2.478377507205229563e-02,9.939227884893647724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.464898109436035156e+00,5.301689101461336540e-01,-2.536267961725369516e-02,6.970986262190326244e-01,-2.891931031438283117e+00,2.495657347946426963e-02,9.939209772175289226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.521004199981689453e+00,5.332637012605651039e-01,-2.554066404555709741e-02,7.020382131602017628e-01,-2.889962677918273659e+00,2.512956806532113882e-02,9.939191562075191944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.524599075317382812e+00,5.363516901519580493e-01,-2.571883563426811264e-02,7.069978166100965300e-01,-2.887962175041997703e+00,2.530276021770816106e-02,9.939173267009886181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.527021169662475586e+00,5.394329875747836400e-01,-2.589720041925987204e-02,7.119772993634847502e-01,-2.885931248634740598e+00,2.547615745996693534e-02,9.939154900942340221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.528131008148193359e+00,5.425077206387857176e-01,-2.607576896439475073e-02,7.169768826314163457e-01,-2.883871692776535323e+00,2.564977211570482890e-02,9.939136478667573438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529934167861938477e+00,5.455760010639391089e-01,-2.625455057512521978e-02,7.219967339356522240e-01,-2.881785333339957234e+00,2.582361538455778607e-02,9.939118014227991960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.530719995498657227e+00,5.486379322651500079e-01,-2.643354718209656173e-02,7.270369923573294368e-01,-2.879674029090391052e+00,2.599769106138497335e-02,9.939099520003709387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.530960083007812500e+00,5.516936090783847169e-01,-2.661275746973127548e-02,7.320977470585031677e-01,-2.877539664326220770e+00,2.617199952447065575e-02,9.939081005765468269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.531513214111328125e+00,5.547431373559879031e-01,-2.679218039497964846e-02,7.371790839688058261e-01,-2.875384160206700734e+00,2.634654116416964773e-02,9.939062477874728574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.531825065612792969e+00,5.577866586446805774e-01,-2.697181889478950795e-02,7.422814554036606394e-01,-2.873209490563990887e+00,2.652132008235355901e-02,9.939043940682193434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.532806158065795898e+00,5.608242931698669276e-01,-2.715167668137764140e-02,7.474051949263385008e-01,-2.871017616872409750e+00,2.669634092353278740e-02,9.939025398792290800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.557457208633422852e+00,5.638561619105434408e-01,-2.733175442931824045e-02,7.525505458284663662e-01,-2.868810503233897524e+00,2.687160512546894059e-02,9.939006857254491234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.559471130371093750e+00,5.668823724857400270e-01,-2.751205198051392964e-02,7.577176871532319558e-01,-2.866590095439406127e+00,2.704711322619144168e-02,9.938988320080296979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.559919118881225586e+00,5.699030056098034480e-01,-2.769256617790499461e-02,7.629062608480694507e-01,-2.864358300011042413e+00,2.722286283452161199e-02,9.938969789275772793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560212135314941406e+00,5.729181695746532466e-01,-2.787329980959014908e-02,7.681159585994082883e-01,-2.862117030655118910e+00,2.739885768172361721e-02,9.938951265441170468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560340166091918945e+00,5.759279625294776439e-01,-2.805425885709048744e-02,7.733465200723571575e-01,-2.859868163306120703e+00,2.757510484502810957e-02,9.938932749245578402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560430049896240234e+00,5.789324740630794608e-01,-2.823544664955228434e-02,7.785977252382469960e-01,-2.857613531604879409e+00,2.775160880402553418e-02,9.938914242273114152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560517072677612305e+00,5.819317984550308465e-01,-2.841686262572355737e-02,7.838695834789906058e-01,-2.855354935485769019e+00,2.792837014417361152e-02,9.938895748114147388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560603141784667969e+00,5.849260233840638534e-01,-2.859850754284399763e-02,7.891620869298356933e-01,-2.853094126252716745e+00,2.810539073677183197e-02,9.938877270481931425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560687065124511719e+00,5.879152408527910101e-01,-2.878038161399964004e-02,7.944752549291087540e-01,-2.850832813205263605e+00,2.828267185912217846e-02,9.938858810945359890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560772180557250977e+00,5.908995379815402682e-01,-2.896248787534474664e-02,7.998091431228675496e-01,-2.848572649169184956e+00,2.846021755711602985e-02,9.938840367612222781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560887098312377930e+00,5.938790008561102285e-01,-2.914482750594968308e-02,8.051637606593672336e-01,-2.846315228507495743e+00,2.863802995121386696e-02,9.938821935333852498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.598878145217895508e+00,5.968537229345903805e-01,-2.932740244048438402e-02,8.105393655120074481e-01,-2.844062089505506652e+00,2.881611179157999095e-02,9.938803506476151517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601010084152221680e+00,5.998237795784651105e-01,-2.951021404167593690e-02,8.159361407519397646e-01,-2.841814683333837355e+00,2.899446504462886015e-02,9.938785071514770475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601411104202270508e+00,6.027892645896543167e-01,-2.969326422311625163e-02,8.213542308884838050e-01,-2.839574405718891636e+00,2.917309202569060358e-02,9.938766620203176583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601561069488525391e+00,6.057502622529021830e-01,-2.987655840050190692e-02,8.267937244385675788e-01,-2.837342564689674607e+00,2.935199845961437501e-02,9.938748141559534954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601686000823974609e+00,6.087068391564826042e-01,-3.006010449807451634e-02,8.322546833681059297e-01,-2.835120368190421569e+00,2.953119254832724250e-02,9.938729623076186792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601896047592163086e+00,6.116590104063295286e-01,-3.024390570287744176e-02,8.377366350012223073e-01,-2.832908886060400366e+00,2.971067773601681478e-02,9.938711051222333392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601994991302490234e+00,6.146067815139669710e-01,-3.042796265436590458e-02,8.432391762316499007e-01,-2.830709088362964199e+00,2.989045490514804712e-02,9.938692412160529677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.603651046752929688e+00,6.175501506594870404e-01,-3.061227662760511101e-02,8.487619619828056239e-01,-2.828521844837518895e+00,3.007052554112684545e-02,9.938673691644392405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616034030914306641e+00,6.204891220214439063e-01,-3.079684769845069184e-02,8.543046941328389376e-01,-2.826347936186114573e+00,3.025088981348787731e-02,9.938654875458059756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.619732141494750977e+00,6.234236998274209629e-01,-3.098167817076680555e-02,8.598673092741319079e-01,-2.824188047639200505e+00,3.043154991338778426e-02,9.938635951125053547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.622404098510742188e+00,6.263538935135164465e-01,-3.116676887402338933e-02,8.654497808642502843e-01,-2.822042775190693131e+00,3.061250632073439504e-02,9.938616906904279569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.639640092849731445e+00,6.292796983510896558e-01,-3.135211994223621040e-02,8.710520815106793657e-01,-2.819912606988355552e+00,3.079375858476245120e-02,9.938597729513323764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.641699075698852539e+00,6.322010940301197035e-01,-3.153773112337487916e-02,8.766741547227598907e-01,-2.817797921747085432e+00,3.097530566205913827e-02,9.938578402741857221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649453163146972656e+00,6.351180856005232966e-01,-3.172360301830965540e-02,8.823159333440432350e-01,-2.815699028801841752e+00,3.115714730467155844e-02,9.938558907155981004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.651224136352539062e+00,6.380306945346521097e-01,-3.190974164501252791e-02,8.879777202404179892e-01,-2.813616158004762280e+00,3.133928882902017182e-02,9.938539220994459245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.651416063308715820e+00,6.409389203841749927e-01,-3.209615477673954942e-02,8.936597158207046920e-01,-2.811549420807635702e+00,3.152173757046131120e-02,9.938519321802953554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.651531219482421875e+00,6.438427435064679738e-01,-3.228284762240068995e-02,8.993620550861101126e-01,-2.809498813440753473e+00,3.170449858086119704e-02,9.938499187635767285e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.654142141342163086e+00,6.467421242354736144e-01,-3.246982361533932299e-02,9.050848253866293769e-01,-2.807464217235760007e+00,3.188757535059884990e-02,9.938478796940918014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.655682086944580078e+00,6.496370085563730745e-01,-3.265708642376526777e-02,9.108280869898424115e-01,-2.805445405045606577e+00,3.207097171193985102e-02,9.938458127108300288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.713400125503540039e+00,6.525273172805513555e-01,-3.284463926106544890e-02,9.165914525107806687e-01,-2.803442030620370673e+00,3.225469103424727368e-02,9.938437154901413884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.715337991714477539e+00,6.554129700102422351e-01,-3.303248409244616962e-02,9.223745856507861163e-01,-2.801453653618556139e+00,3.243873532603695764e-02,9.938415857479611371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.716251134872436523e+00,6.582938824803008515e-01,-3.322062191102886225e-02,9.281771934132091451e-01,-2.799479739231991449e+00,3.262310542423926124e-02,9.938394212920968751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717456102371215820e+00,6.611699568743758526e-01,-3.340905305256675062e-02,9.339990241989353237e-01,-2.797519651699591492e+00,3.280780121078448464e-02,9.938372200568754145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717647075653076172e+00,6.640410998813841559e-01,-3.359777826021854291e-02,9.398398616749948919e-01,-2.795572676759904507e+00,3.299282266436516509e-02,9.938349802128340627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717748165130615234e+00,6.669072601924251886e-01,-3.378680205273239257e-02,9.456997692933553079e-01,-2.793638064639489826e+00,3.317817339787645925e-02,9.938327000481081419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717842102050781250e+00,6.697683753856467082e-01,-3.397613183157160294e-02,9.515787791041699917e-01,-2.791714982098235431e+00,3.336385992193750816e-02,9.938303777982285259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.718309164047241211e+00,6.726243672038998422e-01,-3.416577656101612431e-02,9.574769039170836216e-01,-2.789802512195242556e+00,3.354989037492391718e-02,9.938280116134703968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.763440132141113281e+00,6.754751431930737793e-01,-3.435574206529647817e-02,9.633941501605931546e-01,-2.787899660028410498e+00,3.373626983174605326e-02,9.938255995597539139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.763544082641601562e+00,6.783205965973754248e-01,-3.454603367964860505e-02,9.693305177100043357e-01,-2.786005356093792962e+00,3.392300294785639825e-02,9.938231395849117522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.763630151748657227e+00,6.811606383141649568e-01,-3.473665848314612392e-02,9.752863794128660002e-01,-2.784118491122484329e+00,3.411009613039330673e-02,9.938206296025717257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.763718128204345703e+00,6.839951767952250350e-01,-3.492762886153406854e-02,9.812619874793241381e-01,-2.782237899329661257e+00,3.429756103702678166e-02,9.938180676129619584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.763920068740844727e+00,6.868241224308772042e-01,-3.511895256310611224e-02,9.872575049812271075e-01,-2.780362366957657372e+00,3.448540462869198464e-02,9.938154517574004920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.764230012893676758e+00,6.896473707549436449e-01,-3.531063501284645301e-02,9.932730327754615285e-01,-2.778490620104256958e+00,3.467363151577564778e-02,9.938127802735184646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.764482021331787109e+00,6.924647744259316839e-01,-3.550267763980029939e-02,9.993082142947620206e-01,-2.776621300835562689e+00,3.486224225990752074e-02,9.938100513245246015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.764635086059570312e+00,6.952762157930910680e-01,-3.569508380309067974e-02,1.005362733460753111e+00,-2.774753043217243587e+00,3.505123927777792359e-02,9.938072630811593811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.818153142929077148e+00,6.980815932592671080e-01,-3.588786087384853579e-02,1.011436309900517028e+00,-2.772884463853617198e+00,3.524062892560470700e-02,9.938044139192235560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.819099187850952148e+00,7.008807980918493330e-01,-3.608101930741563351e-02,1.017528696304338620e+00,-2.771014143947571728e+00,3.543042054740904584e-02,9.938015025434206173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.819267034530639648e+00,7.036737127030789907e-01,-3.627456812839090911e-02,1.023639673364377778e+00,-2.769140634133894885e+00,3.562062197112828704e-02,9.937985281118885683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.819473028182983398e+00,7.064602309688704507e-01,-3.646851424516694973e-02,1.029769403919590154e+00,-2.767262482206514829e+00,3.581123887087939855e-02,9.937954900542611547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.819946050643920898e+00,7.092402353993388919e-01,-3.666286656129753158e-02,1.035917990077481532e+00,-2.765378216750744134e+00,3.600227889768335687e-02,9.937923878081340867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.820605993270874023e+00,7.120136119730682278e-01,-3.685763224397647919e-02,1.042085499859699782e+00,-2.763486367233816132e+00,3.619374790851291601e-02,9.937892207699983160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.820830106735229492e+00,7.147802505166321874e-01,-3.705282204747691738e-02,1.048271968396694342e+00,-2.761585468955551903e+00,3.638565530798053282e-02,9.937859882788263599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.821014165878295898e+00,7.175400766508202022e-01,-3.724844525541591567e-02,1.054477922240778076e+00,-2.759674098678286391e+00,3.657800907641547278e-02,9.937826895569247532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.821130990982055664e+00,7.202929972269319636e-01,-3.744450803864928651e-02,1.060703726738892350e+00,-2.757750822879705854e+00,3.677081417832638727e-02,9.937793237880498953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.823440074920654297e+00,7.230389079662135066e-01,-3.764101467588389094e-02,1.066949628033082798e+00,-2.755814208543156507e+00,3.696407373953830566e-02,9.937758902421442442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.823907136917114258e+00,7.257777399544776964e-01,-3.783797126208471306e-02,1.073215778942006260e+00,-2.753862873414260282e+00,3.715779276742636056e-02,9.937723883217840226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.824192047119140625e+00,7.285094236123124123e-01,-3.803538901415771945e-02,1.079502270286367027e+00,-2.751895453113157863e+00,3.735198149097835457e-02,9.937688174098957550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850167036056518555e+00,7.312338563305447181e-01,-3.823327938997813508e-02,1.085808757840444505e+00,-2.749910570855318870e+00,3.754665047513847803e-02,9.937651769802965940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850545167922973633e+00,7.339509295324211369e-01,-3.843164917422053906e-02,1.092134942330371894e+00,-2.747906867294098276e+00,3.774180573614651507e-02,9.937614668282457320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850929021835327148e+00,7.366605310032915410e-01,-3.863050387069702496e-02,1.098480579351411413e+00,-2.745883006563136330e+00,3.793745221582759536e-02,9.937576871221624752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.851979017257690430e+00,7.393625486050705575e-01,-3.882985335644587033e-02,1.104845469157653026e+00,-2.743837683826988005e+00,3.813359944600685364e-02,9.937538382990718233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.856894016265869141e+00,7.420569059052843919e-01,-3.902971405124511239e-02,1.111229769247467081e+00,-2.741769665202340001e+00,3.833026362252759528e-02,9.937499210911804326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857073068618774414e+00,7.447435372461029823e-01,-3.923009503200558523e-02,1.117633553948880420e+00,-2.739677767770055894e+00,3.852745362275324104e-02,9.937459364039488707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857172012329101562e+00,7.474223693892663167e-01,-3.943100178608548168e-02,1.124056853919205290e+00,-2.737560845464017234e+00,3.872517466692573102e-02,9.937418851474151549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857319116592407227e+00,7.500933220283730885e-01,-3.963243737433071179e-02,1.130499703171431225e+00,-2.735417792561996020e+00,3.892342932489405855e-02,9.937377681198659995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857412099838256836e+00,7.527563363598340773e-01,-3.983440545829874252e-02,1.136962116424844238e+00,-2.733247573688289300e+00,3.912222039859187400e-02,9.937335859137534644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.860839128494262695e+00,7.554114007775539763e-01,-4.003691324248879330e-02,1.143444512122117507e+00,-2.731049249685741476e+00,3.932155390163091097e-02,9.937293390396756410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866947174072265625e+00,7.580584946784498790e-01,-4.023996920172445008e-02,1.149947177362402151e+00,-2.728821921801046990e+00,3.952143690799105741e-02,9.937250280921439138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.867121219635009766e+00,7.606975843962411332e-01,-4.044358363424466890e-02,1.156470304227714019e+00,-2.726564728559063511e+00,3.972187822693689502e-02,9.937206537984927257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.869328022003173828e+00,7.633286270280074115e-01,-4.064776019955432251e-02,1.163014016876898982e+00,-2.724276850594008259e+00,3.992288007887592749e-02,9.937162169777705167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.869620084762573242e+00,7.659515765958420097e-01,-4.085250348429284029e-02,1.169578390318838146e+00,-2.721957516739656135e+00,4.012444578949756618e-02,9.937117183592690528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.877158164978027344e+00,7.685663619963094551e-01,-4.105781261035258006e-02,1.176162999256605168e+00,-2.719605980654403510e+00,4.032657341990684291e-02,9.937071586460974326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.878826141357421875e+00,7.711729330208842992e-01,-4.126369014525378687e-02,1.182767474231378291e+00,-2.717221565995623145e+00,4.052926469075470578e-02,9.937025387318636216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.925346136093139648e+00,7.737712522939610427e-01,-4.147013120678106485e-02,1.189391494163074325e+00,-2.714803658454849167e+00,4.073251409035468645e-02,9.936978597705124761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.925950050354003906e+00,7.763612814377303106e-01,-4.167713029420785226e-02,1.196034781758035459e+00,-2.712351692396843816e+00,4.093631564526758332e-02,9.936931231372181372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.926120042800903320e+00,7.789429977794618543e-01,-4.188468314313961716e-02,1.202697339092140050e+00,-2.709865168744505226e+00,4.114066470329754560e-02,9.936883304690359575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.926262140274047852e+00,7.815164012726327769e-01,-4.209278759343886706e-02,1.209379162491589721e+00,-2.707343663790755084e+00,4.134555884979111695e-02,9.936834834890911905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.927489042282104492e+00,7.840815144585637775e-01,-4.230144380582865488e-02,1.216080271401353885e+00,-2.704786830231078909e+00,4.155099823944020249e-02,9.936785838430819973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.927648067474365234e+00,7.866383574059120365e-01,-4.251065168410876616e-02,1.222800687491179872e+00,-2.702194371891968316e+00,4.175698302316178251e-02,9.936736330267138817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.927754163742065430e+00,7.891869390423460473e-01,-4.272040945402649087e-02,1.229540398433853543e+00,-2.699566033499646522e+00,4.196351182263280410e-02,9.936686323021694245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.967389106750488281e+00,7.917272650366296016e-01,-4.293071459671675416e-02,1.236299356271749472e+00,-2.696901605849411965e+00,4.217058259958237493e-02,9.936635827817823230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.967555046081542969e+00,7.942593612212895948e-01,-4.314157006046603904e-02,1.243077910176086709e+00,-2.694200946258352936e+00,4.237819887946743524e-02,9.936584855252489357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.967838048934936523e+00,7.967832501152000146e-01,-4.335297846057084570e-02,1.249876321353809550e+00,-2.691463952241239355e+00,4.258636392243981411e-02,9.936533415659913604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.968190193176269531e+00,7.992989734844333505e-01,-4.356493857512466761e-02,1.256694746184164435e+00,-2.688690581554046943e+00,4.279507715132595952e-02,9.936481519520096173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
