4.722736835479736328e+00,1.963323512091497358e+00,-9.492642776197639243e-02,5.116447241320254413e+00,1.110419340233306906e+00,9.029632754118152582e-03,2.315755991204716313e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.722832918167114258e+00,1.963519685221994937e+00,-9.488079800058185631e-02,5.116380457818856087e+00,1.102931036743240334e+00,8.918071367329347132e-03,2.312232670755253405e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.722926855087280273e+00,1.963714443066386872e+00,-9.483536164371149380e-02,5.116312950781864544e+00,1.095380634027560918e+00,8.806196039299496459e-03,2.308708155185427380e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.723021030426025391e+00,1.963907776100049407e+00,-9.479011615757736153e-02,5.116244674351348998e+00,1.087768370629296211e+00,8.694010198358387287e-03,2.305183171922908336e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.725373029708862305e+00,1.964099673779976740e+00,-9.474505962634519052e-02,5.116175589046488170e+00,1.080094492775498072e+00,8.581517838646593455e-03,2.301658449825339847e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.774668931961059570e+00,1.964290123901212937e+00,-9.470018936010908550e-02,5.116105738516281143e+00,1.072359255097873554e+00,8.468721617435892579e-03,2.298134719150014771e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.774885892868041992e+00,1.964479115090189465e+00,-9.465550022620042303e-02,5.116035139685845223e+00,1.064562918311159789e+00,8.355620479576456039e-03,2.294612711238030567e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775102853775024414e+00,1.964666636576438696e+00,-9.461098733375762626e-02,5.115963761680618838e+00,1.056705749733862332e+00,8.242212033162429896e-03,2.291093157864360741e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775220870971679688e+00,1.964852676537557574e+00,-9.456664580857723768e-02,5.115891573533782655e+00,1.048788025243633903e+00,8.128492614793078608e-03,2.287576790474576960e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775303840637207031e+00,1.965037220415558838e+00,-9.452247093062292327e-02,5.115818564434831295e+00,1.040810031261632851e+00,8.014458247721706341e-03,2.284064339536965971e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775379896163940430e+00,1.965220254878790707e+00,-9.447845799463726324e-02,5.115744805822757257e+00,1.032772061062767976e+00,7.900105655711461838e-03,2.280556534016379366e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775459051132202148e+00,1.973603188289307253e+00,-9.142244170225674593e-02,5.108152105861678116e+00,2.688207566638187718e-01,-1.458811864771952793e-03,2.075417100243114543e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775536060333251953e+00,1.973619457883845962e+00,-9.138734035561270341e-02,5.108036337268602622e+00,2.576111487799976896e-01,-1.579725590714120553e-03,2.074118809690530973e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.775621891021728516e+00,1.973632882540683253e+00,-9.135239377699079510e-02,5.107920214789231750e+00,2.463865239998292989e-01,-1.700390030932308338e-03,2.072864558794393908e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.776485919952392578e+00,1.973643456695798992e+00,-9.131760303454729277e-02,5.107803708265825193e+00,2.351476231715929899e-01,-1.820796827068080215e-03,2.071654519772222702e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.777606964111328125e+00,1.973651169484065271e+00,-9.128296966634812104e-02,5.107686811804832416e+00,2.238951944740379396e-01,-1.940935562969606232e-03,2.070488855290196994e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.777746915817260742e+00,1.973656006305051447e+00,-9.124849470588577982e-02,5.107569529157978572e+00,2.126299917775671400e-01,-2.060794495460510634e-03,2.069367718231228892e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.791353940963745117e+00,1.973657951724610893e+00,-9.121418044324618168e-02,5.107451819281183525e+00,2.013527715893612680e-01,-2.180359238535489741e-03,2.068291251487913485e+00,1.123941844323204375e-01,-9.973150838702276033e-01,6.351841356511931380e-01
4.871968984603881836e+00,1.973656989988852528e+00,-9.118002821292045534e-02,5.107333649647332940e+00,1.900642922854289818e-01,-2.299616087477529547e-03,2.067259587937380960e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.873731851577758789e+00,1.973653113845786677e+00,-9.114603769698462199e-02,5.107214977118977650e+00,1.787653050605237937e-01,-2.418553787963212409e-03,2.066272850567632879e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.874181032180786133e+00,1.973646319581268571e+00,-9.111220813049794587e-02,5.107095775651862901e+00,1.674565586956444641e-01,-2.537162961377820158e-03,2.065331152770668588e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.874330043792724609e+00,1.973636606227306745e+00,-9.107854067748054339e-02,5.106976026439555838e+00,1.561388001605317211e-01,-2.655434036992129765e-03,2.064434598671274657e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.874446868896484375e+00,1.973623973727547387e+00,-9.104503766742759463e-02,5.106855719157058715e+00,1.448127764045659127e-01,-2.773357896436526304e-03,2.063583283130814294e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.874564886093139648e+00,1.973608407791483277e+00,-9.101169991573489215e-02,5.106734880440107816e+00,1.334792496323644606e-01,-2.890928049046143089e-03,2.062777291326721940e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.874681949615478516e+00,1.973589906195908794e+00,-9.097852788550829517e-02,5.106613517722628615e+00,1.221389710113103266e-01,-3.008138605220492257e-03,2.062016698412619586e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.874862909317016602e+00,1.973568468095844519e+00,-9.094552217317262988e-02,5.106491620358680983e+00,1.107926912465626579e-01,-3.124982888001517911e-03,2.061301569454689453e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.875366926193237305e+00,1.973544092947693729e+00,-9.091268310833219846e-02,5.106369210326445085e+00,9.944116155776661081e-02,-3.241453454318435345e-03,2.060631959447119410e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.876986026763916016e+00,1.973516771092951760e+00,-9.088001196437817120e-02,5.106246417632491763e+00,8.808514305539905109e-02,-3.357540776869324950e-03,2.060007913243945943e+00,1.252226754119331043e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.904322862625122070e+00,1.973486486927269246e+00,-9.084751021848119779e-02,5.106123287293504731e+00,7.672540346803313760e-02,-3.473234074282155470e-03,2.059429465525037806e+00,1.253740014892353316e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.904495000839233398e+00,1.973453226788834947e+00,-9.081517923330414965e-02,5.105999793744374848e+00,6.536270901370633268e-02,-3.588522051054698903e-03,2.058896640914495979e+00,1.253740014892353316e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.904649972915649414e+00,1.973416986455667210e+00,-9.078301933956417491e-02,5.105875935541746458e+00,5.399781656589386358e-02,-3.703394579206625847e-03,2.058409454394761973e+00,1.253740014892353316e-01,-2.185292278790543996e+00,6.360430416074464022e-01
4.943012952804565430e+00,1.973377766878462003e+00,-9.075103007503594610e-02,5.105751734714271350e+00,4.263147745330209126e-02,-3.817842997767814661e-03,2.057967912531534882e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.943227052688598633e+00,1.973335574296421369e+00,-9.071921028081549043e-02,5.105627199918759906e+00,3.126443685972657427e-02,-3.931860275611320787e-03,2.057572015378211105e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.943591833114624023e+00,1.973290417765304117e+00,-9.068756082055035028e-02,5.105502321822315004e+00,1.989743630582019307e-02,-4.045438449544247472e-03,2.057221757441244581e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.947263956069946289e+00,1.973242288978493741e+00,-9.065608149780347846e-02,5.105377100896726361e+00,8.531234369033358078e-03,-4.158571659480747584e-03,2.056917127068332185e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.947377920150756836e+00,1.973191190988196286e+00,-9.062476949075193300e-02,5.105251573289923961e+00,-2.833421586751150301e-03,-4.271257707103653933e-03,2.056658105419183258e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.952160835266113281e+00,1.973137130215760759e+00,-9.059362199249137992e-02,5.105125758824627269e+00,-1.419578735551785265e-02,-4.383495433516529372e-03,2.056444665805593708e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.954293012619018555e+00,1.973080119684711198e+00,-9.056263580223752885e-02,5.104999620350715972e+00,-2.555512533220172244e-02,-4.495284856905645832e-03,2.056276773380122602e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.954977989196777344e+00,1.973020167149771353e+00,-9.053180790949816314e-02,5.104873148985612730e+00,-3.691069283797676626e-02,-4.606625668415242902e-03,2.056154384764345089e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.955808877944946289e+00,1.972957271494001130e+00,-9.050113599687217847e-02,5.104746357506622978e+00,-4.826173860410354344e-02,-4.717515717409997977e-03,2.056077447533896319e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.959372043609619141e+00,1.972891425183603609e+00,-9.047061701933736821e-02,5.104619254836127773e+00,-5.960750531291303389e-02,-4.827951780434852624e-03,2.056045899779753494e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361171030008599958e-01
4.961843013763427734e+00,1.972822631756938172e+00,-9.044024656310897803e-02,5.104491813237010511e+00,-7.094724730446566596e-02,-4.937930351950253760e-03,2.056059669778863785e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361355340885653797e-01
4.962751865386962891e+00,1.972750899935759694e+00,-9.041002024666540404e-02,5.104364044962255598e+00,-8.228022497011289182e-02,-5.047447011533826022e-03,2.056118675739669666e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361355340885653797e-01
4.963314056396484375e+00,1.972676243584233102e+00,-9.037993395866041058e-02,5.104235973947895744e+00,-9.360570499018727730e-02,-5.156496663594647978e-03,2.056222825796589326e+00,1.256708122006442996e-01,-2.322020944778294460e+00,6.361355340885653797e-01
5.024193048477172852e+00,1.972598678822498952e+00,-9.034998591879613017e-02,5.104107594887318911e+00,-1.049229575970147543e-01,-5.265071903390275421e-03,2.056372018088437059e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.024586915969848633e+00,1.972518199945158646e+00,-9.032017570709667542e-02,5.103978921683866687e+00,-1.162312325394381229e-01,-5.373164168804164809e-03,2.056566140623873107e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.025043964385986328e+00,1.972434808409670559e+00,-9.029049968145921867e-02,5.103849999213609934e+00,-1.275297882826906815e-01,-5.480767860115656753e-03,2.056805071449612221e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027148008346557617e+00,1.972348512559243927e+00,-9.026095399340015868e-02,5.103720854740762647e+00,-1.388178919970457503e-01,-5.587876529465782283e-03,2.057088679327661040e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027232885360717773e+00,1.972259326627879172e+00,-9.023153436469949495e-02,5.103591496644743764e+00,-1.500948187614448148e-01,-5.694482881798773599e-03,2.057416824650034837e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027307033538818359e+00,1.972167268858678435e+00,-9.020223593024084829e-02,5.103461913687056928e+00,-1.613598496590127329e-01,-5.800579786166368268e-03,2.057789360012810764e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027374982833862305e+00,1.972072346560596712e+00,-9.017305561080629639e-02,5.103332086293844938e+00,-1.726122566309478135e-01,-5.906159626588608491e-03,2.058206130352004504e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027441978454589844e+00,1.971974552216213761e+00,-9.014399017339075337e-02,5.103202000263689087e+00,-1.838512983507010201e-01,-6.011217662802159634e-03,2.058666972811475926e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027516841888427734e+00,1.971873889945660929e+00,-9.011503617477654993e-02,5.103071637197183819e+00,-1.950762465970392601e-01,-6.115752290852136119e-03,2.059171716428033871e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.027600049972534180e+00,1.971770370154838803e+00,-9.008619015421492904e-02,5.102941010987380288e+00,-2.062863810609432136e-01,-6.219763992944105091e-03,2.059720181860872135e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.034734010696411133e+00,1.971664009486728153e+00,-9.005744876107509012e-02,5.102810144862365505e+00,-2.174809897127945035e-01,-6.323253547813392772e-03,2.060312181447078839e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.034930944442749023e+00,1.971554829209210435e+00,-9.002880869897696148e-02,5.102678989436773449e+00,-2.286593675598860287e-01,-6.426220586435077431e-03,2.060947519410425421e+00,1.274791414889747676e-01,-2.470114911097584631e+00,6.362127273659520243e-01
5.076074838638305664e+00,1.971442830223923082e+00,-9.000027014792597035e-02,5.102547512167446619e+00,-2.398207916742616241e-01,-6.528659728082322755e-03,2.061625991671795610e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076176881790161133e+00,1.971328012541564423e+00,-8.997183138633083055e-02,5.102415689108653396e+00,-2.509645405299274490e-01,-6.630566141299282235e-03,2.062347385436817948e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076261997222900391e+00,1.971210385278233446e+00,-8.994348873669993916e-02,5.102283542631058211e+00,-2.620899039056767688e-01,-6.731935985004780520e-03,2.063111478834993573e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076340913772583008e+00,1.971089962633674419e+00,-8.991523910412743681e-02,5.102151097167638483e+00,-2.731961790396615353e-01,-6.832764353189385576e-03,2.063918040797839026e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076416015625000000e+00,1.970966765048679958e+00,-8.988707971817373743e-02,5.102018353452301369e+00,-2.842826721352662567e-01,-6.933045915085048194e-03,2.064766831042555317e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076493024826049805e+00,1.970840806666504852e+00,-8.985900863521395499e-02,5.101885302375940512e+00,-2.953486860864786845e-01,-7.032774714473555289e-03,2.065657600024440654e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076570987701416016e+00,1.970712087831715476e+00,-8.983102567572810726e-02,5.101751953309868526e+00,-3.063935132102835190e-01,-7.131943475057286874e-03,2.066590089224524807e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076654911041259766e+00,1.970580611921478376e+00,-8.980312993793128362e-02,5.101618338791857887e+00,-3.174164522493077012e-01,-7.230546110181534925e-03,2.067564031906137689e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076731920242309570e+00,1.970027459445354179e+00,-8.969238086368513940e-02,5.101081711445773159e+00,-3.612756730003172656e-01,-7.619201199496078436e-03,2.071868742267219066e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076809883117675781e+00,1.969882431242379717e+00,-8.966489776591837768e-02,5.100947075285291454e+00,-3.721789503972774416e-01,-7.714900279211067691e-03,2.073045692105406346e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076904058456420898e+00,1.969734722549049577e+00,-8.963749624187100640e-02,5.100812332434044194e+00,-3.830562566049613427e-01,-7.810004633990563772e-03,2.074262339086010432e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.076984882354736328e+00,1.969584350236470494e+00,-8.961017478981044004e-02,5.100677512589715690e+00,-3.939069263711729718e-01,-7.904512207575264959e-03,2.075518363427825808e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.077062845230102539e+00,1.969431337253636949e+00,-8.958293195054761737e-02,5.100542658974229759e+00,-4.047303042398968653e-01,-7.998420160069019680e-03,2.076813437494593906e+00,1.292795548772477099e-01,-2.470114911097584631e+00,6.362780329545120184e-01
5.130390882492065430e+00,1.969275709585563083e+00,-8.955576568934235648e-02,5.100407806368368213e+00,-4.155257417782338702e-01,-8.091725180869493994e-03,2.078147225925781161e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130480051040649414e+00,1.969117476858510463e+00,-8.952867707965889155e-02,5.100273015324588322e+00,-4.262925784136895047e-01,-8.184419979720775062e-03,2.079519385985877822e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130553007125854492e+00,1.968956643422524300e+00,-8.950166684476340562e-02,5.100138338449482056e+00,-4.370301526138282711e-01,-8.276497294296386587e-03,2.080929568186886680e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130621910095214844e+00,1.968793224516735441e+00,-8.947473464381666686e-02,5.100003831455842906e+00,-4.477378179710396200e-01,-8.367951315712426896e-03,2.082377416699725980e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130691051483154297e+00,1.968627241747998413e+00,-8.944788068604801745e-02,5.099869563335652778e+00,-4.584149386722704556e-01,-8.458776526609895763e-03,2.083862569782014340e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130759000778198242e+00,1.968458723173178937e+00,-8.942110534394487331e-02,5.099735605168396191e+00,-4.690608896525556570e-01,-8.548967434985260683e-03,2.085384660369047349e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130827903747558594e+00,1.959589937637580270e+00,-8.841053840946662412e-02,5.094689412457281463e+00,-8.715034922597562073e-01,-1.162296649138505611e-02,2.174350093173510690e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130892992019653320e+00,1.959331939867581029e+00,-8.838857210441922185e-02,5.094576036984313383e+00,-8.803315775616307182e-01,-1.168111427794449320e-02,2.177023368237578360e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.130959033966064453e+00,1.959072267246112498e+00,-8.836675784842004666e-02,5.094463057850656007e+00,-8.891061141866616335e-01,-1.173839873690256386e-02,2.179712969260966471e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.131024837493896484e+00,1.958810947257498825e+00,-8.834509530375404818e-02,5.094350455868958072e+00,-8.978267247563169740e-01,-1.179481886101547972e-02,2.182418315090552952e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.131091833114624023e+00,1.958548011357652774e+00,-8.832358341633284038e-02,5.094238227195886815e+00,-9.064930431715145787e-01,-1.185037511358720541e-02,2.185138821322603508e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.131160020828247070e+00,1.958283478057397886e+00,-8.830222115539854144e-02,5.094126368493856027e+00,-9.151046973776102433e-01,-1.190506841065624988e-02,2.187873900384194492e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.131227970123291016e+00,1.958017359105193478e+00,-8.828100712290623542e-02,5.094014893713668890e+00,-9.236613152540269489e-01,-1.195889986107762093e-02,2.190622961386571532e+00,1.311459901170217712e-01,-2.773820369149992082e+00,6.363629820921178348e-01
5.247851848602294922e+00,1.957749672030336896e+00,-8.825994255734863347e-02,5.093903761285496046e+00,-9.321625371625621437e-01,-1.201186751650701323e-02,2.193385410048357187e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248240947723388672e+00,1.957480437970772646e+00,-8.823902854220945502e-02,5.093792939189334845e+00,-9.406080140138537438e-01,-1.206396934454587178e-02,2.196160648814133420e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248338937759399414e+00,1.957209684301137065e+00,-8.821826353960426914e-02,5.093682401345191124e+00,-9.489974101032851994e-01,-1.211520585818284812e-02,2.198948077077552909e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248422861099243164e+00,1.956937442313340325e+00,-8.819764609652544496e-02,5.093572143017701670e+00,-9.573304009240181101e-01,-1.216557721258386404e-02,2.201747091447909366e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248503923416137695e+00,1.956663740822352837e+00,-8.817717583691914163e-02,5.093462083945226482e+00,-9.656066668315972379e-01,-1.221508184817515774e-02,2.204557085970493269e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248591899871826172e+00,1.956388606439521505e+00,-8.815685333933551138e-02,5.093352162869910771e+00,-9.738258932733169226e-01,-1.226371637492296163e-02,2.207377452100492743e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248685836791992188e+00,1.956112065049115722e+00,-8.813667785020824763e-02,5.093242349079440068e+00,-9.819877721682149785e-01,-1.231147808871850546e-02,2.210207578586128374e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248764038085937500e+00,1.955834142193203951e+00,-8.811664834061549989e-02,5.093132608630313918e+00,-9.900920022500611095e-01,-1.235836476695680031e-02,2.213046851559990813e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.248839855194091797e+00,1.955554869174574550e+00,-8.809676387285016175e-02,5.093022942606934222e+00,-9.981382951745728649e-01,-1.240437524432715100e-02,2.215894654730607538e+00,1.295455840409789616e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.250509977340698242e+00,1.955274272601518648e+00,-8.807702335204903310e-02,5.092913279221105149e+00,-1.006126365046478455e+00,-1.244950977100720002e-02,2.218750369265600320e+00,1.295413511303526721e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.253123044967651367e+00,1.954992364012457573e+00,-8.805742523178039516e-02,5.092803547092915828e+00,-1.014055918046372629e+00,-1.249376935794337118e-02,2.221613373638383404e+00,1.295413511303526721e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.253281831741333008e+00,1.954709163464128707e+00,-8.803797001052468540e-02,5.092693693042323666e+00,-1.021926676062881567e+00,-1.253715272358757460e-02,2.224483043724708065e+00,1.295413511303526721e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.253627061843872070e+00,1.954424691091300570e+00,-8.801865854678328493e-02,5.092583679680318554e+00,-1.029738368233877654e+00,-1.257965845137860861e-02,2.227358753036219330e+00,1.295413511303526721e-01,-3.246800625021311060e+00,6.363201132902615020e-01
5.349895000457763672e+00,1.954138971972337879e+00,-8.799949001392347314e-02,5.092473488826047223e+00,-1.037490735714609258e+00,-1.262128763302843015e-02,2.230239872770631848e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.350554943084716797e+00,1.953852037308161371e+00,-8.798046195830772076e-02,5.092363189269536683e+00,-1.045183532924415015e+00,-1.266204380497568116e-02,2.233125771629968614e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362061023712158203e+00,1.953563917756650170e+00,-8.796157365795424787e-02,5.092252845213686818e+00,-1.052816521146026307e+00,-1.270192923186810874e-02,2.236015815865355805e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362267971038818359e+00,1.953274645724148550e+00,-8.794282288658067381e-02,5.092142505295655930e+00,-1.060389470988907679e+00,-1.274094772404686660e-02,2.238909369639481728e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362371921539306641e+00,1.952984253445682938e+00,-8.792420719353988279e-02,5.092032217489097512e+00,-1.067902160373503717e+00,-1.277910319487260415e-02,2.241805795442926463e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362449884414672852e+00,1.952692766798766799e+00,-8.790572367288228273e-02,5.091921980063309761e+00,-1.075354368090749357e+00,-1.281640024546094880e-02,2.244704454686733186e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362529993057250977e+00,1.952400216935372690e+00,-8.788736958994552984e-02,5.091811797137412832e+00,-1.082745885154688947e+00,-1.285284368395106513e-02,2.247604708710773114e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362607002258300781e+00,1.952106635717982819e+00,-8.786914200492834670e-02,5.091701671901373238e+00,-1.090076509841914287e+00,-1.288843837758522903e-02,2.250505919626863083e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362679958343505859e+00,1.944821897988540105e+00,-8.746128855130994029e-02,5.089167993536407586e+00,-1.247308072803166024e+00,-1.349757742988878795e-02,2.318799805511600809e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362751007080078125e+00,1.944511600835275411e+00,-8.744509522904984899e-02,5.089069876495393885e+00,-1.253065932509519032e+00,-1.351328830723717844e-02,2.321524553192026996e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362833976745605469e+00,1.944200984882425542e+00,-8.742893268173275445e-02,5.088972383824083678e+00,-1.258759415699326700e+00,-1.352826796688107180e-02,2.324234671920456297e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362905979156494141e+00,1.943890068992110143e+00,-8.741279867828087580e-02,5.088875481559049341e+00,-1.264388438703156092e+00,-1.354251915578047472e-02,2.326929621672823689e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.362967967987060547e+00,1.943578875297771180e+00,-8.739668806215357411e-02,5.088779146309729384e+00,-1.269952924999215860e+00,-1.355604764679614604e-02,2.329608867008679862e+00,1.292752303397983749e-01,-3.336617865580262521e+00,6.363453899437959693e-01
5.453323841094970703e+00,1.943267422591505644e+00,-8.738059795660239881e-02,5.088683371280135148e+00,-1.275452798590026138e+00,-1.356885701903957908e-02,2.332271877125865700e+00,1.319157381742381008e-01,-3.342184285608921446e+00,6.363172300868483733e-01
5.453508853912353516e+00,1.942955731586006429e+00,-8.736452467505076425e-02,5.088588202868050914e+00,-1.280887989225489632e+00,-1.358095207924479852e-02,2.334918126068045829e+00,1.319157381742381008e-01,-3.342184285608921446e+00,6.363172300868483733e-01
5.453598976135253906e+00,1.942643823875028541e+00,-8.734846303308067827e-02,5.088493611221109880e+00,-1.286258431305868033e+00,-1.359233974970429359e-02,2.337547092791596448e+00,1.319157381742381008e-01,-3.342184285608921446e+00,6.363172300868483733e-01
5.453696966171264648e+00,1.942331715665007952e+00,-8.733240952071587293e-02,5.088399543812426984e+00,-1.291564057618160177e+00,-1.360302568808885448e-02,2.340158261294734476e+00,1.319157381742381008e-01,-3.342184285608921446e+00,6.363172300868483733e-01
5.463428020477294922e+00,1.942019420951674791e+00,-8.731636040730637871e-02,5.088305939048268556e+00,-1.296804802534986756e+00,-1.361301591145892831e-02,2.342751121093325839e+00,1.319157381742381008e-01,-3.342184285608921446e+00,6.363172300868483733e-01
