6.467604637145996094e-02,4.933811755243273645e-01,-1.110153663986564787e+00,5.172090497030726652e+00,1.936798089278900237e-01,-1.628227205107724451e+00,8.219793074694878854e+00
6.520700454711914062e-02,4.959872140300256027e-01,-1.111581128048006573e+00,5.171390107095002797e+00,1.976993793090646989e-01,-1.627680510607534936e+00,8.219698571879316518e+00
6.794595718383789062e-02,4.985802263484293007e-01,-1.113022317808589845e+00,5.170685172731433354e+00,2.017171851976909125e-01,-1.627124278036976568e+00,8.219603729555526428e+00
1.124651432037353516e-01,5.011602392312171084e-01,-1.114477197389535545e+00,5.169975774266282187e+00,2.057331955367646403e-01,-1.626558519831271976e+00,8.219508510536824630e+00
1.124920845031738281e-01,5.037272769739781220e-01,-1.115945751312445999e+00,5.169262016896447598e+00,2.097473790343369060e-01,-1.625983247556271438e+00,8.219412855068878088e+00
1.125049591064453125e-01,5.062813614249122018e-01,-1.117427976558842628e+00,5.168544034436329149e+00,2.137597034750821634e-01,-1.625398470309667776e+00,8.219316723772672972e+00
1.125221252441406250e-01,5.088225131477400742e-01,-1.118923875115375166e+00,5.167821984722083428e+00,2.177701518544571668e-01,-1.624804194177982719e+00,8.219220066203373420e+00
1.125471591949462891e-01,5.113507536758119532e-01,-1.120433444465271045e+00,5.167096037852394019e+00,2.217787085355113763e-01,-1.624200421676349926e+00,8.219122827539433018e+00
1.125919818878173828e-01,5.138661056638306190e-01,-1.121956657311486083e+00,5.166366362333102202e+00,2.257853452604870470e-01,-1.623587160263983753e+00,8.219024936241721591e+00
1.126420497894287109e-01,5.163685951317503742e-01,-1.123493450695542517e+00,5.165633109996707439e+00,2.297900222180784269e-01,-1.622964417918445923e+00,8.218926317394409153e+00
1.127080917358398438e-01,5.188582531661593000e-01,-1.125043736483596790e+00,5.164896408216602453e+00,2.337926975577817312e-01,-1.622332207365506207e+00,8.218826901858157896e+00
1.161150932312011719e-01,5.213351151046922149e-01,-1.126607416741034262e+00,5.164156361244675253e+00,2.377933480123495813e-01,-1.621690537733245785e+00,8.218726648888457831e+00
1.180150508880615234e-01,5.237992196146431523e-01,-1.128184401824104510e+00,5.163413054652036038e+00,2.417919678930331162e-01,-1.621039421003205305e+00,8.218625526815957372e+00
1.181099414825439453e-01,5.262506062988701050e-01,-1.129774619064247254e+00,5.162666563774389594e+00,2.457885460438891945e-01,-1.620378862142888732e+00,8.218523494638585447e+00
1.203081607818603516e-01,5.286893159218275517e-01,-1.131378008448618244e+00,5.161916956444998483e+00,2.497830553484301497e-01,-1.619708866741322417e+00,8.218420523428493496e+00
1.240141391754150391e-01,5.311153916002931963e-01,-1.132994510685513712e+00,5.161164293415657411e+00,2.537754650269756773e-01,-1.619029438352896255e+00,8.218316604765316669e+00
1.715500354766845703e-01,5.335288768125171499e-01,-1.134624058227208243e+00,5.160408635125501853e+00,2.577657479087595571e-01,-1.618340576235890227e+00,8.218211708795383430e+00
1.715919971466064453e-01,5.359298142854562741e-01,-1.136266583462739010e+00,5.159650049915000203e+00,2.617539068308403216e-01,-1.617642272284474547e+00,8.218105808183146621e+00
1.716079711914062500e-01,5.383182479433372691e-01,-1.137922027806442138e+00,5.158888613536396051e+00,2.657399421602672507e-01,-1.616934520078206372e+00,8.217998870028026204e+00
1.716201305389404297e-01,5.406942218096123520e-01,-1.139590341020011888e+00,5.158124411923368235e+00,2.697238325710637485e-01,-1.616217313835989655e+00,8.217890876467759398e+00
1.716330051422119141e-01,5.430577831528455857e-01,-1.141271476872562474e+00,5.157357533704979957e+00,2.737055366224664943e-01,-1.615490652740909416e+00,8.217781787901003554e+00
1.716461181640625000e-01,5.454089825881819342e-01,-1.142965385407362922e+00,5.156588065170203627e+00,2.776850141074510558e-01,-1.614754542187376130e+00,8.217671564331597622e+00
1.716589927673339844e-01,5.477478700093588726e-01,-1.144672007764195865e+00,5.155816096232618939e+00,2.816622464362457667e-01,-1.614008992229428507e+00,8.217560165765794622e+00
1.716730594635009766e-01,5.500744950399842903e-01,-1.146391267260045144e+00,5.155041715550615855e+00,2.856372328522053805e-01,-1.613254012713303265e+00,8.217447519961616820e+00
1.735110282897949219e-01,5.523889070698041470e-01,-1.148123068800697366e+00,5.154265004323773880e+00,2.896099680940720789e-01,-1.612489608154440868e+00,8.217333558944050154e+00
1.785869598388671875e-01,5.546911567135377474e-01,-1.149867310079065730e+00,5.153486032255955251e+00,2.935804248354447754e-01,-1.611715785936153056e+00,8.217218256843278112e+00
1.786129474639892578e-01,5.569812982510200516e-01,-1.151623891681983869e+00,5.152704854931910106e+00,2.975485630009905291e-01,-1.610932549379849865e+00,8.217101608910338584e+00
1.786401271820068359e-01,5.592593861944492595e-01,-1.153392716991491262e+00,5.151921522709972834e+00,3.015143561157145879e-01,-1.610139890732373402e+00,8.216983662876673478e+00
1.804010868072509766e-01,5.615254726726862655e-01,-1.155173690161073852e+00,5.151136089749507541e+00,3.054778034568700340e-01,-1.609337803927745725e+00,8.216864413019571600e+00
1.835491657257080078e-01,5.637796048137133642e-01,-1.156966716119653515e+00,5.150348625091244692e+00,3.094389093101695409e-01,-1.608526285359097363e+00,8.216743863433347173e+00
2.303249835968017578e-01,5.660218272563106723e-01,-1.158771702026891504e+00,5.149559214430518672e+00,3.133976511154670241e-01,-1.607705331095053536e+00,8.216622042167745832e+00
2.303540706634521484e-01,5.682521883870651491e-01,-1.160588567126762172e+00,5.148767953671835151e+00,3.173539788763239389e-01,-1.606874945235914121e+00,8.216498936224768457e+00
2.303719520568847656e-01,5.704707437086620203e-01,-1.162417247190965730e+00,5.147974941664518411e+00,3.213078498265828920e-01,-1.606035136106924055e+00,8.216374554311929757e+00
2.303891181945800781e-01,5.726775520720958079e-01,-1.164257685460815317e+00,5.147180281637110610e+00,3.252592481080157638e-01,-1.605185920146463108e+00,8.216248904393149033e+00
2.304110527038574219e-01,5.748726750331267787e-01,-1.166109827801565579e+00,5.146384077227021514e+00,3.292081760828736159e-01,-1.604327310136261620e+00,8.216122003765232051e+00
2.304270267486572266e-01,5.770561741498938524e-01,-1.167973627139075266e+00,5.145586432738435967e+00,3.331546345959544575e-01,-1.603459324633733640e+00,8.215993826581835080e+00
2.304430007934570312e-01,5.792281083386844331e-01,-1.169849036475645754e+00,5.144787455994555891e+00,3.370985977037253556e-01,-1.602581974379283514e+00,8.215864419256917017e+00
2.304589748382568359e-01,5.813885340735519547e-01,-1.171735998013880842e+00,5.143987259028777181e+00,3.410400192299390953e-01,-1.601695263303407835e+00,8.215733796772822117e+00
2.334830760955810547e-01,5.835375051156348469e-01,-1.173634440539574442e+00,5.143185962072369222e+00,3.449788602345324473e-01,-1.600799194473071063e+00,8.215601995197907570e+00
2.388370037078857422e-01,5.856750724663027929e-01,-1.175544286242493852e+00,5.142383696922657066e+00,3.489151098299368980e-01,-1.599893768909845804e+00,8.215469020609038608e+00
2.388851642608642578e-01,5.878012846749259834e-01,-1.177465463975549520e+00,5.141580611710300452e+00,3.528487688456365956e-01,-1.598978991917281878e+00,8.215334859675417434e+00
2.390129566192626953e-01,5.899161918948436778e-01,-1.179397908021807329e+00,5.140776862258923607e+00,3.567798167563665523e-01,-1.598054861065688392e+00,8.215199605705738151e+00
2.434930801391601562e-01,5.920198471386278749e-01,-1.181341549449407058e+00,5.139972603408597962e+00,3.607082054558625184e-01,-1.597121382500120257e+00,8.215063299794175933e+00
2.445709705352783203e-01,5.941123095577595103e-01,-1.183296316714361085e+00,5.139167978169421502e+00,3.646338926358332899e-01,-1.596178567694672035e+00,8.214925957989681393e+00
2.812030315399169922e-01,5.961936416585653653e-01,-1.185262143042964400e+00,5.138363121466449357e+00,3.685568562242337864e-01,-1.595226434550661487e+00,8.214787587198467023e+00
2.812330722808837891e-01,5.982639096004931378e-01,-1.187238979452918564e+00,5.137558164566753405e+00,3.724770926330580600e-01,-1.594265002476731308e+00,8.214648173116563257e+00
2.812471389770507812e-01,6.003231814550945566e-01,-1.189226798360581094e+00,5.136753239166401919e+00,3.763946049848207465e-01,-1.593294282906016601e+00,8.214507766536819133e+00
2.812621593475341797e-01,6.023715237655373755e-01,-1.191225580842780962e+00,5.135948480056569565e+00,3.803093691029868495e-01,-1.592314284615556019e+00,8.214366386034035017e+00
2.813150882720947266e-01,6.044090012438295689e-01,-1.193235299140241956e+00,5.135144022924802876e+00,3.842213435040061076e-01,-1.591325012969644570e+00,8.214224048499495723e+00
2.815511226654052734e-01,6.064356785990887566e-01,-1.195255905830499676e+00,5.134339998796623838e+00,3.881304951857982299e-01,-1.590326465124847211e+00,8.214080765439748077e+00
2.815740108489990234e-01,6.084516188687244531e-01,-1.197287324648320883e+00,5.133536536300703723e+00,3.920368110797144423e-01,-1.589318637091979847e+00,8.213936603417327120e+00
2.816221714019775391e-01,6.104568834691346257e-01,-1.199329449683137039e+00,5.132733760784412347e+00,3.959402866969796153e-01,-1.588301530752299628e+00,8.213791603887168336e+00
2.833149433135986328e-01,6.124515365024618685e-01,-1.201382153403121711e+00,5.131931781550381544e+00,3.998408959112760841e-01,-1.587275147340651671e+00,8.213645769266165075e+00
2.840311527252197266e-01,6.144356490266349446e-01,-1.203445296401515652e+00,5.131130678058357653e+00,4.037385869050189036e-01,-1.586239495751702089e+00,8.213499104915873872e+00
2.867300510406494141e-01,6.164092999831054520e-01,-1.205518744803457665e+00,5.130330499153648027e+00,4.076333103169760275e-01,-1.585194589820339894e+00,8.213351624757523339e+00
3.344161510467529297e-01,6.183725713342814734e-01,-1.207602382400481789e+00,5.129531278238491865e+00,4.115250363918521170e-01,-1.584140448301678550e+00,8.213203376193522587e+00
3.344531059265136719e-01,6.203255451127589470e-01,-1.209696109560723043e+00,5.128733041523410918e+00,4.154137617338960475e-01,-1.583077088870668669e+00,8.213054481008851937e+00
3.345000743865966797e-01,6.222683003682863978e-01,-1.211799838849376920e+00,5.127935814590665942e+00,4.192994850106782079e-01,-1.582004525063298361e+00,8.212905023216523048e+00
3.345160484313964844e-01,6.242009109949252510e-01,-1.213913488744451818e+00,5.127139631989818369e+00,4.231821830391505057e-01,-1.580922769881797141e+00,8.212755059528175750e+00
3.345310688018798828e-01,6.261234469705558858e-01,-1.216036976637223654e+00,5.126344544089064925e+00,4.270618114146422784e-01,-1.579831831708928824e+00,8.212604596557259384e+00
3.345611095428466797e-01,6.280359781391952056e-01,-1.218170228465226046e+00,5.125550623419478313e+00,4.309383323871046612e-01,-1.578731708511821541e+00,8.212453675760418292e+00
3.345749378204345703e-01,6.299385742808014665e-01,-1.220313186227869329e+00,5.124757972776068371e+00,4.348117120497236865e-01,-1.577622404732937023e+00,8.212302348721015832e+00
3.345890045166015625e-01,6.318313048592668624e-01,-1.222465800870275787e+00,5.123966721886871412e+00,4.386819248935524551e-01,-1.576503924565305415e+00,8.212150634899776591e+00
3.365919589996337891e-01,6.337142391291933352e-01,-1.224628019995163797e+00,5.123177015796125389e+00,4.425489342416396021e-01,-1.575376270281689361e+00,8.211998531776412591e+00
3.419871330261230469e-01,6.355874470461980730e-01,-1.226799774178334079e+00,5.122389001934530839e+00,4.464126954321482876e-01,-1.574239450611156110e+00,8.211846076801586847e+00
3.423149585723876953e-01,6.374509986618682733e-01,-1.228980967453786155e+00,5.121602824248992825e+00,4.502731659112566565e-01,-1.573093482134045207e+00,8.211693287366498950e+00
3.423640727996826172e-01,6.393049622039455038e-01,-1.231171481575245918e+00,5.120818624337561076e+00,4.541303089481420474e-01,-1.571938386930089804e+00,8.211540166074909664e+00
3.460521697998046875e-01,6.411494057632300958e-01,-1.233371197455175539e+00,5.120036540904793654e+00,4.579841111311312440e-01,-1.570774189176023850e+00,8.211386721442515579e+00
3.474111557006835938e-01,6.429843999330523419e-01,-1.235580014272714244e+00,5.119256708420214963e+00,4.618345629062931557e-01,-1.569600911264383614e+00,8.211232953294690162e+00
3.897931575775146484e-01,6.448100178216876754e-01,-1.237797846342481245e+00,5.118479256726053528e+00,4.656816383904988643e-01,-1.568418568739716967e+00,8.211078854718341091e+00
3.898210525512695312e-01,6.466263345337966983e-01,-1.240024612081955580e+00,5.117704308813201486e+00,4.695253018237818821e-01,-1.567227162754565750e+00,8.210924515230273002e+00
3.898360729217529297e-01,6.484334279021736203e-01,-1.242260232113236773e+00,5.116931978891375188e+00,4.733655186104177015e-01,-1.566026700044079956e+00,8.210769939181112420e+00
3.898470401763916016e-01,6.502313772102674694e-01,-1.244504628970861226e+00,5.116162375374003979e+00,4.772022533347474171e-01,-1.564817189141270104e+00,8.210615109642462883e+00
3.898589611053466797e-01,6.520202598783274572e-01,-1.246757721113298745e+00,5.115395606824791663e+00,4.810354773302274456e-01,-1.563598630276181289e+00,8.210460062670058790e+00
3.898730278015136719e-01,6.538001513843498813e-01,-1.249019428043674163e+00,5.114631788099115894e+00,4.848651520282528660e-01,-1.562371025120664170e+00,8.210304762973773762e+00
3.898861408233642578e-01,6.555711295227065749e-01,-1.251289672075942327e+00,5.113871033459164828e+00,4.886912411295460390e-01,-1.561134384740107350e+00,8.210149159888157300e+00
3.898990154266357422e-01,6.573332760994687884e-01,-1.253568366017383973e+00,5.113113442441819423e+00,4.925137085661184244e-01,-1.559888728674115432e+00,8.209993201128678919e+00
3.906340599060058594e-01,6.590866706851460366e-01,-1.255855407398414281e+00,5.112359107336808428e+00,4.963325154598631217e-01,-1.558634077183436162e+00,8.209836870615282223e+00
3.939540386199951172e-01,6.608313892265954559e-01,-1.258150688073282453e+00,5.111608121356080225e+00,5.001476499914323526e-01,-1.557370450134063500e+00,8.209680174493566795e+00
3.961460590362548828e-01,6.625675065115104179e-01,-1.260454101944755045e+00,5.110860576332598271e+00,5.039590950053657314e-01,-1.556097875872292757e+00,8.209522998078597311e+00
4.535679817199707031e-01,6.642950977455461814e-01,-1.262765542689774367e+00,5.110116559307977369e+00,5.077668277482535464e-01,-1.554816369021774669e+00,8.209365253427677089e+00
4.535980224609375000e-01,6.660142388882198672e-01,-1.265084905859178432e+00,5.109376154366390033e+00,5.115708266287204431e-01,-1.553525931462714338e+00,8.209206865187232083e+00
4.536099433898925781e-01,6.677250063006932024e-01,-1.267412090986128170e+00,5.108639448850869513e+00,5.153710639344412092e-01,-1.552226576584345041e+00,8.209047763834661282e+00
4.536199569702148438e-01,6.694274778871278642e-01,-1.269746997142082501e+00,5.107906529315863864e+00,5.191675113327585134e-01,-1.550918311818508810e+00,8.208887929065040723e+00
4.536311626434326172e-01,6.711217336530074240e-01,-1.272089509434019661e+00,5.107177470316082157e+00,5.229601345105034937e-01,-1.549601148099575276e+00,8.208727310635644869e+00
4.539580345153808594e-01,6.728078554389623767e-01,-1.274439494666924855e+00,5.106452329099543164e+00,5.267488956233890018e-01,-1.548275086583128290e+00,8.208565842857389327e+00
4.540240764617919922e-01,6.744859266453965274e-01,-1.276796811128670273e+00,5.105731146878535576e+00,5.305337746033043089e-01,-1.546940137174303453e+00,8.208403471732587775e+00
4.540500640869140625e-01,6.761560335281968648e-01,-1.279161319469981128e+00,5.105013949549600305e+00,5.343147482089167788e-01,-1.545596318086540188e+00,8.208240148868670261e+00
4.816150665283203125e-01,6.778182629456855901e-01,-1.281532891591235845e+00,5.104300755054921979e+00,5.380917912656272284e-01,-1.544243647690019428e+00,8.208075887134670623e+00
4.823060035705566406e-01,6.794727003678301402e-01,-1.283911415119312505e+00,5.103591580990553211e+00,5.418648936407743921e-01,-1.542882146791337616e+00,8.207910680920766922e+00
4.827229976654052734e-01,6.811194288390197693e-01,-1.286296788692805615e+00,5.102886451058691542e+00,5.456340377241064576e-01,-1.541511836303654404e+00,8.207744517849391741e+00
4.829270839691162109e-01,6.827585291884450402e-01,-1.288688910124054399e+00,5.102185397794833932e+00,5.493992110311995969e-01,-1.540132729428285607e+00,8.207577383263936710e+00
4.835209846496582031e-01,6.843900810383920508e-01,-1.291087666872739792e+00,5.101488462281347225e+00,5.531604152934557206e-01,-1.538744828523396890e+00,8.207409370686528760e+00
4.835450649261474609e-01,6.860141632997390770e-01,-1.293492937652134467e+00,5.100795695362911886e+00,5.569176353302837112e-01,-1.537348140294183763e+00,8.207240513003771554e+00
4.835560321807861328e-01,6.876308550162008038e-01,-1.295904595628978528e+00,5.100107155695514649e+00,5.606708519163098314e-01,-1.535942671677130056e+00,8.207070822744313432e+00
4.836730957031250000e-01,6.892402370547151547e-01,-1.298322505886348122e+00,5.099422902229104437e+00,5.644200328725106353e-01,-1.534528429517431292e+00,8.206900319457652415e+00
4.864449501037597656e-01,6.908423912933879807e-01,-1.300746538746150538e+00,5.098742999118472952e+00,5.681651458665732957e-01,-1.533105409939838903e+00,8.206729010154454329e+00
4.889991283416748047e-01,6.924373980536112638e-01,-1.303176580544620267e+00,5.098067526621770540e+00,5.719061853081526259e-01,-1.531673621979963595e+00,8.206556876530383349e+00
4.890551567077636719e-01,6.940253344459553775e-01,-1.305612525182257677e+00,5.097396581720317954e+00,5.756431408457657328e-01,-1.530233076327232267e+00,8.206383977905845839e+00
4.899430274963378906e-01,6.956062757760494986e-01,-1.308054270849626111e+00,5.096730272554953700e+00,5.793759950308559059e-01,-1.528783792981380785e+00,8.206210321372752858e+00
4.938330650329589844e-01,6.971802954391044249e-01,-1.310501719491708350e+00,5.096068717377969293e+00,5.831047334658088221e-01,-1.527325793561424616e+00,8.206035898616368840e+00
5.409891605377197266e-01,6.987474667470270351e-01,-1.312954771708064294e+00,5.095412039931656700e+00,5.868293306892544692e-01,-1.525859096107788249e+00,8.205860678012257381e+00
5.410130023956298828e-01,7.003078647673641743e-01,-1.315413315008148620e+00,5.094760362195529524e+00,5.905497775421291173e-01,-1.524383707237493057e+00,8.205684761799092897e+00
5.410230159759521484e-01,7.018615655296255307e-01,-1.317877219134891753e+00,5.094113799614709670e+00,5.942660765183778171e-01,-1.522899631771975182e+00,8.205508211773864247e+00
5.410349369049072266e-01,7.034086446361039746e-01,-1.320346350294254290e+00,5.093472461766450188e+00,5.979782179967937372e-01,-1.521406875725621610e+00,8.205331071434272872e+00
5.410470962524414062e-01,7.049491783540918766e-01,-1.322820577711952383e+00,5.092836449237942986e+00,6.016861852938569788e-01,-1.519905446992124487e+00,8.205153357441400175e+00
5.410561561584472656e-01,7.064832428127086894e-01,-1.325299767007908747e+00,5.092205856506905270e+00,6.053899437418985841e-01,-1.518395347841946075e+00,8.204975160971978099e+00
5.410680770874023438e-01,7.080109124124351894e-01,-1.327783774467465872e+00,5.091580779681327051e+00,6.090894568907279094e-01,-1.516876580352123582e+00,8.204796539690638824e+00
5.410809516906738281e-01,7.095322614248584792e-01,-1.330272445803293291e+00,5.090961312373745606e+00,6.127847165075288594e-01,-1.515349153681542660e+00,8.204617509534182673e+00
5.431809425354003906e-01,7.110473623516314623e-01,-1.332765620500498516e+00,5.090347545561454190e+00,6.164757161834502064e-01,-1.513813083961733419e+00,8.204438085583307227e+00
5.473420619964599609e-01,7.125562870450097286e-01,-1.335263148715038817e+00,5.089739570676187874e+00,6.201624417030273673e-01,-1.512268393224487806e+00,8.204258281618104220e+00
5.473699569702148438e-01,7.140591070174802102e-01,-1.337764899427951848e+00,5.089137484585210203e+00,6.238448778630156788e-01,-1.510715103856534958e+00,8.204078102397204475e+00
5.473830699920654297e-01,7.155558941564738040e-01,-1.340270751766218016e+00,5.088541387622474765e+00,6.275229994892814744e-01,-1.509153227348497772e+00,8.203897632773205828e+00
5.480890274047851562e-01,7.170467207966663148e-01,-1.342780587403592962e+00,5.087951381311514254e+00,6.311967957757044223e-01,-1.507582770047263931e+00,8.203716936308863339e+00
5.552179813385009766e-01,7.185316588987871178e-01,-1.345294286545887452e+00,5.087367568046641253e+00,6.348662656725460041e-01,-1.506003742883149643e+00,8.203536052355225650e+00
6.007921695709228516e-01,7.200107797667031351e-01,-1.347811729406696690e+00,5.086790052096874071e+00,6.385314022994557082e-01,-1.504416163052249011e+00,8.203354991446710542e+00
6.008191108703613281e-01,7.214841583125923830e-01,-1.350332797393672735e+00,5.086218932241335366e+00,6.421921823267953133e-01,-1.502820040550461256e+00,8.203173762247553569e+00
6.008329391479492188e-01,7.229518735961126819e-01,-1.352857365244711785e+00,5.085654295394217428e+00,6.458485645689345800e-01,-1.501215385875447561e+00,8.202992357645767285e+00
6.008450984954833984e-01,7.244140057362284946e-01,-1.355385293935918334e+00,5.085096215951493193e+00,6.495005084604359435e-01,-1.499602208726410035e+00,8.202810791150742631e+00
6.008579730987548828e-01,7.258706335204048177e-01,-1.357916430715845113e+00,5.084544755568347618e+00,6.531479925720999891e-01,-1.497980522995164154e+00,8.202629061254711473e+00
6.008689403533935547e-01,7.273218279486692861e-01,-1.360450607869340356e+00,5.083999975241211722e+00,6.567910069717288746e-01,-1.496350352184970811e+00,8.202447160334068954e+00
6.008810997009277344e-01,7.287676528482770477e-01,-1.362987646706701694e+00,5.083461940499548248e+00,6.604295365311061428e-01,-1.494711725636154620e+00,8.202265093124765372e+00
6.008939743041992188e-01,7.302081688382668911e-01,-1.365527360895989029e+00,5.082930719112746409e+00,6.640635614161842781e-01,-1.493064669528833432e+00,8.202082880994382208e+00
6.030421257019042969e-01,7.316434353988537920e-01,-1.368069556058023606e+00,5.082406380682130909e+00,6.676930479118363682e-01,-1.491409208553295729e+00,8.201900530477196583e+00
6.066811084747314453e-01,7.330735141576444347e-01,-1.370614040041406412e+00,5.081888994890601197e+00,6.713179789052079460e-01,-1.489745366115546865e+00,8.201718023232933419e+00
6.067111492156982422e-01,7.344984711687128076e-01,-1.373160640745489491e+00,5.081378631159573445e+00,6.749383471150238734e-01,-1.488073168510573918e+00,8.201535375095513558e+00
6.089291572570800781e-01,7.359183766448341713e-01,-1.375709215974134203e+00,5.080875361505856169e+00,6.785541434373874026e-01,-1.486392643116114298e+00,8.201352587696300489e+00
6.102709770202636719e-01,7.373333045153176446e-01,-1.378259648824332828e+00,5.080379259031068351e+00,6.821653425521260194e-01,-1.484703803611340023e+00,8.201169709107926309e+00
6.550490856170654297e-01,7.387433309695257133e-01,-1.380811828401150576e+00,5.079890392472534266e+00,6.857719118164142813e-01,-1.483006662449684931e+00,8.200986778751868655e+00
6.552531719207763672e-01,7.401485338218425358e-01,-1.383365637226884548e+00,5.079408821991013845e+00,6.893738178503261427e-01,-1.481301237467428145e+00,8.200803803130023439e+00
6.556711196899414062e-01,7.415489899711635857e-01,-1.385920949471824981e+00,5.078934602001637266e+00,6.929710276007241543e-01,-1.479587553454874138e+00,8.200620747195266347e+00
6.560840606689453125e-01,7.429447713248588103e-01,-1.388477637859139024e+00,5.078467794024723148e+00,6.965635279683066727e-01,-1.477865634675997297e+00,8.200437587178052823e+00
6.562099456787109375e-01,7.443359455536110447e-01,-1.391035580394361038e+00,5.078008473000032552e+00,7.001513101539353912e-01,-1.476135506799581831e+00,8.200254322882203795e+00
6.562950611114501953e-01,7.457225773086790799e-01,-1.393594653149059948e+00,5.077556724833176993e+00,7.037343551334366287e-01,-1.474397190260718249e+00,8.200070953967463439e+00
6.563100814819335938e-01,7.471047282645610910e-01,-1.396154717258375477e+00,5.077112641138532112e+00,7.073126330445619336e-01,-1.472650706365832507e+00,8.199887448913681709e+00
6.563460826873779297e-01,7.484824584392075764e-01,-1.398715617021691227e+00,5.076676315045894228e+00,7.108861237297448010e-01,-1.470896078304361643e+00,8.199703776199209315e+00
6.574110984802246094e-01,7.498558266675717787e-01,-1.401277188848832234e+00,5.076247844689413036e+00,7.144548131057812945e-01,-1.469133332307282158e+00,8.199519912507215125e+00
6.612329483032226562e-01,7.512248923157072156e-01,-1.403839265155416349e+00,5.075827332040936390e+00,7.180186933719560072e-01,-1.467362488090380834e+00,8.199335840894455885e+00
6.614120006561279297e-01,7.525897166225001822e-01,-1.406401675308742494e+00,5.075414876094672678e+00,7.215777415812643092e-01,-1.465583556514353791e+00,8.199151523610563430e+00
6.615509986877441406e-01,7.539503663800302125e-01,-1.408964254513177305e+00,5.075010560890916622e+00,7.251319267109553879e-01,-1.463796544224794882e+00,8.198966926886180673e+00
6.626100540161132812e-01,7.553069151876065090e-01,-1.411526848412085311e+00,5.074614446753921371e+00,7.286812193791559755e-01,-1.462001466351808165e+00,8.198782013273232749e+00
