9.576821327209472656e-02,-5.462410791159091339e+00,-2.006880040745897542e+00,2.882396717855224999e+00,-3.406272407730052354e+00,-2.680433121531575313e+00,5.025807685363621324e+00
9.578609466552734375e-02,-5.452849796879974065e+00,-2.034753042843615578e+00,2.877734148899305122e+00,-3.397218189709353187e+00,-2.697672881900886832e+00,5.025773487693745878e+00
9.580302238464355469e-02,-5.443154901775415055e+00,-2.062641112501537588e+00,2.873067001155525269e+00,-3.388072421621084462e+00,-2.714845953548524538e+00,5.025737968275723055e+00
9.582018852233886719e-02,-5.433325607883722874e+00,-2.090543742082768830e+00,2.868396338466361328e+00,-3.378835313948387320e+00,-2.731952127763892513e+00,5.025701110156922446e+00
9.583806991577148438e-02,-5.423361429220837415e+00,-2.118460413160869305e+00,2.863723222514589661e+00,-3.369506917490135312e+00,-2.748991308046759396e+00,5.025663193827998754e+00
9.585404396057128906e-02,-5.413261889673985472e+00,-2.146390594329075974e+00,2.859048711371373397e+00,-3.360087355223086103e+00,-2.765963449608606961e+00,5.025624359782474571e+00
9.587121009826660156e-02,-5.403026516065184026e+00,-2.174333738156000173e+00,2.854373859684113501e+00,-3.350576540660103575e+00,-2.782868428077078793e+00,5.025584519701754793e+00
1.404080390930175781e-01,-5.392654837059149386e+00,-2.202289280871912780e+00,2.849699718926890224e+00,-3.340974689466801983e+00,-2.799706146774537441e+00,5.025543666832174239e+00
1.404490470886230469e-01,-5.382146384808034867e+00,-2.230256647946009974e+00,2.845027338906836345e+00,-3.331282162714213513e+00,-2.816476562302859143e+00,5.025501792382507382e+00
1.412482261657714844e-01,-5.371500695902935441e+00,-2.258235262584955994e+00,2.840357770694070361e+00,-3.321499153180209163e+00,-2.833179402801849545e+00,5.025458859204121609e+00
1.413490772247314453e-01,-5.360717316111303532e+00,-2.286224551861919085e+00,2.835692067216487811e+00,-3.311625462772911810e+00,-2.849814276844655936e+00,5.025414806412514146e+00
1.413741111755371094e-01,-5.349795807239093648e+00,-2.314223943077158729e+00,2.831031279688276836e+00,-3.301660801105693821e+00,-2.866380856386772980e+00,5.025369552940019524e+00
1.414051055908203125e-01,-5.338735747295027423e+00,-2.342232851894774814e+00,2.826376453745927719e+00,-3.291605234533563351e+00,-2.882878982429876391e+00,5.025323239111258999e+00
1.414370536804199219e-01,-5.327536725410883633e+00,-2.370250670192206144e+00,2.821728627312046545e+00,-3.281458956204470478e+00,-2.899308599679042420e+00,5.025276045665714619e+00
1.414802074432373047e-01,-5.316198334255592073e+00,-2.398276766563355089e+00,2.817088828416215662e+00,-3.271222115532188557e+00,-2.915669656967454504e+00,5.025227996709314304e+00
1.419081687927246094e-01,-5.304720162851715770e+00,-2.426310487174573094e+00,2.812458076065305956e+00,-3.260894675005530985e+00,-2.931962067281828066e+00,5.025178898671887495e+00
1.440241336822509766e-01,-5.293101797776952999e+00,-2.454351149442250080e+00,2.807837384321245633e+00,-3.250476881641413129e+00,-2.948185790153869057e+00,5.025128747212166402e+00
1.440670490264892578e-01,-5.281342825118169770e+00,-2.482398052056529636e+00,2.803227765281888217e+00,-3.239969066423264543e+00,-2.964340798831517354e+00,5.025077597787347194e+00
1.440851688385009766e-01,-5.269442834298789791e+00,-2.510450488773642963e+00,2.798630231660339973e+00,-3.229371258756430496e+00,-2.980426779249030211e+00,5.025025621334583192e+00
1.882870197296142578e-01,-5.257401425661822891e+00,-2.538507757600221293e+00,2.794045796050465214e+00,-3.218683216532562952e+00,-2.996443253449380340e+00,5.024972659099942618e+00
1.884381771087646484e-01,-5.245218220069224557e+00,-2.566569159965935043e+00,2.789475466011052340e+00,-3.207904869246854584e+00,-3.012389961368670654e+00,5.024918480994809755e+00
1.885161399841308594e-01,-5.232892861025923104e+00,-2.594633990637087440e+00,2.784920239093434002e+00,-3.197036421226620462e+00,-3.028266764504608410e+00,5.024863046064651506e+00
1.885972023010253906e-01,-5.220425006852221550e+00,-2.622701527360562945e+00,2.780381101632797058e+00,-3.186078190668879540e+00,-3.044073624571478121e+00,5.024806474696966951e+00
1.890292167663574219e-01,-5.207814322346354885e+00,-2.650771027572372152e+00,2.775859030216456080e+00,-3.175030113443025215e+00,-3.059810433635735905e+00,5.024748948163845874e+00
1.891031265258789062e-01,-5.195060473683148494e+00,-2.678841728227245866e+00,2.771354993168482217e+00,-3.163891991205758369e+00,-3.075477092873537988e+00,5.024690432531496498e+00
2.693140506744384766e-01,-5.182163128300543598e+00,-2.706912848018284912e+00,2.766869952002910527e+00,-3.152664010517792992e+00,-3.091073598771380659e+00,5.024631006031797575e+00
2.707371711730957031e-01,-5.169121956988369071e+00,-2.734983592058210178e+00,2.762404863516829234e+00,-3.141346481397014223e+00,-3.106599925707455689e+00,5.024570812481821136e+00
3.237640857696533203e-01,-5.155936635740431484e+00,-2.763053156624452722e+00,2.757960682306277445e+00,-3.129939518693162448e+00,-3.122055781079566827e+00,5.024509845711055078e+00
3.238301277160644531e-01,-5.142606847373730972e+00,-2.791120729078494289e+00,2.753538361580714078e+00,-3.118442762185067441e+00,-3.137440681134420650e+00,5.024447973133549183e+00
3.238501548767089844e-01,-5.129132288532503026e+00,-2.819185487334080698e+00,2.749138850260551159e+00,-3.106856197917961637e+00,-3.152754394289851270e+00,5.024384986259748942e+00
3.238761425018310547e-01,-5.115512673979860203e+00,-2.847246595521381707e+00,2.744763088364195358e+00,-3.095180082755184081e+00,-3.167996834430784503e+00,5.024320790653101554e+00
3.238911628723144531e-01,-5.101747728247055136e+00,-2.875303196813393303e+00,2.740412005901502024e+00,-3.083414936933807304e+00,-3.183168002524795703e+00,5.024255409276643825e+00
3.239080905914306641e-01,-5.087837176733339462e+00,-2.903354413782385457e+00,2.736086524976971024e+00,-3.071560723268568882e+00,-3.198267796819643571e+00,5.024188758304378055e+00
3.239271640777587891e-01,-5.073780743696229223e+00,-2.931399355140035468e+00,2.731787562047860440e+00,-3.059617518909069300e+00,-3.213296066624881764e+00,5.024120758809123011e+00
3.239450454711914062e-01,-5.059578155647999509e+00,-2.959437124095944949e+00,2.727516029681938736e+00,-3.047585599835294534e+00,-3.228252883845884380e+00,5.024051349469588423e+00
3.239610195159912109e-01,-5.045229145425984996e+00,-2.987466824871980897e+00,2.723272838183498745e+00,-3.035465403686511188e+00,-3.243138241698968915e+00,5.023980546332924568e+00
3.239769935607910156e-01,-5.030733459180241951e+00,-3.015487569946773583e+00,2.719058895808521559e+00,-3.023257034258758580e+00,-3.257951887500747823e+00,5.023908282514291557e+00
3.726851940155029297e-01,-5.016090862889980961e+00,-3.043498480725476796e+00,2.714875105768215668e+00,-3.010960137458146058e+00,-3.272693418834184520e+00,5.023834418297108861e+00
3.727681636810302734e-01,-5.001301145966361439e+00,-3.071498680647956725e+00,2.710722361586687335e+00,-2.998574573854555947e+00,-3.287362599046458556e+00,5.023758951103737047e+00
3.727869987487792969e-01,-4.986364121602028909e+00,-3.099487284103719098e+00,2.706601541918699283e+00,-2.986100418912991383e+00,-3.301959369317223558e+00,5.023681978225613243e+00
3.728001117706298828e-01,-4.971279617196312728e+00,-3.127463383254056595e+00,2.702513508688033639e+00,-2.973538022535860303e+00,-3.316483699851973110e+00,5.023603715088214905e+00
3.728141784667968750e-01,-4.956047460947953454e+00,-3.155426040299331270e+00,2.698459109771532027e+00,-2.960887240651093322e+00,-3.330935540953859242e+00,5.023524029141118952e+00
3.728270530700683594e-01,-4.940667473743617144e+00,-3.183374283449003528e+00,2.694439183492242762e+00,-2.948148042500202237e+00,-3.345314814789056790e+00,5.023443003733675027e+00
3.728392124176025391e-01,-4.925139468312892177e+00,-3.211307110937280829e+00,2.690454563782815889e+00,-2.935320624429232694e+00,-3.359621628525715664e+00,5.023360703321088749e+00
3.728530406951904297e-01,-4.909463253446922693e+00,-3.239223502263274490e+00,2.686506084829458185e+00,-2.922405403425434312e+00,-3.373855935227563663e+00,5.023277250527617532e+00
3.728702068328857422e-01,-4.893638641743911499e+00,-3.267122432359437667e+00,2.682594583151225454e+00,-2.909402505430789709e+00,-3.388017448197305548e+00,5.023192563099673436e+00
3.728830814361572266e-01,-4.877665459494815003e+00,-3.295002882551750112e+00,2.678720895390798606e+00,-2.896311593706658361e+00,-3.402105863922411100e+00,5.023106713545145041e+00
3.728961944580078125e-01,-4.861543555020764629e+00,-3.322863844485239859e+00,2.674885853706460814e+00,-2.883132643824615648e+00,-3.416120983850484460e+00,5.023019675873329426e+00
4.112541675567626953e-01,-4.845272799017193321e+00,-3.350704314235446901e+00,2.671090281025918944e+00,-2.869865884792131450e+00,-3.430062801594615518e+00,5.022931404877125416e+00
4.113152027130126953e-01,-4.828853075863768218e+00,-3.378523278992763501e+00,2.667334988979914279e+00,-2.856511692362758481e+00,-3.443931225639229599e+00,5.022841986885645760e+00
4.115371704101562500e-01,-4.812284273541574287e+00,-3.406319709868684598e+00,2.663620779093157864e+00,-2.843070095009396336e+00,-3.457726127850390796e+00,5.022751248260863832e+00
4.115931987762451172e-01,-4.795566275416690338e+00,-3.434092560566510244e+00,2.659948447057224996e+00,-2.829541125875763896e+00,-3.471447516765745256e+00,5.022659101311433005e+00
4.116179943084716797e-01,-4.778698957620850507e+00,-3.461840769921757488e+00,2.656318787726433595e+00,-2.815924990779020920e+00,-3.485095531443794581e+00,5.022565564311848085e+00
4.116551876068115234e-01,-4.761682195803153661e+00,-3.489563268645566652e+00,2.652732597766610745e+00,-2.802222001986043765e+00,-3.498670086958831860e+00,5.022470762113176335e+00
4.116940498352050781e-01,-4.744515873752693125e+00,-3.517258984153448509e+00,2.649190674501898712e+00,-2.788432081566806886e+00,-3.512170807644332982e+00,5.022374613773094687e+00
4.117460250854492188e-01,-4.727199889224109164e+00,-3.544926841915346571e+00,2.645693812384276811e+00,-2.774555078057229895e+00,-3.525597476428529387e+00,5.022276959277084174e+00
4.118320941925048828e-01,-4.709734162366336463e+00,-3.572565763639758529e+00,2.642242796679330041e+00,-2.760591057399307768e+00,-3.538949923568890377e+00,5.022177805717709553e+00
4.118700027465820312e-01,-4.692118632927094524e+00,-3.600174658883171119e+00,2.638838398571071941e+00,-2.746540263159827688e+00,-3.552228132877581768e+00,5.022077239226133472e+00
4.119009971618652344e-01,-4.674353246881799429e+00,-3.627752413057524716e+00,2.635481375870615928e+00,-2.732403018262585359e+00,-3.565432021158309261e+00,5.021975441771192372e+00
4.562740325927734375e-01,-4.656437949486377015e+00,-3.655297882945702792e+00,2.632172475324310312e+00,-2.718179354021296401e+00,-3.578561488389812251e+00,5.021872399276663401e+00
4.565269947052001953e-01,-4.638372681572223932e+00,-3.682809898970826890e+00,2.628912436163547639e+00,-2.703869285110002796e+00,-3.591616573575654225e+00,5.021768083599262411e+00
4.565730094909667969e-01,-4.620157378067475840e+00,-3.710287271806945064e+00,2.625701995624421858e+00,-2.689472998540098470e+00,-3.604597403287792989e+00,5.021662582780368922e+00
4.568030834197998047e-01,-4.601791976202849632e+00,-3.737728805547329003e+00,2.622541892789502782e+00,-2.674990770179053623e+00,-3.617503901248718901e+00,5.021556047924452315e+00
4.570040702819824219e-01,-4.583276426110117541e+00,-3.765133307372028781e+00,2.619432867546735544e+00,-2.660422654408959087e+00,-3.630335806360808437e+00,5.021448422794451361e+00
4.570910930633544922e-01,-4.564610695105216109e+00,-3.792499589778309144e+00,2.616375656930356008e+00,-2.645768496473422715e+00,-3.643092952017961128e+00,5.021339558144929605e+00
4.574611186981201172e-01,-4.545794772900269898e+00,-3.819826468801639674e+00,2.613370989403079658e+00,-2.631028321974627104e+00,-3.655775196691572582e+00,5.021229574586999256e+00
4.578301906585693359e-01,-4.526828667492319269e+00,-3.847112756039976933e+00,2.610419580634356862e+00,-2.616202372497162365e+00,-3.668382435236543060e+00,5.021118617836866527e+00
4.578750133514404297e-01,-4.507712391208769986e+00,-3.874357246197355220e+00,2.607522134818551773e+00,-2.601290949751401183e+00,-3.680914532306041487e+00,5.021006795513756060e+00
4.579100608825683594e-01,-4.488445954102030733e+00,-3.901558710514875461e+00,2.604679347385267185e+00,-2.586294140571484768e+00,-3.693371496090248840e+00,5.020893971771141828e+00
4.579441547393798828e-01,-4.469029361483237928e+00,-3.928715898532918693e+00,2.601891908832302036e+00,-2.571212111148918567e+00,-3.705753450668084259e+00,5.020780018757666774e+00
5.000021457672119141e-01,-4.449462616685353922e+00,-3.955827548177008879e+00,2.599160509876198955e+00,-2.556044820832081843e+00,-3.718060422279493515e+00,5.020665340847924263e+00
5.000770092010498047e-01,-4.429745728986397069e+00,-3.982892398245358123e+00,2.596485844036494850e+00,-2.540792492734166963e+00,-3.730292312773622054e+00,5.020550183565991809e+00
5.001161098480224609e-01,-4.409878722230870629e+00,-4.009909196883843840e+00,2.593868605972266650e+00,-2.525455174262904556e+00,-3.742448904305907931e+00,5.020434450479236865e+00
5.001602172851562500e-01,-4.389861643100890554e+00,-4.036876703375807729e+00,2.591309485140193214e+00,-2.510032824750107583e+00,-3.754530069430724648e+00,5.020317812978534633e+00
5.001780986785888672e-01,-4.369694565503031924e+00,-4.063793685412035117e+00,2.588809158866432369e+00,-2.494525736309569197e+00,-3.766535708699974894e+00,5.020200082841927980e+00
5.001971721649169922e-01,-4.349377585689623515e+00,-4.090658913014585174e+00,2.586368289184049818e+00,-2.478934210296691365e+00,-3.778465678791605331e+00,5.020081456276198395e+00
5.002100467681884766e-01,-4.328910807562790453e+00,-4.117471144463472399e+00,2.583987523877292247e+00,-2.463258642399425824e+00,-3.790319801917316322e+00,5.019962160136241636e+00
5.002250671386718750e-01,-4.308294332883342292e+00,-4.144229114668914526e+00,2.581667498759262713e+00,-2.447499036699964048e+00,-3.802098068552648868e+00,5.019842141035933736e+00
5.002431869506835938e-01,-4.287528260072790864e+00,-4.170931530970394263e+00,2.579408839660972674e+00,-2.431655589692297337e+00,-3.813800592320978122e+00,5.019721420383505439e+00
5.003921985626220703e-01,-4.266612690955569498e+00,-4.197577076143209851e+00,2.577212164301502018e+00,-2.415728466021579202e+00,-3.825427329927088671e+00,5.019600180148064084e+00
5.004081726074218750e-01,-4.245547741041216128e+00,-4.224164416745712636e+00,2.575078082623457387e+00,-2.399718031593982559e+00,-3.836978055427773260e+00,5.019478458496480222e+00
5.004220008850097656e-01,-4.224333544840281895e+00,-4.250692210143562910e+00,2.573007195239744860e+00,-2.383624343009584035e+00,-3.848452504986968670e+00,5.019355995341092225e+00
5.493650436401367188e-01,-4.202970261089109094e+00,-4.277159109842658680e+00,2.571000088924604299e+00,-2.367447488095052677e+00,-3.859850510792802947e+00,5.019232512292881587e+00
5.494730472564697266e-01,-4.181458073682883914e+00,-4.303563768637850728e+00,2.569057332027091523e+00,-2.351187790582395909e+00,-3.871171919916819526e+00,5.019107935940246179e+00
5.495471954345703125e-01,-4.159797182314150632e+00,-4.329904836981999239e+00,2.567179474467220057e+00,-2.334845727049500219e+00,-3.882416541478471927e+00,5.018982444060156922e+00
5.495672225952148438e-01,-4.137987793435361716e+00,-4.356180955295970492e+00,2.565367049763315421e+00,-2.318421784924344919e+00,-3.893584267862518988e+00,5.018856111132720343e+00
5.495841503143310547e-01,-4.116030113478124086e+00,-4.382390747074356163e+00,2.563620577750626683e+00,-2.301916068120351877e+00,-3.904675116427701376e+00,5.018728791524034172e+00
5.495982170104980469e-01,-4.093924350359358755e+00,-4.408532821326338613e+00,2.561940568495617132e+00,-2.285328849795771777e+00,-3.915689182468296448e+00,5.018600485134975031e+00
5.496101379394531250e-01,-4.071670722692307010e+00,-4.434605782182428513e+00,2.560327524843261315e+00,-2.268660388765100677e+00,-3.926626436206554160e+00,5.018471271288131419e+00
5.496439933776855469e-01,-4.049269470874425458e+00,-4.460608240863145113e+00,2.558781942248538055e+00,-2.251910969743931012e+00,-3.937486660913530834e+00,5.018341190910483363e+00
5.496671199798583984e-01,-4.026720865213667011e+00,-4.486538821552394474e+00,2.557304303744321938e+00,-2.235080524442213168e+00,-3.948269535651523832e+00,5.018210077157196913e+00
5.496890544891357422e-01,-4.004025209681550734e+00,-4.512396158871991858e+00,2.555895071733097712e+00,-2.218169233856330802e+00,-3.958974784668916058e+00,5.018077935900290498e+00
5.497121810913085938e-01,-3.981182837859126966e+00,-4.538178889379641312e+00,2.554554681373301772e+00,-2.201177443578651971e+00,-3.969602193846032190e+00,5.017944883405329293e+00
5.510251522064208984e-01,-3.958194096474749291e+00,-4.563885637111646965e+00,2.553283540932378415e+00,-2.184105817145105100e+00,-3.980151503872694452e+00,5.017811148624238271e+00
5.532732009887695312e-01,-3.935059336324012946e+00,-4.589515003289474038e+00,2.552082036099373674e+00,-2.166954787845619901e+00,-3.990622663270306791e+00,5.017676707443029294e+00
5.533080101013183594e-01,-3.911778910061483039e+00,-4.615065564198671311e+00,2.550950534446819962e+00,-2.149724590374676669e+00,-4.001015770527104998e+00,5.017541308656921828e+00
5.540411472320556641e-01,-3.888353175119867444e+00,-4.640535878340678266e+00,2.549889391193691957e+00,-2.132415510887353260e+00,-4.011330895190844181e+00,5.017404818213408113e+00
5.586130619049072266e-01,-3.864782505475858443e+00,-4.665924505294659852e+00,2.548898952381578376e+00,-2.115028145551872463e+00,-4.021568099667677920e+00,5.017267317959634987e+00
6.071181297302246094e-01,-3.841067299139072411e+00,-4.691230024081458616e+00,2.547979555134824547e+00,-2.097562804547789650e+00,-4.031727262517341259e+00,5.017128710586386653e+00
6.071410179138183594e-01,-3.817207983530949811e+00,-4.716451041495104413e+00,2.547131522745533339e+00,-2.080019482539475106e+00,-4.041808153116059010e+00,5.016988649971152903e+00
6.071550846099853516e-01,-3.793205017885758590e+00,-4.741586186535037051e+00,2.546355155798043501e+00,-2.062398446817489628e+00,-4.051810484945066904e+00,5.016846996298898631e+00
6.071660518646240234e-01,-3.769058891546486656e+00,-4.766634098308037082e+00,2.545650724512626972e+00,-2.044700288837642432e+00,-4.061733978501388620e+00,5.016703862546116888e+00
6.071760654449462891e-01,-3.744770107743269794e+00,-4.791593409602418419e+00,2.545018468560173996e+00,-2.026925664918620029e+00,-4.071578516916699364e+00,5.016559413125644795e+00
6.071860790252685547e-01,-3.720339171131197276e+00,-4.816462734444980853e+00,2.544458602639946498e+00,-2.009074831923102877e+00,-4.081344041269328926e+00,5.016413794084255251e+00
6.071951389312744141e-01,-3.695766592480506763e+00,-4.841240668212066112e+00,2.543971320306833483e+00,-1.991148030072703579e+00,-4.091030656127477627e+00,5.016266988754986222e+00
6.072041988372802734e-01,-3.671052894206549233e+00,-4.865925792887186851e+00,2.543556797316238960e+00,-1.973145599707269549e+00,-4.100638336968687625e+00,5.016119005106167705e+00
6.072130203247070312e-01,-3.646198619583505440e+00,-4.890516690811052669e+00,2.543215194431131643e+00,-1.955067927850526299e+00,-4.110166988800872723e+00,5.015969882192992557e+00
6.072230339050292969e-01,-3.621204341927605874e+00,-4.915011962034713910e+00,2.542946656752700374e+00,-1.936915296187852187e+00,-4.119616530334095472e+00,5.015819577614880842e+00
6.072390079498291016e-01,-3.596070669172445999e+00,-4.939410235680408157e+00,2.542751309202375243e+00,-1.918687547768534563e+00,-4.128986685486927932e+00,5.015668064107863700e+00
6.504991054534912109e-01,-3.570798239755835990e+00,-4.963710167019518060e+00,2.542629250250668438e+00,-1.900385118994334821e+00,-4.138277146770377612e+00,5.015515472115799511e+00
6.505401134490966797e-01,-3.545387713998883861e+00,-4.987910422037716174e+00,2.542580547684076375e+00,-1.882008957859484299e+00,-4.147487596196261173e+00,5.015362108394255891e+00
6.505570411682128906e-01,-3.519839762403184302e+00,-5.012009661106269220e+00,2.542605238875935036e+00,-1.863559812994785903e+00,-4.156617977779453632e+00,5.015208109990657803e+00
6.507120132446289062e-01,-3.494155051905007081e+00,-5.036006528422394268e+00,2.542703338180731354e+00,-1.845037799487247998e+00,-4.165668220119135512e+00,5.015053701260960395e+00
6.507411003112792969e-01,-3.468334253272521650e+00,-5.059899660788234499e+00,2.542874844790825151e+00,-1.826443116576971004e+00,-4.174638381015545185e+00,5.014898883894621129e+00
6.507761478424072266e-01,-3.442378056978038892e+00,-5.083687702902165206e+00,2.543119744780256930e+00,-1.807776456748720229e+00,-4.183528518420020603e+00,5.014743749561112018e+00
6.507990360260009766e-01,-3.416287179959112574e+00,-5.107369315491176565e+00,2.543438009419810353e+00,-1.789038191954746448e+00,-4.192338585848108146e+00,5.014588276039925852e+00
6.508181095123291016e-01,-3.390062368271719695e+00,-5.130943184870614182e+00,2.543829592080677493e+00,-1.770228616951315059e+00,-4.201068452019097066e+00,5.014432350048998899e+00
6.508400440216064453e-01,-3.363704397868500173e+00,-5.154408027911633994e+00,2.544294422860756910e+00,-1.751347971576689755e+00,-4.209717611078693800e+00,5.014275827457837842e+00
6.508641242980957031e-01,-3.337214068391084254e+00,-5.177762585565902853e+00,2.544832403121984221e+00,-1.732396902133391592e+00,-4.218285597498502959e+00,5.014118969701492290e+00
6.508851051330566406e-01,-3.310592191940305629e+00,-5.201005606093298539e+00,2.545443403601947097e+00,-1.713376109041246931e+00,-4.226772210057720969e+00,5.013962023927851064e+00
7.020761966705322266e-01,-3.283839585713298703e+00,-5.224135828147478122e+00,2.546127265385943250e+00,-1.694286060334205146e+00,-4.235177370866038515e+00,5.013805141029128443e+00
7.026450634002685547e-01,-3.256957069971700314e+00,-5.247151971428583472e+00,2.546883803170484573e+00,-1.675127021607351718e+00,-4.243501145001786767e+00,5.013648197909959414e+00
7.031710147857666016e-01,-3.229945471259429546e+00,-5.270052737179216962e+00,2.547712810144636908e+00,-1.655899427055719020e+00,-4.251743558541420498e+00,5.013491107137283187e+00
7.032241821289062500e-01,-3.202805630734176123e+00,-5.292836821400707770e+00,2.548614063226094295e+00,-1.636604000524087388e+00,-4.259904657181071030e+00,5.013333999954618037e+00
7.032420635223388672e-01,-3.175538411938864769e+00,-5.315502931505301731e+00,2.549587324360564899e+00,-1.617241094778503863e+00,-4.267984381728538779e+00,5.013176892387088301e+00
7.032580375671386719e-01,-3.148144703972658220e+00,-5.338049804616184169e+00,2.550632338948934486e+00,-1.597810985319152222e+00,-4.275982591378753916e+00,5.013019707432945893e+00
7.032852172851562500e-01,-3.120625419771168030e+00,-5.360476216222672008e+00,2.551748831454732525e+00,-1.578314192607357613e+00,-4.283898861616549425e+00,5.012862331326711107e+00
7.033021450042724609e-01,-3.092981491231003410e+00,-5.382780971530081615e+00,2.552936500201278491e+00,-1.558751789377334385e+00,-4.291732745383981751e+00,5.012705109309714580e+00
7.033190727233886719e-01,-3.065213857951838872e+00,-5.404962889090148437e+00,2.554195016763753490e+00,-1.539124598251807585e+00,-4.299484124658627948e+00,5.012548197579901554e+00
7.033340930938720703e-01,-3.037323457377666625e+00,-5.427020783896463030e+00,2.555524029724135726e+00,-1.519433167851910182e+00,-4.307153001616210730e+00,5.012391475693885212e+00
7.033522129058837891e-01,-3.009311227967504720e+00,-5.448953464616526077e+00,2.556923169554100372e+00,-1.499677800947312623e+00,-4.314739481561403522e+00,5.012234760203200246e+00
7.473130226135253906e-01,-2.981178120093243678e+00,-5.470759744158970150e+00,2.558392052066922329e+00,-1.479859281152645423e+00,-4.322243558832418842e+00,5.012078269209404802e+00
7.473480701446533203e-01,-2.952925101438357736e+00,-5.492438454482861054e+00,2.559930281517417416e+00,-1.459978120881616492e+00,-4.329665203305138377e+00,5.011921951455924784e+00
