5.896379947662353516e-01,2.114766758995437201e-01,-3.522813053894203961e+00,4.841828337002088034e+00,6.022223319288326771e-01,-3.431617507792819488e+00,7.936049412633688682e+00
5.966908931732177734e-01,2.211739164064962238e-01,-3.524907911195982457e+00,4.841909379368015465e+00,6.102523143095284208e-01,-3.429778024995191910e+00,7.936299962222710391e+00
6.508648395538330078e-01,2.308769678990493790e-01,-3.526993141433594214e+00,4.841996034479239874e+00,6.182766073839252030e-01,-3.427918566987178561e+00,7.936549950916290008e+00
6.509840488433837891e-01,2.405857386255065844e-01,-3.529068536707456794e+00,4.842088331084636543e+00,6.262951364103994667e-01,-3.426039125688885800e+00,7.936799271058030847e+00
6.509988307952880859e-01,2.503001345932056587e-01,-3.531133890757247595e+00,4.842186239502629164e+00,6.343078294627610969e-01,-3.424139727231479746e+00,7.937047836818137192e+00
6.510150432586669922e-01,2.600200479317513191e-01,-3.533188988876441616e+00,4.842289697751918531e+00,6.423146487838762297e-01,-3.422220379553529312e+00,7.937295808349450255e+00
6.510288715362548828e-01,2.697453597899912014e-01,-3.535233614785247447e+00,4.842398625744485763e+00,6.503155632674294528e-01,-3.420281101226795073e+00,7.937543287512633938e+00
6.510429382324218750e-01,2.794759453242567360e-01,-3.537267558829841896e+00,4.842512933684002263e+00,6.583105455701593334e-01,-3.418321904995877514e+00,7.937790385802879101e+00
6.510570049285888672e-01,2.892116779486242906e-01,-3.539290620981518032e+00,4.842632534038691539e+00,6.662995671102839301e-01,-3.416342817868529558e+00,7.938037189081646794e+00
6.510708332061767578e-01,2.989524390676048249e-01,-3.541302631854720495e+00,4.842757364902167794e+00,6.742826104790390351e-01,-3.414343870102940048e+00,7.938283746114358053e+00
6.528630256652832031e-01,3.086981250056091142e-01,-3.543303471407332594e+00,4.842887424358528037e+00,6.822596543084795684e-01,-3.412325106788390627e+00,7.938530072995623854e+00
6.555879116058349609e-01,3.184486466101804636e-01,-3.545293054322539383e+00,4.843022780324511167e+00,6.902306527517234613e-01,-3.410286577563162780e+00,7.938776062599975702e+00
6.556198596954345703e-01,3.282039272851999256e-01,-3.547271305746055425e+00,4.843163552841290631e+00,6.981955202275967887e-01,-3.408228283609555209e+00,7.939021627408584081e+00
6.563198566436767578e-01,3.379638996729877887e-01,-3.549238145689758817e+00,4.843309888691322840e+00,7.061541972998538474e-01,-3.406150224570124507e+00,7.939266704769084804e+00
6.580660343170166016e-01,3.477284984922616728e-01,-3.551193477498729489e+00,4.843461943551814919e+00,7.141066185596132154e-01,-3.404052391735754135e+00,7.939511386646319835e+00
7.070829868316650391e-01,3.574976486448858681e-01,-3.553137171879539480e+00,4.843619874743175124e+00,7.220527181539935224e-01,-3.401934802832882188e+00,7.939755734260764086e+00
7.071168422698974609e-01,3.672712645734566572e-01,-3.555069065705989129e+00,4.843783820087542935e+00,7.299924507401933660e-01,-3.399797482707674678e+00,7.939999792777368448e+00
7.071330547332763672e-01,3.770492485669149074e-01,-3.556988968148777186e+00,4.843953895400010978e+00,7.379257643052018478e-01,-3.397640470276634517e+00,7.940243570776811310e+00
7.071440219879150391e-01,3.868314937865598990e-01,-3.558896678767109023e+00,4.844130216038534442e+00,7.458526447279072435e-01,-3.395463805314502537e+00,7.940487067601678106e+00
7.071559429168701172e-01,3.966178915184132014e-01,-3.560792003241892711e+00,4.844312906978506916e+00,7.537730782970695209e-01,-3.393267502305969074e+00,7.940730462279947055e+00
7.071688175201416016e-01,4.064083349215289465e-01,-3.562674761467810036e+00,4.844502107335605601e+00,7.616870612424629927e-01,-3.391051576934906553e+00,7.940973879721870077e+00
7.071819305419921875e-01,4.162027190531524257e-01,-3.564544783192809430e+00,4.844697969467205212e+00,7.695945842406015647e-01,-3.388816038593831959e+00,7.941217405967107013e+00
7.486939430236816406e-01,4.260009411528632994e-01,-3.566401898570533469e+00,4.844900649427049899e+00,7.774955943781386436e-01,-3.386560879050044992e+00,7.941461067362652670e+00
7.487978935241699219e-01,4.358029100068230854e-01,-3.568245954349577698e+00,4.845110295971928771e+00,7.853900455261424440e-01,-3.384286078322428448e+00,7.941704849782287745e+00
7.488739490509033203e-01,4.456085469012987521e-01,-3.570076820352354297e+00,4.845327045391865539e+00,7.932778784743150791e-01,-3.381991643907257039e+00,7.941948697960644843e+00
7.489728927612304688e-01,4.554177724780867909e-01,-3.571894368655958107e+00,4.845551028708213082e+00,8.011590092240357119e-01,-3.379677580882046506e+00,7.942192561198484491e+00
7.492139339447021484e-01,4.652305073256251533e-01,-3.573698468379384874e+00,4.845782348477010615e+00,8.090333863085805710e-01,-3.377343910907299573e+00,7.942436381101193099e+00
7.496879100799560547e-01,4.750466640411356023e-01,-3.575488977616501085e+00,4.846021071480986819e+00,8.169009654314974833e-01,-3.374990659863487341e+00,7.942680130700464858e+00
7.497949600219726562e-01,4.848661375106465554e-01,-3.577265725745097491e+00,4.846267234935189627e+00,8.247617229985760856e-01,-3.372617856939975400e+00,7.942923862774163624e+00
7.498679161071777344e-01,4.946888028471391197e-01,-3.579028502964836100e+00,4.846520844954789631e+00,8.326156540033539111e-01,-3.370225535466785161e+00,7.943167595496335665e+00
7.535760402679443359e-01,5.045145230137423331e-01,-3.580777078464977503e+00,4.846781879347494382e+00,8.404627317079694793e-01,-3.367813727449298522e+00,7.943411342303504874e+00
7.566189765930175781e-01,5.143431563505687087e-01,-3.582511220048397504e+00,4.847050300470508333e+00,8.483029511207498263e-01,-3.365382432707468396e+00,7.943655147825678497e+00
7.567059993743896484e-01,5.241745629680818475e-01,-3.584230709358966038e+00,4.847326073273896974e+00,8.561362821235677378e-01,-3.362931646584761847e+00,7.943899053556592982e+00
7.574558258056640625e-01,5.340086139197458559e-01,-3.585935359689210511e+00,4.847609176795488750e+00,8.639626656080060529e-01,-3.360461352548079095e+00,7.944143019848824316e+00
7.578878402709960938e-01,5.438451970762194776e-01,-3.587625019631585310e+00,4.847899592512765032e+00,8.717820407377226966e-01,-3.357971558176920279e+00,7.944386984941649743e+00
8.076398372650146484e-01,5.536842062146933863e-01,-3.589299547385107036e+00,4.848197306035153531e+00,8.795943328622399804e-01,-3.355462279024420180e+00,7.944630875882614518e+00
8.076770305633544922e-01,5.635255385905332259e-01,-3.590958802390927129e+00,4.848502304302247268e+00,8.873994551693632493e-01,-3.352933516530035796e+00,7.944874641630486067e+00
8.077440261840820312e-01,5.733690936148613249e-01,-3.592602649764431444e+00,4.848814573604752987e+00,8.951973658398088007e-01,-3.350385283134044823e+00,7.945118243004339220e+00
8.077919483184814453e-01,5.832147738844291052e-01,-3.594230965727667648e+00,4.849134090144780806e+00,9.029880132265756254e-01,-3.347817619663489452e+00,7.945361578254789059e+00
8.078379631042480469e-01,5.930624767610198633e-01,-3.595843627102238926e+00,4.849460828865249873e+00,9.107713555522946036e-01,-3.345230575321641808e+00,7.945604576600294067e+00
8.080818653106689453e-01,6.029120900828321972e-01,-3.597440498864383329e+00,4.849794775542333625e+00,9.185473750142145732e-01,-3.342624204545432853e+00,7.945847145553543989e+00
8.083269596099853516e-01,6.127634963976151816e-01,-3.599021433955664762e+00,4.850135929767197318e+00,9.263160401533795385e-01,-3.339998546148287950e+00,7.946089207621887418e+00
8.083958625793457031e-01,6.226165725155339281e-01,-3.600586259276462808e+00,4.850484296950834384e+00,9.340773155035846376e-01,-3.337353599627637557e+00,7.946330695111866405e+00
8.098440170288085938e-01,6.324711869631753913e-01,-3.602134763969071507e+00,4.850839877535920941e+00,9.418311363423362836e-01,-3.334689349396850577e+00,7.946571524104379947e+00
8.114099502563476562e-01,6.423272057043782901e-01,-3.603666717526382346e+00,4.851202664297118439e+00,9.495774412049490243e-01,-3.332005810082666830e+00,7.946811643920144164e+00
8.114378452301025391e-01,6.521845012697382593e-01,-3.605181894638154638e+00,4.851572633770671494e+00,9.573161590372956109e-01,-3.329303009372823752e+00,7.947051006837677178e+00
8.114490509033203125e-01,6.620429512976074848e-01,-3.606680083528278402e+00,4.851949750060851940e+00,9.650472143972992356e-01,-3.326580969454834946e+00,7.947289582032016853e+00
8.127608299255371094e-01,6.719024380291075405e-01,-3.608161094570820904e+00,4.852333975271382549e+00,9.727705732508726832e-01,-3.323839664872683564e+00,7.947527515794926778e+00
8.176398277282714844e-01,6.817628544835130366e-01,-3.609624771979964120e+00,4.852725262082755897e+00,9.804862008160512010e-01,-3.321079107555850118e+00,7.947764867876018435e+00
8.667998313903808594e-01,6.916241022098618130e-01,-3.611070990091144850e+00,4.853123550259331509e+00,9.881940663128423452e-01,-3.318299329731978720e+00,7.948001666071203175e+00
8.668529987335205078e-01,7.014860817837333951e-01,-3.612499643651611692e+00,4.853528791368847628e+00,9.958941354605735929e-01,-3.315500373778749399e+00,7.948237931886410479e+00
8.668708801269531250e-01,7.113486961692991883e-01,-3.613910651170779254e+00,4.853940976293652731e+00,1.003586402028843416e+00,-3.312682278344331710e+00,7.948473681077001807e+00
8.670468330383300781e-01,7.212118526175974598e-01,-3.615303941019699430e+00,4.854360140179768912e+00,1.011270829238808844e+00,-3.309845064295211525e+00,7.948708783294109459e+00
8.670680522918701172e-01,7.310754569815284265e-01,-3.616679423022477025e+00,4.854786348729278167e+00,1.018947356346389110e+00,-3.306988714476078339e+00,7.948943139077058184e+00
8.670799732208251953e-01,7.409394110303177960e-01,-3.618036978692081185e+00,4.855219684341008701e+00,1.026615929146909023e+00,-3.304113239589641537e+00,7.949176651136627747e+00
8.670918941497802734e-01,7.508036133156332781e-01,-3.619376464758197187e+00,4.855660236670443552e+00,1.034276480586850733e+00,-3.301218670964831681e+00,7.949409251108133567e+00
8.671028614044189453e-01,7.606679581496890163e-01,-3.620697709148912757e+00,4.856108082660999692e+00,1.041928941592728641e+00,-3.298305033530692487e+00,7.949640956239631073e+00
8.684089183807373047e-01,7.705323320874853943e-01,-3.622000506825546751e+00,4.856563266630113063e+00,1.049573272355092790e+00,-3.295372341969668550e+00,7.949871745076562135e+00
8.735148906707763672e-01,7.803966187698986312e-01,-3.623284644541604926e+00,4.857025794390579243e+00,1.057209430469240763e+00,-3.292420600420855159e+00,7.950101605472368327e+00
8.738360404968261719e-01,7.902607027689125818e-01,-3.624549921697766131e+00,4.857495636646119941e+00,1.064837388102417792e+00,-3.289449840234003553e+00,7.950330511142087886e+00
8.799409866333007812e-01,8.001244735413554077e-01,-3.625796166674592147e+00,4.857972736612978792e+00,1.072457113171764620e+00,-3.286460102074957312e+00,7.950558458651058480e+00
8.834688663482666016e-01,8.099878227088349592e-01,-3.627023242956720850e+00,4.858457039997247762e+00,1.080068592390241555e+00,-3.283451395106053106e+00,7.950785668326290967e+00
9.331519603729248047e-01,8.198506409441960185e-01,-3.628231028068750863e+00,4.858948507262900840e+00,1.087671827496297094e+00,-3.280423710696954043e+00,7.951012267426075475e+00
9.331958293914794922e-01,8.297128157998253650e-01,-3.629419389166224530e+00,4.859447105632600739e+00,1.095266797403587677e+00,-3.277377025160096657e+00,7.951238322523212609e+00
9.332089424133300781e-01,8.395742353264471491e-01,-3.630588185863801165e+00,4.859952803570026347e+00,1.102853464426785335e+00,-3.274311310147873133e+00,7.951463862237689639e+00
9.332189559936523438e-01,8.494347947570887181e-01,-3.631737288519088391e+00,4.860465578402531683e+00,1.110431779826607013e+00,-3.271226565761498950e+00,7.951688912420509681e+00
9.332289695739746094e-01,8.592943935046429837e-01,-3.632866575579032364e+00,4.860985435020566570e+00,1.118001673830412157e+00,-3.268122813019123551e+00,7.951913476202178366e+00
9.332389831542968750e-01,8.691529376695524833e-01,-3.633975931885569555e+00,4.861512395066435843e+00,1.125563090526107812e+00,-3.265000080521055725e+00,7.952137523124215512e+00
9.332480430603027344e-01,8.790103342438708722e-01,-3.635065239801416048e+00,4.862046486587916050e+00,1.133115999171613542e+00,-3.261858392551614916e+00,7.952360976754781596e+00
9.332578182220458984e-01,8.888664864718839320e-01,-3.636134370027976459e+00,4.862587736132965688e+00,1.140660367111720808e+00,-3.258697772631858225e+00,7.952583760475739005e+00
9.344780445098876953e-01,8.987212913821448490e-01,-3.637183168669575917e+00,4.863136148784736434e+00,1.148196164649396334e+00,-3.255518254812414636e+00,7.952805852626313232e+00
9.360280036926269531e-01,9.085746409029605841e-01,-3.638211464268287898e+00,4.863691695321454844e+00,1.155723356252050582e+00,-3.252319886596144460e+00,7.953027226202623368e+00
