1.102130413055419922e-01,9.578783425958803388e-01,-3.619434612429213161e+00,2.094097053400044928e+00,7.007143560241728686e-01,-3.207595433568020571e+00,5.060020324755575061e+00
1.116380691528320312e-01,9.680831271762885271e-01,-3.618332994166319594e+00,2.094496795397695177e+00,7.086428743542552144e-01,-3.205740332496600953e+00,5.060085437462038094e+00
1.639180183410644531e-01,9.782700167859875728e-01,-3.617210517840206307e+00,2.094895597098736406e+00,7.165660228870830428e-01,-3.203865494538434167e+00,5.060150456879709324e+00
1.639561653137207031e-01,9.884389064240561851e-01,-3.616067151724597473e+00,2.095293399788677124e+00,7.244836823757281330e-01,-3.201970916897429742e+00,5.060215518050700467e+00
1.639721393585205078e-01,9.985896928122284244e-01,-3.614902865070298343e+00,2.095690146692898104e+00,7.323957553323513503e-01,-3.200056611009171714e+00,5.060280729771290176e+00
1.639850139617919922e-01,1.008722274004955510e+00,-3.613717628263354076e+00,2.096085784862341317e+00,7.403022163993284721e-01,-3.198122615741000985e+00,5.060346030593904310e+00
1.640000343322753906e-01,1.018836548787261709e+00,-3.612511412616666195e+00,2.096480266546631999e+00,7.482030380339504960e-01,-3.196168972831558541e+00,5.060411371255459478e+00
1.640131473541259766e-01,1.028932415620366969e+00,-3.611284189574745174e+00,2.096873550271216580e+00,7.560981820470193959e-01,-3.194195728736941575e+00,5.060476726513618573e+00
1.640260219573974609e-01,1.039009771551069328e+00,-3.610035929460370330e+00,2.097265601985500716e+00,7.639875968847636978e-01,-3.192202930525649407e+00,5.060542085315822725e+00
1.640381813049316406e-01,1.049068511743241672e+00,-3.608766600427918192e+00,2.097656395602589985e+00,7.718712267002096894e-01,-3.190190622503771500e+00,5.060607411744358686e+00
2.087681293487548828e-01,1.059108529863360015e+00,-3.607476168262684801e+00,2.098045912453919914e+00,7.797490563923994422e-01,-3.188158800134826887e+00,5.060672778789951032e+00
2.093889713287353516e-01,1.069129718282601393e+00,-3.606164595754740798e+00,2.098434140034012074e+00,7.876210371676538591e-01,-3.186107441672584528e+00,5.060738194357526254e+00
2.096521854400634766e-01,1.079131968113169027e+00,-3.604831842018657806e+00,2.098821070622030049e+00,7.954870906428582744e-01,-3.184036527063589972e+00,5.060803645057554867e+00
2.097060680389404297e-01,1.089115170324510995e+00,-3.603477863361749911e+00,2.099206698702346330e+00,8.033471121921653690e-01,-3.181946056307082937e+00,5.060869134228835442e+00
2.097589969635009766e-01,1.099079216887921318e+00,-3.602102614939728387e+00,2.099591018953019361e+00,8.112010219188858784e-01,-3.179836017238146351e+00,5.060934834584624120e+00
2.098441123962402344e-01,1.109024001264772519e+00,-3.600706052133427981e+00,2.099974026150702944e+00,8.190487879667269766e-01,-3.177706412979467210e+00,5.061000857754446081e+00
2.100939750671386719e-01,1.118949418379387328e+00,-3.599288131281607406e+00,2.100355715338132701e+00,8.268903691987427029e-01,-3.175557262913200063e+00,5.061067241823640650e+00
2.101230621337890625e-01,1.128855364200358258e+00,-3.597848810141986764e+00,2.100736082626052159e+00,8.347257458400508812e-01,-3.173388593725108286e+00,5.061133991087679362e+00
2.101361751556396484e-01,1.138741735831734658e+00,-3.596388048998044873e+00,2.101115126822205248e+00,8.425548669160555226e-01,-3.171200462207970361e+00,5.061200966461135486e+00
2.101511955261230469e-01,1.148608432019705416e+00,-3.594905811730075396e+00,2.101492851372880555e+00,8.503776693475386672e-01,-3.168992921588411171e+00,5.061268010094882364e+00
2.486231327056884766e-01,1.158455353481545824e+00,-3.593402066123057459e+00,2.101869265544108245e+00,8.581941092991896003e-01,-3.166766012416997622e+00,5.061334950202739158e+00
2.486610412597656250e-01,1.168282402267047049e+00,-3.591876782429419990e+00,2.102244384536764432e+00,8.660041445719641739e-01,-3.164519768093172036e+00,5.061401623050332255e+00
2.486870288848876953e-01,1.178089479858244637e+00,-3.590329929300529521e+00,2.102618227861132283e+00,8.738077020455844446e-01,-3.162254203699351507e+00,5.061467879916087931e+00
2.487061023712158203e-01,1.187876485549498540e+00,-3.588761469313653585e+00,2.102990814854664325e+00,8.816046958731851291e-01,-3.159969340728450149e+00,5.061533579662480520e+00
2.487261295318603516e-01,1.197643315897115590e+00,-3.587171356958107626e+00,2.103362160187333352e+00,8.893950374951035132e-01,-3.157665154056591206e+00,5.061598906457666303e+00
2.487480640411376953e-01,1.207389865556229180e+00,-3.585559539848022670e+00,2.103732271021639733e+00,8.971786830052844719e-01,-3.155341637035600666e+00,5.061664045161863079e+00
2.487599849700927734e-01,1.217116028745806711e+00,-3.583925961559692119e+00,2.104101145371637394e+00,9.049556041703434861e-01,-3.152998798392777413e+00,5.061729147440497734e+00
2.487721443176269531e-01,1.226821700326843123e+00,-3.582270564485881437e+00,2.104468772018289080e+00,9.127257413782892126e-01,-3.150636667044973471e+00,5.061794290763836912e+00
2.487850189208984375e-01,1.236506777351897846e+00,-3.580593294241489311e+00,2.104835133436941508e+00,9.204890886520071813e-01,-3.148255251870894611e+00,5.061859691247873272e+00
2.488000392913818359e-01,1.246171160696520674e+00,-3.578894104171887136e+00,2.105200211479819394e+00,9.282456233681206648e-01,-3.145854569566562287e+00,5.061925514168191143e+00
2.914381027221679688e-01,1.255814755387344439e+00,-3.577172956737991516e+00,2.105563992847809818e+00,9.359953222987892341e-01,-3.143434633935874523e+00,5.061991867797513756e+00
2.915229797363281250e-01,1.265437470038724310e+00,-3.575429822542258940e+00,2.105926472532860139e+00,9.437381670323241600e-01,-3.140995456213161674e+00,5.062058785000286498e+00
2.915611267089843750e-01,1.275039216087960892e+00,-3.573664678569210995e+00,2.106287655721842178e+00,9.514740937265636633e-01,-3.138537044480071536e+00,5.062126266275622122e+00
2.915890216827392578e-01,1.284619907228354840e+00,-3.571877506443149830e+00,2.106647558952628785e+00,9.592030040316595896e-01,-3.136059448617940060e+00,5.062194054226750950e+00
2.916171550750732422e-01,1.294179458673468952e+00,-3.570068289981331855e+00,2.107006209310948286e+00,9.669247943412213608e-01,-3.133562703656928239e+00,5.062261949307283793e+00
2.916510105133056641e-01,1.303717785609477486e+00,-3.568237011840323269e+00,2.107363642655078362e+00,9.746393863980432615e-01,-3.131046825546295320e+00,5.062329816094479185e+00
2.916829586029052734e-01,1.313234801425774867e+00,-3.566383650547771733e+00,2.107719902246116384e+00,9.823467529077311022e-01,-3.128511839040748033e+00,5.062397547321461744e+00
2.917180061340332031e-01,1.322730417135262959e+00,-3.564508178945627215e+00,2.108075035247813478e+00,9.900468356642690981e-01,-3.125957779626917787e+00,5.062465051370346636e+00
2.953541278839111328e-01,1.332204540746513066e+00,-3.562610562763799393e+00,2.108429088190641565e+00,9.977395623482274711e-01,-3.123384687109092006e+00,5.062532241537362587e+00
2.983560562133789062e-01,1.341657076916741076e+00,-3.560690759982803044e+00,2.108782104157157722e+00,1.005424900006929967e+00,-3.120792605090523697e+00,5.062599016451836853e+00
2.983989715576171875e-01,1.351087927749083262e+00,-3.558748721702704731e+00,2.109134121165959108e+00,1.013102827779817305e+00,-3.118181561843691885e+00,5.062665292883218093e+00
2.984280586242675781e-01,1.360496994674304405e+00,-3.556784395101422636e+00,2.109485171591145569e+00,1.020773338214794101e+00,-3.115551562997958879e+00,5.062730984805283718e+00
2.992470264434814453e-01,1.369884180660507766e+00,-3.554797727539607433e+00,2.109835282100678722e+00,1.028436393300930174e+00,-3.112902593517608008e+00,5.062796091085813188e+00
3.011770248413085938e-01,1.379249391409217873e+00,-3.552788669152967316e+00,2.110184473822326989e+00,1.036091931574151692e+00,-3.110234663680335743e+00,5.062860592048052943e+00
3.610739707946777344e-01,1.388592536196996408e+00,-3.550757174043425390e+00,2.110532761588974626e+00,1.043739870970483707e+00,-3.107547785201333568e+00,5.062924444048266359e+00
3.613910675048828125e-01,1.397913527319587956e+00,-3.548703199333480107e+00,2.110880153545100502e+00,1.051380150424710225e+00,-3.104841957786393269e+00,5.062987628652419581e+00
3.615450859069824219e-01,1.407212279276397471e+00,-3.546626704297926924e+00,2.111226652270730586e+00,1.059012768133404059e+00,-3.102117163723498550e+00,5.063050126474608170e+00
3.616211414337158203e-01,1.416488709203314711e+00,-3.544527651472257901e+00,2.111572255838466194e+00,1.066637681625429268e+00,-3.099373435673996813e+00,5.063111755429209992e+00
3.617260456085205078e-01,1.425742737280977002e+00,-3.542406007546175406e+00,2.111916957943017259e+00,1.074254829739542005e+00,-3.096610819685120308e+00,5.063172344870105590e+00
3.618199825286865234e-01,1.434974285992121956e+00,-3.540261742553572066e+00,2.112260748208395711e+00,1.081864134197743077e+00,-3.093829366733615860e+00,5.063231750090612771e+00
3.619019985198974609e-01,1.444183279194104053e+00,-3.538094828484774634e+00,2.112603613252912460e+00,1.089465543643670875e+00,-3.091029123591987560e+00,5.063289824350833079e+00
3.619880676269531250e-01,1.453369641430959147e+00,-3.535905237439890492e+00,2.112945536398688873e+00,1.097059077245273517e+00,-3.088210068753513227e+00,5.063346727307604489e+00
3.621170520782470703e-01,1.462533296880285771e+00,-3.533692938878477019e+00,2.113286495273646093e+00,1.104644731993469797e+00,-3.085372179048246899e+00,5.063402550583035122e+00
3.622210025787353516e-01,1.471674169034503654e+00,-3.531457898553356234e+00,2.113626459273633351e+00,1.112222466630013562e+00,-3.082515459648932143e+00,5.063457344485034817e+00
4.292140007019042969e-01,1.480792181540822927e+00,-3.529200079538026280e+00,2.113965387552988240e+00,1.119792219484830653e+00,-3.079639929100187690e+00,5.063511166092795612e+00
4.295191764831542969e-01,1.489887259477845172e+00,-3.526919444715713059e+00,2.114303229755258418e+00,1.127353912698169980e+00,-3.076745594368161196e+00,5.063564117286406763e+00
4.295539855957031250e-01,1.498959331100275572e+00,-3.524615960565500306e+00,2.114639929768856064e+00,1.134907552500612038e+00,-3.073832426789760763e+00,5.063616454764281016e+00
4.297740459442138672e-01,1.508008328741073933e+00,-3.522289599586352349e+00,2.114975429149664965e+00,1.142453160934411072e+00,-3.070900410781486123e+00,5.063668332344861689e+00
4.298751354217529297e-01,1.517034188459474908e+00,-3.519940340623441966e+00,2.115309669422430261e+00,1.149990711213094707e+00,-3.067949547367176510e+00,5.063719835287666449e+00
4.298920631408691406e-01,1.526036849632587789e+00,-3.517568168457812394e+00,2.115642593167241792e+00,1.157520155105683957e+00,-3.064979853055810999e+00,5.063771018866829898e+00
4.299080371856689453e-01,1.535016254596279994e+00,-3.515173073040175566e+00,2.115974145284745145e+00,1.165041424888809241e+00,-3.061991345430435718e+00,5.063821936694819392e+00
4.299221038818359375e-01,1.543972348517072657e+00,-3.512755048816996517e+00,2.116304274748922243e+00,1.172554464832929577e+00,-3.058984055126673596e+00,5.063872461993140561e+00
4.307131767272949219e-01,1.552905078448028497e+00,-3.510314092933337182e+00,2.116632935644160440e+00,1.180059276679033431e+00,-3.055957993918628102e+00,5.063922493247199341e+00
4.377310276031494141e-01,1.561814391707887495e+00,-3.507850202570143239e+00,2.116960087120214773e+00,1.187555820013338925e+00,-3.052913169273200999e+00,5.063971961324462256e+00
4.377529621124267578e-01,1.570700234685854513e+00,-3.505363372847112746e+00,2.117285692488695581e+00,1.195044036048437786e+00,-3.049849606610007591e+00,5.064020800704654768e+00
4.377651214599609375e-01,1.579562552133833453e+00,-3.502853594688358996e+00,2.117609716485195026e+00,1.202523843698614092e+00,-3.046767342531270018e+00,5.064068938253162955e+00
4.377760887145996094e-01,1.588401286241826860e+00,-3.500320852021048257e+00,2.117932121451946426e+00,1.209995195896840237e+00,-3.043666395556480442e+00,5.064116406029926409e+00
4.377861022949218750e-01,1.597216376004876315e+00,-3.497765120277984696e+00,2.118252865282417741e+00,1.217458096802042533e+00,-3.040546785458524859e+00,5.064163168295807260e+00
4.377961158752441406e-01,1.606007757774945865e+00,-3.495186367264426330e+00,2.118571900290611598e+00,1.224912546429334448e+00,-3.037408531288045666e+00,5.064209168526629945e+00
4.384040832519531250e-01,1.614775366615403440e+00,-3.492584555883697650e+00,2.118889172787111974e+00,1.232358510052796285e+00,-3.034251648693893522e+00,5.064254368421742925e+00
4.389851093292236328e-01,1.623519138494642577e+00,-3.489959648319735042e+00,2.119204623284820954e+00,1.239795931921972683e+00,-3.031076171235091987e+00,5.064298718565822810e+00
4.920129776000976562e-01,1.632239012829082458e+00,-3.487311610251512928e+00,2.119518186545140903e+00,1.247224742316143553e+00,-3.027882122619068195e+00,5.064342167357865243e+00
4.920451641082763672e-01,1.640934933464775813e+00,-3.484640412670754195e+00,2.119829791708040645e+00,1.254644896978016622e+00,-3.024669515949854226e+00,5.064384660096204804e+00
4.920639991760253906e-01,1.649606847964141698e+00,-3.481946031489246085e+00,2.120139363297916635e+00,1.262056370750940237e+00,-3.021438350500851300e+00,5.064426145578522664e+00
4.920830726623535156e-01,1.658254707134311223e+00,-3.479228447267590507e+00,2.120446821922568503e+00,1.269459126315870767e+00,-3.018188648691795262e+00,5.064466578606788616e+00
4.921159744262695312e-01,1.666878465423381472e+00,-3.476487645667053705e+00,2.120752083638202556e+00,1.276853103859851846e+00,-3.014920434721125364e+00,5.064505980252167028e+00
4.921331405639648438e-01,1.675478080532545766e+00,-3.473723616834111017e+00,2.121055059534264764e+00,1.284238232331338381e+00,-3.011633735826531044e+00,5.064544387236231238e+00
4.921469688415527344e-01,1.684053512475616854e+00,-3.470936353911054262e+00,2.121355656279832580e+00,1.291614493882714765e+00,-3.008328581262053270e+00,5.064581816774208711e+00
4.921751022338867188e-01,1.692604723219494511e+00,-3.468125852114000374e+00,2.121653776420683979e+00,1.298981869679706636e+00,-3.005005008127754174e+00,5.064618258011359231e+00
4.921920299530029297e-01,1.701131676010166238e+00,-3.465292107582413461e+00,2.121949318926315886e+00,1.306340359064939172e+00,-3.001663016929398964e+00,5.064653841763884223e+00
5.379080772399902344e-01,1.709634334406161527e+00,-3.462435116151331371e+00,2.122242180553112867e+00,1.313689928779964378e+00,-2.998302614774422281e+00,5.064688652698165150e+00
5.379409790039062500e-01,1.718112661554180187e+00,-3.459554872430033345e+00,2.122532257697594904e+00,1.321030524342440060e+00,-2.994923818214703992e+00,5.064722757971036771e+00
5.379531383514404297e-01,1.726566620650762829e+00,-3.456651369878297242e+00,2.122819446895650497e+00,1.328362085932921488e+00,-2.991526631988918883e+00,5.064756213075882307e+00
5.379660129547119141e-01,1.734996175693995779e+00,-3.453724601509608583e+00,2.123103645019999153e+00,1.335684553100341398e+00,-2.988111046798415771e+00,5.064789048962830442e+00
5.379791259765625000e-01,1.743401291980968493e+00,-3.450774560914290578e+00,2.123384750576664981e+00,1.342997885841974659e+00,-2.984677041021021715e+00,5.064821475370399284e+00
5.379979610443115234e-01,1.751781936535660611e+00,-3.447801243206928934e+00,2.123662664320691729e+00,1.350302047107023062e+00,-2.981224611652244949e+00,5.064853654188958387e+00
5.380179882049560547e-01,1.760138077834216386e+00,-3.444804645003204602e+00,2.123937289441910181e+00,1.357596966105715452e+00,-2.977753772151896960e+00,5.064885684797197918e+00
5.380361080169677734e-01,1.768469685278301728e+00,-3.441784763878578346e+00,2.124208531752262541e+00,1.364882623654970706e+00,-2.974264548661944563e+00,5.064917601864669550e+00
5.380640029907226562e-01,1.776776728713840514e+00,-3.438741597772739134e+00,2.124476300504353432e+00,1.372159001463788774e+00,-2.970756971920076595e+00,5.064949414989412979e+00
5.846199989318847656e-01,1.785059178403239022e+00,-3.435675145251094964e+00,2.124740510372936875e+00,1.379426067855903160e+00,-2.967231068902914881e+00,5.064981143452048862e+00
5.850081443786621094e-01,1.793317005036442424e+00,-3.432585405804462919e+00,2.125001083070096719e+00,1.386683800861628457e+00,-2.963686854880229316e+00,5.065012775279233104e+00
5.850300788879394531e-01,1.801550179192443979e+00,-3.429472379039964824e+00,2.125257947859566343e+00,1.393932160145528787e+00,-2.960124341122187364e+00,5.065044309353760710e+00
5.850441455841064453e-01,1.809758670649712409e+00,-3.426336063207660487e+00,2.125511041204251939e+00,1.401171093349278474e+00,-2.956543515970802893e+00,5.065075778381377347e+00
5.850570201873779297e-01,1.817942448345317263e+00,-3.423176453860502733e+00,2.125760304527666733e+00,1.408400543669204419e+00,-2.952944363769208991e+00,5.065107204326018575e+00
5.850691795349121094e-01,1.826101479969396202e+00,-3.419993542119573515e+00,2.126005681311736062e+00,1.415620417592790670e+00,-2.949326865782032403e+00,5.065138635896899721e+00
5.850820541381835938e-01,1.834235731534407554e+00,-3.416787313810222493e+00,2.126247115435969004e+00,1.422830638941952053e+00,-2.945691020835416563e+00,5.065170129320019754e+00
5.850939750671386719e-01,1.842345167630081715e+00,-3.413557749974278632e+00,2.126484550129356332e+00,1.430031149308101490e+00,-2.942036840122634000e+00,5.065201715866192167e+00
5.851070880889892578e-01,1.850429751406581280e+00,-3.410304827482230738e+00,2.126717928121955037e+00,1.437221902659399753e+00,-2.938364348213229782e+00,5.065233387504638252e+00
5.851881504058837891e-01,1.858489444900905285e+00,-3.407028520765694068e+00,2.126947193408832426e+00,1.444402885468161424e+00,-2.934673587804757400e+00,5.065265051907710259e+00
6.337029933929443359e-01,1.866524210187779920e+00,-3.403728804400072860e+00,2.127172292848806823e+00,1.451574063354331257e+00,-2.930964614425911829e+00,5.065296596189702960e+00
6.337831020355224609e-01,1.874534010482348467e+00,-3.400405655138374783e+00,2.127393177173904526e+00,1.458735392738253811e+00,-2.927237481100869676e+00,5.065327918114072681e+00
6.338040828704833984e-01,1.882518810848652802e+00,-3.397059053225874869e+00,2.127609801786000787e+00,1.465886846706193847e+00,-2.923492213772165282e+00,5.065358981135489103e+00
6.338601112365722656e-01,1.890478577948389249e+00,-3.393688981832501561e+00,2.127822126802164870e+00,1.473028394383324224e+00,-2.919728831742492314e+00,5.065389751725031253e+00
6.339151859283447266e-01,1.898413279308550194e+00,-3.390295425134871810e+00,2.128030115678163803e+00,1.480159978545410926e+00,-2.915947348241526349e+00,5.065420154851207002e+00
6.339700222015380859e-01,1.906322883657781908e+00,-3.386878367746480656e+00,2.128233732508738374e+00,1.487281509738654695e+00,-2.912147766065534604e+00,5.065450116031217753e+00
6.340260505676269531e-01,1.914207361589614909e+00,-3.383437794937592002e+00,2.128432939264193191e+00,1.494392879102243610e+00,-2.908330100019898001e+00,5.065479630484730045e+00
6.340801715850830078e-01,1.922066685886018922e+00,-3.379973692573742916e+00,2.128627693554798306e+00,1.501493992166900382e+00,-2.904494376374992193e+00,5.065508724241710503e+00
6.341350078582763672e-01,1.929900831039072839e+00,-3.376486046914117356e+00,2.128817948079133604e+00,1.508584787291968432e+00,-2.900640629328470332e+00,5.065537418746377085e+00
6.341891288757324219e-01,1.937709772852612256e+00,-3.372974845394212551e+00,2.129003651949796350e+00,1.515665267095581914e+00,-2.896768883764765601e+00,5.065565815378353598e+00
6.695890426635742188e-01,1.945493488266648141e+00,-3.369440077633173214e+00,2.129184752734888608e+00,1.522735418215280800e+00,-2.892879178259408324e+00,5.065593982749253321e+00
6.696209907531738281e-01,1.953251954582229999e+00,-3.365881735006203357e+00,2.129361199005783689e+00,1.529795209479010154e+00,-2.888971556141418429e+00,5.065621973209300855e+00
6.696350574493408203e-01,1.960985149000832983e+00,-3.362299810108368092e+00,2.129532943055322924e+00,1.536844598161567932e+00,-2.885046061703550269e+00,5.065649828643559616e+00
6.696469783782958984e-01,1.968693049353056557e+00,-3.358694297764361458e+00,2.129699943882507718e+00,1.543883545879647823e+00,-2.881102740512078153e+00,5.065677523173779839e+00
6.696581840515136719e-01,1.976375634988132290e+00,-3.355065195949501256e+00,2.129862169574551878e+00,1.550912013143977752e+00,-2.877141651119389465e+00,5.065704861026942396e+00
6.696691513061523438e-01,1.984032886512410609e+00,-3.351412504792099512e+00,2.130019598201855047e+00,1.557929928151151833e+00,-2.873162818749370739e+00,5.065731673978414840e+00
6.696801185607910156e-01,1.991664784995755610e+00,-3.347736224489722634e+00,2.130172216873075897e+00,1.564937188866408535e+00,-2.869166285551758566e+00,5.065757833884482864e+00
7.528209686279296875e-01,1.999271311434696496e+00,-3.344036353532674699e+00,2.130320019286561894e+00,1.571933672510596569e+00,-2.865152095607748972e+00,5.065783267329337924e+00
7.559261322021484375e-01,2.006852446023244863e+00,-3.340312887146291043e+00,2.130463002828320906e+00,1.578919271260162294e+00,-2.861120289328860089e+00,5.065807974550005532e+00
8.071281909942626953e-01,2.014408167432630847e+00,-3.336565816165410148e+00,2.130601165824728138e+00,1.585893989240926949e+00,-2.857070913898769771e+00,5.065831932979502739e+00
8.072769641876220703e-01,2.021938452719496127e+00,-3.332795127222793585e+00,2.130734505705621729e+00,1.592857827978867880e+00,-2.853004015714173836e+00,5.065855141677969797e+00
8.073019981384277344e-01,2.029443277495232678e+00,-3.329000803820048038e+00,2.130863018924036290e+00,1.599810768985151732e+00,-2.848919650654103464e+00,5.065877573934369771e+00
8.073570728302001953e-01,2.036922616455902446e+00,-3.325182827704827648e+00,2.130986701898218261e+00,1.606752779072709414e+00,-2.844817877399773653e+00,5.065899198685169580e+00
8.074111938476562500e-01,2.044376444424796713e+00,-3.321341180495467782e+00,2.131105552397969838e+00,1.613683822201593676e+00,-2.840698723123681102e+00,5.065920133374698153e+00
8.074641227722167969e-01,2.051804737584441263e+00,-3.317475845466273832e+00,2.131219571267561452e+00,1.620603871611520530e+00,-2.836562205637693790e+00,5.065940432934271875e+00
8.075160980224609375e-01,2.059207474032256346e+00,-3.313586808199692424e+00,2.131328763384668701e+00,1.627512908111599765e+00,-2.832408331151828662e+00,5.065960125767237976e+00
8.075671195983886719e-01,2.066584633543790073e+00,-3.309674055962180894e+00,2.131433137413690559e+00,1.634410867088701202e+00,-2.828237100826082262e+00,5.065979198633044689e+00
8.076181411743164062e-01,2.073936197828269545e+00,-3.305737577741790112e+00,2.131532704938235323e+00,1.641297656417629813e+00,-2.824048527624070992e+00,5.065997664447831283e+00
8.566181659698486328e-01,2.081262151248591152e+00,-3.301777364953426996e+00,2.131627479319828211e+00,1.648173153284274051e+00,-2.819842643557169293e+00,5.066015474011071440e+00
