2.507371902465820312e-01,6.478975809911537986e-01,1.433266913279954036e+00,3.028561808216457596e+00,-2.126822915719365215e-01,-9.854583267935723701e-01,2.306190893261075558e+01
2.507641315460205078e-01,6.407768505249309410e-01,1.440481258798194109e+00,3.027582853733400192e+00,-2.029892834642358646e-01,-9.851016663592242484e-01,2.306197104138182397e+01
2.546460628509521484e-01,6.336076687965581655e-01,1.447617912741419932e+00,3.026604388929692302e+00,-1.933044774614052774e-01,-9.846650170859156948e-01,2.306203182122152739e+01
2.577540874481201172e-01,6.263908044368834416e-01,1.454676549364090965e+00,3.025626437813081715e+00,-1.836284575252142837e-01,-9.841481142316740316e-01,2.306209191018317384e+01
2.621011734008789062e-01,6.191270272162143762e-01,1.461656852112089178e+00,3.024649023794669933e+00,-1.739619498229615369e-01,-9.835508696440573573e-01,2.306215161493091159e+01
2.708170413970947266e-01,6.118171079132901369e-01,1.468558513587402192e+00,3.023672169709353597e+00,-1.643056492226467880e-01,-9.828731469286666744e-01,2.306221110329295954e+01
2.708430290222167969e-01,6.044618181840992754e-01,1.475381235507274846e+00,3.022695897841621626e+00,-1.546601816822693598e-01,-9.821147698988540453e-01,2.306227041881608386e+01
2.776551246643066406e-01,5.970619304311598485e-01,1.482124728658176238e+00,3.021720229955903836e+00,-1.450262034307969738e-01,-9.812758893457702580e-01,2.306232894244473641e+01
2.829341888427734375e-01,5.896182176524725760e-01,1.488788712873452047e+00,3.020745187326198788e+00,-1.354046461813123992e-01,-9.803567273132482995e-01,2.306238625092480987e+01
2.872591018676757812e-01,5.821314532872031711e-01,1.495372917016088765e+00,3.019770790763472768e+00,-1.257965789528812939e-01,-9.793575023185274731e-01,2.306244204186696933e+01
2.958490848541259766e-01,5.746024111245321420e-01,1.501877078871879378e+00,3.018797060660134424e+00,-1.162025278652474430e-01,-9.782784695516690832e-01,2.306249597413137309e+01
2.958810329437255859e-01,5.670318651882317873e-01,1.508300945074688482e+00,3.017824017032477713e+00,-1.066228056388604656e-01,-9.771195036602305928e-01,2.306254862422431984e+01
2.992761135101318359e-01,5.594205896161341673e-01,1.514644271039592205e+00,3.016851679562394306e+00,-9.705774659464258547e-02,-9.758805613518494182e-01,2.306260036767861976e+01
3.033931255340576172e-01,5.517693585397410727e-01,1.520906820896816614e+00,3.015880067638620154e+00,-8.750795030520458484e-02,-9.745616060672582792e-01,2.306265141729589274e+01
3.060820102691650391e-01,5.440789459644717052e-01,1.527088367423457660e+00,3.014909200397781319e+00,-7.797413553425953936e-02,-9.731626753809621277e-01,2.306270182549953063e+01
3.199851512908935547e-01,5.363501256518146132e-01,1.533188691973215390e+00,3.013939096765090309e+00,-6.845696793639562128e-02,-9.716837943057086147e-01,2.306275154001930616e+01
3.200249671936035156e-01,5.285836710065829891e-01,1.539207584407628282e+00,3.012969775493107072e+00,-5.895712545628930407e-02,-9.701248839639216026e-01,2.306280045244959354e+01
3.270440101623535156e-01,5.207803549683946986e-01,1.545144843028435133e+00,3.012001255197148897e+00,-4.947518314499363412e-02,-9.684856230716197834e-01,2.306284930887914442e+01
3.296680450439453125e-01,5.129409498973644954e-01,1.551000274520104805e+00,3.011033554385134980e+00,-4.001203038191843142e-02,-9.667658408572177287e-01,2.306289870781632345e+01
3.336210250854492188e-01,5.050662274405397500e-01,1.556773693921784885e+00,3.010066691475594691e+00,-3.056857470491319145e-02,-9.649654902561840553e-01,2.306294902076191988e+01
3.477931022644042969e-01,4.971569584527972263e-01,1.562464924535449384e+00,3.009100684819986604e+00,-2.114515206164539057e-02,-9.630846572312582454e-01,2.306300040262066631e+01
3.478181362152099609e-01,4.892139129138896037e-01,1.568073797844586670e+00,3.008135552718598671e+00,-1.174214113756896598e-02,-9.611237481855108289e-01,2.306305240377107424e+01
3.501751422882080078e-01,4.812378598394927431e-01,1.573600153448293737e+00,3.007171313426629577e+00,-2.359955325478297478e-03,-9.590830918528800986e-01,2.306310461296488157e+01
3.525941371917724609e-01,4.732295671930121794e-01,1.579043839003579475e+00,3.006207985149742523e+00,7.000754805902552683e-03,-9.569628202571401898e-01,2.306315681835551956e+01
3.565111160278320312e-01,4.651898018003270963e-01,1.584404710173858755e+00,3.005245586028287619e+00,1.633932281847840298e-02,-9.547630625261466220e-01,2.306320884622149947e+01
3.760421276092529297e-01,4.571193292680400533e-01,1.589682630583392653e+00,3.004284134109421522e+00,2.565516445730986819e-02,-9.524836509942995466e-01,2.306326104070829786e+01
3.760740756988525391e-01,4.490189139050914102e-01,1.594877471777696787e+00,3.003323647306519018e+00,3.494749334755816589e-02,-9.501244685779830501e-01,2.306331357633424872e+01
3.800799846649169922e-01,4.408893186461053659e-01,1.599989113188353906e+00,3.002364143345980452e+00,4.421555639315746800e-02,-9.476855231976568650e-01,2.306336654608152159e+01
3.852560520172119141e-01,4.327313049770987186e-01,1.605017442104655911e+00,3.001405639701274719e+00,5.345835816124719364e-02,-9.451668528117599388e-01,2.306342008615489192e+01
3.870360851287841797e-01,4.245456328576324712e-01,1.609962353664873280e+00,3.000448153511256155e+00,6.267522410240516928e-02,-9.425685441001182552e-01,2.306347433455847806e+01
4.033861160278320312e-01,4.163330606297119263e-01,1.614823750875614250e+00,2.999491701479350514e+00,7.186588408099742198e-02,-9.398904297916076400e-01,2.306353003925540079e+01
4.034140110015869141e-01,4.080943449763053121e-01,1.619601544582059072e+00,2.998536299768375546e+00,8.102997957616864255e-02,-9.371324977510150367e-01,2.306358769274370957e+01
4.063630104064941406e-01,3.998302408684582532e-01,1.624295653456184763e+00,2.997581963883670486e+00,9.016708318957181167e-02,-9.342947738271393243e-01,2.306364753781271659e+01
4.087510108947753906e-01,3.915415015054916625e-01,1.628906003998449092e+00,2.996628708544720965e+00,9.927656171718782230e-02,-9.313772438452425639e-01,2.306370973422959025e+01
4.159631729125976562e-01,3.832288782530056670e-01,1.633432530546567563e+00,2.995676547547280855e+00,1.083578120672468725e-01,-9.283798281104932437e-01,2.306377441552046648e+01
4.285840988159179688e-01,3.748931205798824995e-01,1.637875175288497243e+00,2.994725493618143553e+00,1.174100764265952057e-01,-9.253027823641731819e-01,2.306384106670073209e+01
4.286210536956787109e-01,3.665349759943448693e-01,1.642233888277704335e+00,2.993775558264999859e+00,1.264324313120532839e-01,-9.221464000725742016e-01,2.306390918386898647e+01
4.335961341857910156e-01,3.581551899787648874e-01,1.646508627448943329e+00,2.992826751624176218e+00,1.354240124977506843e-01,-9.189109713030439996e-01,2.306397831560591882e+01
4.358301162719726562e-01,3.497545059227323838e-01,1.650699358632570002e+00,2.991879082309382820e+00,1.443840702534416320e-01,-9.155968353998515941e-01,2.306404810457255650e+01
4.399271011352539062e-01,3.413336650526318516e-01,1.654806055563474487e+00,2.990932557265342684e+00,1.533121938929474792e-01,-9.122043292697152861e-01,2.306411820703009496e+01
4.536960124969482422e-01,3.328934063418025890e-01,1.658828699901433223e+00,2.989987181626629464e+00,1.622079828351923325e-01,-9.087334970033434933e-01,2.306418904131997039e+01
4.537231922149658203e-01,3.244344664270269463e-01,1.662767281240241202e+00,2.989042958587314391e+00,1.710710227932536187e-01,-9.051844723636137680e-01,2.306426083278001471e+01
4.611179828643798828e-01,3.159575795486921357e-01,1.666621797083290391e+00,2.988099889289207223e+00,1.799009136211094928e-01,-9.015574175772339549e-01,2.306433366730454182e+01
4.640870094299316406e-01,3.074634774824652195e-01,1.670392252812999079e+00,2.987157972727879862e+00,1.886971121253254169e-01,-8.978524516898049868e-01,2.306440757183836254e+01
4.687740802764892578e-01,2.989528894620417931e-01,1.674078661653712219e+00,2.986217205677240916e+00,1.974589876245659292e-01,-8.940693508264743183e-01,2.306448323513012610e+01
4.790639877319335938e-01,2.904265420978427437e-01,1.677681044623239304e+00,2.985277582634227489e+00,2.061856704709138233e-01,-8.902079922687100577e-01,2.306456106763660330e+01
4.790911674499511719e-01,2.818851592939429773e-01,1.681199430471445044e+00,2.984339095784180884e+00,2.148761879467804004e-01,-8.862684416107818874e-01,2.306464129101804161e+01
4.824531078338623047e-01,2.733294621645336875e-01,1.684633855605732755e+00,2.983401734986590448e+00,2.235300059133471240e-01,-8.822509164289349393e-01,2.306472392030371665e+01
4.854149818420410156e-01,2.647601689508429779e-01,1.687984364003998206e+00,2.982465487780187274e+00,2.321464574278213344e-01,-8.781556997860691105e-01,2.306480891730609173e+01
4.897041320800781250e-01,2.561779949392520850e-01,1.691251007116059357e+00,2.981530339405889407e+00,2.407251829569343748e-01,-8.739835844564746159e-01,2.306489510913796082e+01
5.060429573059082031e-01,2.475836523790624910e-01,1.694433843756673053e+00,2.980596272845402073e+00,2.492658334894614358e-01,-8.697352718734179255e-01,2.306498158388744457e+01
5.061311721801757812e-01,2.389778503799104281e-01,1.697532940007665969e+00,2.979663268869939152e+00,2.577680671069764173e-01,-8.654113567280384833e-01,2.306506764365504480e+01
5.095009803771972656e-01,2.303612948390010295e-01,1.700548369086294809e+00,2.978731306104618781e+00,2.662315457329878510e-01,-8.610123299383802831e-01,2.306515275220856154e+01
5.127921104431152344e-01,2.217346883846681993e-01,1.703480211200280037e+00,2.977800361107270977e+00,2.746557273827799350e-01,-8.565386112979986866e-01,2.306523640569904998e+01
5.190510749816894531e-01,2.130987303141274325e-01,1.706328553408194004e+00,2.976870408454896921e+00,2.830399752792906454e-01,-8.519905427507095119e-01,2.306531817555769948e+01
5.282661914825439453e-01,2.044541165304027408e-01,1.709093489478654249e+00,2.975941420836790474e+00,2.913833930703845776e-01,-8.473683851426645486e-01,2.306539771928266092e+01
5.283010005950927734e-01,1.958015394808524656e-01,1.711775119746768326e+00,2.975013369153641118e+00,2.996853292972486704e-01,-8.426725312764610232e-01,2.306547472902838081e+01
5.341091156005859375e-01,1.871416880984375641e-01,1.714373550967892124e+00,2.974086222621983300e+00,3.079452703366404309e-01,-8.379033749104034534e-01,2.306554893752622348e+01
5.372450351715087891e-01,1.784752477462509812e-01,1.716888896169100676e+00,2.973159948883437487e+00,3.161626999879457722e-01,-8.330612890237055757e-01,2.306562017603534542e+01
5.398321151733398438e-01,1.698029001655412817e-01,1.719321274498750052e+00,2.972234514118305082e+00,3.243372047690361581e-01,-8.281463352418418911e-01,2.306568885023215287e+01
5.545470714569091797e-01,1.611253234255998756e-01,1.721670811075987739e+00,2.971309883162890131e+00,3.324684514153727899e-01,-8.231586961474904873e-01,2.306575520062880713e+01
5.545699596405029297e-01,1.524431918622567439e-01,1.723937636852197697e+00,2.970386019627554663e+00,3.405561141470996311e-01,-8.180986841400454956e-01,2.306581938812766452e+01
5.606021881103515625e-01,1.437571760324473646e-01,1.726121888460059539e+00,2.969462886018560788e+00,3.485997949546585928e-01,-8.129666328832538813e-01,2.306588149356821660e+01
5.646951198577880859e-01,1.350679426901909286e-01,1.728223708042002205e+00,2.968540443869493561e+00,3.565990214132103153e-01,-8.077630681796782453e-01,2.306594083593827804e+01
5.701410770416259766e-01,1.263761547578090005e-01,1.730243243084859772e+00,2.967618653877698076e+00,3.645531605488099292e-01,-8.024884377180721007e-01,2.306599680733412683e+01
5.831370353698730469e-01,1.176824712988776833e-01,1.732180646259685819e+00,2.966697476044683146e+00,3.724617528626976704e-01,-7.971432326874319241e-01,2.306604890720285894e+01
5.832509994506835938e-01,1.089875474939800137e-01,1.734036075262453069e+00,2.965776869820557771e+00,3.803241866369280189e-01,-7.917279460392597779e-01,2.306609682116522819e+01
5.873751640319824219e-01,1.002920346192892193e-01,1.735809692652925840e+00,2.964856794253386330e+00,3.881399214810043463e-01,-7.862427562005125381e-01,2.306614092414532990e+01
5.910589694976806641e-01,9.159658002839765611e-02,1.737501665690924346e+00,2.963937208144457713e+00,3.959085657835079153e-01,-7.806879316499955035e-01,2.306618135991131524e+01
5.955719947814941406e-01,8.290182713780409884e-02,1.739112166169753726e+00,2.963018070210396537e+00,4.036297043520676309e-01,-7.750637709481065230e-01,2.306621815669896236e+01
6.108419895172119141e-01,7.420841540972422656e-02,1.740641370252073550e+00,2.962099339251769603e+00,4.113031020548035821e-01,-7.693706554270852704e-01,2.306625141351034003e+01
6.109449863433837891e-01,6.551698033374499242e-02,1.742089458307366723e+00,2.961180974327772830e+00,4.189283824797407352e-01,-7.636090276124372078e-01,2.306628126475779794e+01
6.188800334930419922e-01,5.682815342734436059e-02,1.743456614733945642e+00,2.960262934942048396e+00,4.265050156772313694e-01,-7.577788642821702281e-01,2.306630868760144182e+01
6.235940456390380859e-01,4.814256224852948851e-02,1.744743027770639721e+00,2.959345181241193057e+00,4.340323963214862690e-01,-7.518801553133073190e-01,2.306633430715749000e+01
6.573719978332519531e-01,3.946083040742416614e-02,1.745948889308763796e+00,2.958427674223777615e+00,4.415099526088107074e-01,-7.459129668221737841e-01,2.306635846682403823e+01
6.573970317840576172e-01,3.078357757904622710e-02,1.747074394701597422e+00,2.957510375959671922e+00,4.489371761490310031e-01,-7.398775399268051611e-01,2.306638142598404784e+01
6.645760536193847656e-01,2.211141951990204871e-02,1.748119742571058177e+00,2.956593249819392089e+00,4.563133659330205760e-01,-7.337742479070576973e-01,2.306640335617428406e+01
6.646220684051513672e-01,1.344496809085533352e-02,1.749085134614707826e+00,2.955676260711799674e+00,4.636380087636697289e-01,-7.276035809685258426e-01,2.306642410079263783e+01
6.700530052185058594e-01,4.784831285762777831e-03,1.749970775412746260e+00,2.954759375328150028e+00,4.709107571058681052e-01,-7.213660109094958139e-01,2.306644340353323841e+01
6.701011657714843750e-01,-3.868386738300819486e-03,1.750776872236903259e+00,2.953842562390085469e+00,4.781313402196926132e-01,-7.150620758069532457e-01,2.306646102364481621e+01
6.767439842224121094e-01,-1.251408563351739771e-02,1.751503634865775538e+00,2.952925792897662660e+00,4.852995360334168007e-01,-7.086924319729052124e-01,2.306647671464591909e+01
6.768469810485839844e-01,-2.115166882144699917e-02,1.752151275396725882e+00,2.952009040377268523e+00,4.924149422283095601e-01,-7.022576461608047715e-01,2.306649043663411902e+01
6.902279853820800781e-01,-2.978054343611871019e-02,1.752720008052253364e+00,2.951092281129379380e+00,4.994771208439925947e-01,-6.957582530433260581e-01,2.306650206859172769e+01
6.902530193328857422e-01,-3.840012026685993285e-02,1.753210048995346826e+00,2.950175494470529181e+00,5.064856326783724327e-01,-6.891946807859065105e-01,2.306651143931116366e+01
6.902630329132080078e-01,-4.700981370089331313e-02,1.753621616155797147e+00,2.949258662965049460e+00,5.134401854711369007e-01,-6.825673266912926085e-01,2.306651844104995774e+01
6.989231109619140625e-01,-5.560904166434094825e-02,1.753954929068007873e+00,2.948341772642830261e+00,5.203403477055134063e-01,-6.758766564154514711e-01,2.306652303069706633e+01
6.989510059356689453e-01,-6.419722556147249015e-02,1.754210208721534991e+00,2.947424813199455151e+00,5.271854787242580276e-01,-6.691232220648005713e-01,2.306652520563365272e+01
7.052121162414550781e-01,-7.277379021287437577e-02,1.754387677425467196e+00,2.946507778175202930e+00,5.339751545970001789e-01,-6.623075517118285349e-01,2.306652493787206026e+01
7.052409648895263672e-01,-8.133816379671522656e-02,1.754487558689184823e+00,2.945590665109397488e+00,5.407091410664249809e-01,-6.554301979641455889e-01,2.306652226306876230e+01
7.080960273742675781e-01,-8.988977779924191280e-02,1.754510077127886092e+00,2.944673475664533857e+00,5.473871170931670083e-01,-6.484917647746858416e-01,2.306651728934478740e+01
7.170920372009277344e-01,-9.842806695184593002e-02,1.754455458378751498e+00,2.943756215721373692e+00,5.540088404517981013e-01,-6.414928469799608957e-01,2.306651013725280563e+01
7.171261310577392578e-01,-1.069524691641546843e-01,1.754323929032491458e+00,2.942838895443595337e+00,5.605739693526222700e-01,-6.344341251258411862e-01,2.306650068295851952e+01
7.197930812835693359e-01,-1.154624254637647840e-01,1.754115716586300167e+00,2.941921529309052818e+00,5.670821883462296986e-01,-6.273162538514536202e-01,2.306648868417708087e+01
7.281811237335205078e-01,-1.239573799430609830e-01,1.753831049417991617e+00,2.941004136106432298e+00,5.735334511856583495e-01,-6.201398704289110553e-01,2.306647387042123043e+01
7.282171249389648438e-01,-1.324367797121826784e-01,1.753470156780058575e+00,2.940086738897340179e+00,5.799275338588643081e-01,-6.129055643273587650e-01,2.306645598204039871e+01
7.332069873809814453e-01,-1.409000748578847495e-01,1.753033268812536294e+00,2.939169364944576479e+00,5.862639209627057424e-01,-6.056135097136710055e-01,2.306643593828274419e+01
7.365801334381103516e-01,-1.493467184091241962e-01,1.752520616573966628e+00,2.938252045607784080e+00,5.925419323459306664e-01,-5.982641168848258362e-01,2.306641438174791148e+01
7.551581859588623047e-01,-1.577761663143726900e-01,1.751932432092448533e+00,2.937334816206905064e+00,5.987612098218483281e-01,-5.908578809669104981e-01,2.306639173909281126e+01
7.551891803741455078e-01,-1.661878774260354408e-01,1.751268948432092909e+00,2.936417715855767163e+00,6.049214822798758551e-01,-5.833953774956837091e-01,2.306636832716248620e+01
7.593481540679931641e-01,-1.745813134794066412e-01,1.750530399764695266e+00,2.935500787271768441e+00,6.110223471492779446e-01,-5.758772396525655424e-01,2.306634441339980768e+01
7.648830413818359375e-01,-1.829559390768091820e-01,1.749717021451517196e+00,2.934584076564046295e+00,6.170635522855507649e-01,-5.683040713135755206e-01,2.306632026841715444e+01
7.698030471801757812e-01,-1.913112216813590838e-01,1.748829050135888741e+00,2.933667633001839192e+00,6.230447588122930425e-01,-5.606766125994190331e-01,2.306629576884493105e+01
7.848370075225830078e-01,-1.996466316186127354e-01,1.747866723843760628e+00,2.932751508766187065e+00,6.289659158761254920e-01,-5.529956013041359419e-01,2.306627076204844329e+01
7.848641872406005859e-01,-2.079616420839312529e-01,1.746830282091572428e+00,2.931835758688071447e+00,6.348268440610449481e-01,-5.452616738668920604e-01,2.306624514318544072e+01
7.877631187438964844e-01,-2.162557291549646876e-01,1.745719965999650292e+00,2.930920439976048897e+00,6.406272970124454735e-01,-5.374754402663124431e-01,2.306621882641800170e+01
7.900230884552001953e-01,-2.245283718124378158e-01,1.744536018409796219e+00,2.930005611936199017e+00,6.463668961145385694e-01,-5.296375179183255844e-01,2.306619189957690352e+01
7.944521903991699219e-01,-2.327790519691790294e-01,1.743278684004803569e+00,2.929091335687485032e+00,6.520450716948095193e-01,-5.217486532587395365e-01,2.306616441950497176e+01
8.146531581878662109e-01,-2.410072544934380723e-01,1.741948209419736493e+00,2.928177673879380105e+00,6.576614790047937698e-01,-5.138095836802200056e-01,2.306613654854774609e+01
8.146891593933105469e-01,-2.492124672309906086e-01,1.740544843346099269e+00,2.927264690416515602e+00,6.632157150904396392e-01,-5.058210715621291875e-01,2.306610852729637173e+01
8.294401168823242188e-01,-2.573941810317627588e-01,1.739068836631422865e+00,2.926352450192640564e+00,6.687073850975900902e-01,-4.977837590399522560e-01,2.306608058215836721e+01
8.295581340789794922e-01,-2.655518897792222832e-01,1.737520442372147755e+00,2.925441018837306117e+00,6.741359560102812010e-01,-4.896978305485650274e-01,2.306605408458300488e+01
8.375780582427978516e-01,-2.736850904205670454e-01,1.735899915997502374e+00,2.924530462479060677e+00,6.795009276401812182e-01,-4.815636081079143760e-01,2.306603000517977620e+01
8.377151489257812500e-01,-2.817932829962839225e-01,1.734207515342452544e+00,2.923620847528991984e+00,6.848020413584620103e-01,-4.733815000305653387e-01,2.306600915101809690e+01
8.491821289062500000e-01,-2.898759706708787243e-01,1.732443500709846873e+00,2.922712240487543855e+00,6.900389327576248455e-01,-4.651519082857452081e-01,2.306599205821227017e+01
8.492121696472167969e-01,-2.979326597628028650e-01,1.730608134919847219e+00,2.921804707777607479e+00,6.952112503521407083e-01,-4.568753235285006320e-01,2.306597904745711958e+01
8.567831516265869141e-01,-3.059628597639332814e-01,1.728701683340228668e+00,2.920898315609131046e+00,7.003187079391433034e-01,-4.485525950099639170e-01,2.306596968158389416e+01
8.568129539489746094e-01,-3.139660833499308135e-01,1.726724413896775001e+00,2.919993129879076221e+00,7.053610333695666812e-01,-4.401847160248439361e-01,2.306596363493413193e+01
8.640160560607910156e-01,-3.219418463860035384e-01,1.724676597067688055e+00,2.919089216107323637e+00,7.103379687017808974e-01,-4.317726788911442903e-01,2.306596061095584105e+01
8.640990257263183594e-01,-3.298896679266378751e-01,1.722558505863299727e+00,2.918186639408558047e+00,7.152491652497964258e-01,-4.233174113107825431e-01,2.306596030170457468e+01
8.730781078338623047e-01,-3.378090702082460206e-01,1.720370415790340557e+00,2.917285464499863590e+00,7.200942416455126116e-01,-4.148195133361451958e-01,2.306596302324432912e+01
8.731069564819335938e-01,-3.456995786341685029e-01,1.718112604800609899e+00,2.916385755743244435e+00,7.248729240729857581e-01,-4.062796851664015607e-01,2.306596882190287090e+01
8.762731552124023438e-01,-3.535607217547128700e-01,1.715785353226716881e+00,2.915487577220676751e+00,7.295851560498904931e-01,-3.976986149058687192e-01,2.306597771779290440e+01
8.786351680755615234e-01,-3.613920312403999802e-01,1.713388943705732581e+00,2.914590992838921757e+00,7.342307169028493563e-01,-3.890769679959805161e-01,2.306598976142844393e+01
8.986849784851074219e-01,-3.691930418419959725e-01,1.710923661088978864e+00,2.913696066463039358e+00,7.388093191086316791e-01,-3.804153498192722194e-01,2.306600497682995510e+01
8.987331390380859375e-01,-3.769632913403786478e-01,1.708389792341493463e+00,2.912802862075313026e+00,7.433206391712646743e-01,-3.717144081638685815e-01,2.306602341465324457e+01
9.031879901885986328e-01,-3.847023204909209571e-01,1.705787626435788962e+00,2.911911443954310119e+00,7.477641167039086323e-01,-3.629747640536765130e-01,2.306604549484656275e+01
9.064481258392333984e-01,-3.924096729633249070e-01,1.703117454242513595e+00,2.911021876868818303e+00,7.521392974031403389e-01,-3.541971904153807804e-01,2.306607152081594592e+01
9.144921302795410156e-01,-4.000848952774189726e-01,1.700379568420299359e+00,2.910134226281418712e+00,7.564456963975558779e-01,-3.453825441999265333e-01,2.306610171646061147e+01
9.237620830535888672e-01,-4.077275367358136893e-01,1.697574263307160880e+00,2.909248558556404074e+00,7.606827951639213437e-01,-3.365315531316669384e-01,2.306613622318433698e+01
9.237930774688720703e-01,-4.153371493569373851e-01,1.694701834816996877e+00,2.908364941166222017e+00,7.648503482782846863e-01,-3.276448742384014401e-01,2.306617520365220741e+01
9.291830062866210938e-01,-4.229132878092231040e-01,1.691762580343262101e+00,2.907483442890926639e+00,7.689483945990708280e-01,-3.187235359299599446e-01,2.306621766463240064e+01
9.346101284027099609e-01,-4.304555093408489186e-01,1.688756798667971903e+00,2.906604134008506701e+00,7.729771191108334438e-01,-3.097684923546401015e-01,2.306626277349980825e+01
