2.461122035980224609e+00,-1.767027443523002395e-01,-1.699564421501025269e-01,5.084833165829889978e+00,5.709430410502436271e-01,-2.068960263599473048e+00,1.302508479586468582e+01,-4.587630429497007167e-01,6.436652390962669390e-01,3.325996073484190685e+00
2.488419055938720703e+00,-1.799480696169052096e-01,-1.689930664987211173e-01,5.086141918814568008e+00,5.843274691390176745e-01,-2.063425558955250594e+00,1.302528521725029798e+01,-4.671804228366494005e-01,6.419538407879703534e-01,3.326918025379246302e+00
2.488461971282958984e+00,-1.831845148260299039e-01,-1.680494722003743890e-01,5.087449359290720174e+00,5.976547468657772422e-01,-2.057764943039923633e+00,1.302548541400395443e+01,-4.755737458146062635e-01,6.401768113432128038e-01,3.327832844096097809e+00
2.488474130630493164e+00,-1.864112417287153434e-01,-1.671261124056560021e-01,5.088755271766054911e+00,6.109236766274167563e-01,-2.051978623886787201e+00,1.302568530933217339e+01,-4.839426430597322804e-01,6.383344995087774087e-01,3.328740299002660663e+00
2.488486051559448242e+00,-1.896274233717293312e-01,-1.662234230659963286e-01,5.090059426692636002e+00,6.241335551860355269e-01,-2.046066828935976023e+00,1.302588487724898414e+01,-4.922867458607500524e-01,6.364272503293327832e-01,3.329640172241155938e+00
2.496362924575805664e+00,-1.928322446182437200e-01,-1.653418195487725839e-01,5.091361572767269195e+00,6.372838611291684607e-01,-2.040029588540037242e+00,1.302608443315921605e+01,-5.006056852251842271e-01,6.344554045232990713e-01,3.330532260020623969e+00
2.499485969543457031e+00,-1.960249035863660949e-01,-1.644816943714990376e-01,5.092661432697132007e+00,6.503741416594589486e-01,-2.033867184439631437e+00,1.302628409202714543e+01,-5.088990915432799467e-01,6.324192979624640998e-01,3.331416373767650096e+00
2.504399061203002930e+00,-1.992046124720873723e-01,-1.636434165099087124e-01,5.093958702622149559e+00,6.634039772523901979e-01,-2.027579924359891095e+00,1.302648374297141665e+01,-5.171665942162969598e-01,6.303192612822939855e-01,3.332292341010441028e+00
2.504424095153808594e+00,-2.023705975989906203e-01,-1.628273323335155953e-01,5.095253053947691235e+00,6.763727046067633530e-01,-2.021167999295740980e+00,1.302668310670290808e+01,-5.254078213585924306e-01,6.281556196548567783e-01,3.333160005954730831e+00
2.509824037551879883e+00,-2.055220991398420682e-01,-1.620337671270160040e-01,5.096544135794153441e+00,6.892796456498608837e-01,-2.014631618445863470e+00,1.302688182167730702e+01,-5.336223995804449949e-01,6.259286927232384778e-01,3.334019229747251511e+00
2.510585069656372070e+00,-2.086583712075069930e-01,-1.612630259702881041e-01,5.097831575905209078e+00,7.021237548794532213e-01,-2.007970963261212827e+00,1.302707961354669663e+01,-5.418099538324788744e-01,6.236387946684692762e-01,3.334869890482121679e+00
2.536374092102050781e+00,-2.117786840146121119e-01,-1.605153933953183953e-01,5.099114979247083568e+00,7.149041254257859634e-01,-2.001187115180147025e+00,1.302727534799294418e+01,-5.499701072889392472e-01,6.212862343633818174e-01,3.335711883034681691e+00
2.536401987075805664e+00,-2.148823238144696446e-01,-1.597911322540495060e-01,5.100393923264495477e+00,7.276197432216683358e-01,-1.994280901067957856e+00,1.302746827668824636e+01,-5.581024812619015396e-01,6.188713155719204329e-01,3.336545118797347609e+00
2.536422967910766602e+00,-2.179685940629345620e-01,-1.590904820395206976e-01,5.101667952017097107e+00,7.402698589430998233e-01,-1.987253040123735159e+00,1.302765773622456535e+01,-5.662066951616845367e-01,6.163943371762820034e-01,3.337369525349392241e+00
2.536437988281250000e+00,-2.210368168783583553e-01,-1.584136574739121450e-01,5.102936571196639903e+00,7.528541038087270820e-01,-1.980103915703596007e+00,1.302784373881730673e+01,-5.742823664255488625e-01,6.138555934366958233e-01,3.338185046002351886e+00
2.540192127227783203e+00,-2.240863339080069738e-01,-1.577608482861886097e-01,5.104199246797803013e+00,7.653720679904939539e-01,-1.972833878359682824e+00,1.302802641945626760e+01,-5.823291104764217740e-01,6.112553743167833398e-01,3.338991639164056391e+00
2.544557094573974609e+00,-2.271165061617676784e-01,-1.571322208266697218e-01,5.105455409329852756e+00,7.778233671841072727e-01,-1.965443129006732237e+00,1.302820595474122456e+01,-5.903465407588411873e-01,6.085939659077900243e-01,3.339789277455777583e+00
2.544629096984863281e+00,-2.301267126917930228e-01,-1.565279215561519166e-01,5.106704463128967753e+00,7.902074971606517506e-01,-1.957931601419222956e+00,1.302838247202571687e+01,-5.983342688619353034e-01,6.058716509709823894e-01,3.340577946538997089e+00
2.544651031494140625e+00,-2.331163494633397282e-01,-1.559480813721455250e-01,5.107945797992239356e+00,8.025238244138950261e-01,-1.950299266915872520e+00,1.302855585091750257e+01,-6.062919047244847981e-01,6.030887095933792352e-01,3.341357643672847821e+00
2.545773983001708984e+00,-2.360848285507783639e-01,-1.553928192447154855e-01,5.109178798793929666e+00,8.147713836770089646e-01,-1.942545909495188239e+00,1.302872661175342905e+01,-6.142190569043255444e-01,6.002454199217347464e-01,3.342128376103405074e+00
2.551850080490112305e+00,-2.390315766218710780e-01,-1.548622441990391285e-01,5.110402849816082060e+00,8.269490275270078294e-01,-1.934671665864098555e+00,1.302889515369348672e+01,-6.221153328922197634e-01,5.973420589151486881e-01,3.342890159444389386e+00
2.570668935775756836e+00,-2.419560360300478108e-01,-1.543564552961536884e-01,5.111617334292568593e+00,8.390558568449000276e-01,-1.926676830116527572e+00,1.302906164492750563e+01,-6.299803394185959915e-01,5.943789030505155502e-01,3.343643016194600914e+00
2.570718050003051758e+00,-2.448576666798162604e-01,-1.538755400566153009e-01,5.112821629509344490e+00,8.510911316152963701e-01,-1.918561761279654831e+00,1.302922605643123966e+01,-6.378136826869490461e-01,5.913562289382847670e-01,3.344386974456988071e+00
2.570732116699218750e+00,-2.477359480946891290e-01,-1.534195721360912812e-01,5.114015098915455582e+00,8.630545135224215736e-01,-1.910326998304932467e+00,1.302938829204433091e+01,-6.456149685740999455e-01,5.882743138487340762e-01,3.345122066849280706e+00
2.570745944976806641e+00,-2.505903809781675484e-01,-1.529886092560008848e-01,5.115197083894948982e+00,8.749458599276714876e-01,-1.901973933636777581e+00,1.302954725583606610e+01,-6.533838028342594528e-01,5.851334361810069939e-01,3.345848329505856089e+00
2.571845054626464844e+00,-2.534204876058162581e-01,-1.525826923872696805e-01,5.116366898900771787e+00,8.867650488488659777e-01,-1.893503745620304102e+00,1.302970201383162241e+01,-6.611197913330287834e-01,5.819338759237033809e-01,3.346565801027029607e+00
2.573596000671386719e+00,-2.562258118944799601e-01,-1.522018466234639766e-01,5.117523832358137348e+00,8.985119064288324964e-01,-1.884917255273311554e+00,1.302985163283229042e+01,-6.688225403375906986e-01,5.786759151541678303e-01,3.347274521240530376e+00
2.574454069137573242e+00,-2.590059175507527511e-01,-1.518460833722079795e-01,5.118667151393388792e+00,9.101859344922462736e-01,-1.876215101636483640e+00,1.302999528651868211e+01,-6.764916568810881436e-01,5.753598386065776893e-01,3.347974529687753886e+00
2.600260972976684570e+00,-2.617603855664736856e-01,-1.515154028782106921e-01,5.119796107850820732e+00,9.217864737003463871e-01,-1.867398036029058961e+00,1.303013245745791693e+01,-6.841267492154088359e-01,5.719859343120183848e-01,3.348665863837074319e+00
2.600288152694702148e+00,-2.644888136328477080e-01,-1.512097963812996659e-01,5.120909944204529829e+00,9.333124499576250788e-01,-1.858466101833443629e+00,1.303026379304083626e+01,-6.917274273131550633e-01,5.685544942830179638e-01,3.349348557110497282e+00
2.600301027297973633e+00,-2.671908160015813993e-01,-1.509292477976561520e-01,5.122007898168686957e+00,9.447631700828563739e-01,-1.849419579818336601e+00,1.303038963887470203e+01,-6.992933033634223250e-01,5.650658151979907062e-01,3.350022636861280656e+00
2.600314140319824219e+00,-2.698660235863256651e-01,-1.506737352124208063e-01,5.123089206551592945e+00,9.561379769456013200e-01,-1.840258746643265608e+00,1.303051025128119811e+01,-7.068239922598335001e-01,5.615201990447351577e-01,3.350688122443168382e+00
2.606835126876831055e+00,-2.725140838893527762e-01,-1.504432326411986043e-01,5.124153109513669868e+00,9.674364151056952243e-01,-1.830983906118899718e+00,1.303062598007257478e+01,-7.143191120835331587e-01,5.579179536982074028e-01,3.351345023451115068e+00
2.608224153518676758e+00,-2.751346599644847180e-01,-1.502377116581604943e-01,5.125198857517840878e+00,9.786581756603550675e-01,-1.821595368277002747e+00,1.303073723322466648e+01,-7.217782845761129273e-01,5.542593934260825472e-01,3.351993338147599921e+00
2.611285924911499023e+00,-2.777274287903683248e-01,-1.500571448640338479e-01,5.126225722129548856e+00,9.898027673406597504e-01,-1.812092855728907104e+00,1.303084521078128866e+01,-7.292011356003604838e-01,5.505448393260463646e-01,3.352633052057843788e+00
2.634963989257812500e+00,-2.802920792840164488e-01,-1.499015100109017118e-01,5.127233009864363922e+00,1.000869820905199159e+00,-1.802476107428778951e+00,1.303095066612581476e+01,-7.365872955835812697e-01,5.467746196986079665e-01,3.353264136722822197e+00
2.634989976882934570e+00,-2.828283079450491511e-01,-1.497707933584531415e-01,5.128220072616846537e+00,1.011858695460185142e+00,-1.792744975776497052e+00,1.303105404795735467e+01,-7.439363999322402554e-01,5.429490703523927042e-01,3.353886548638287834e+00
2.634999990463256836e+00,-2.853358180503720587e-01,-1.496649906801139907e-01,5.129186310837373419e+00,1.022768543781698902e+00,-1.782899654900951480e+00,1.303115570898257758e+01,-7.512480893943753735e-01,5.390685348167101321e-01,3.354500228460846945e+00
2.635014057159423828e+00,-2.878143206668339338e-01,-1.495841052504305324e-01,5.130131166964071454e+00,1.033598763559052003e+00,-1.772941976228166405e+00,1.303125404545068200e+01,-7.585220103013228243e-01,5.351333644196215600e-01,3.355105100580816568e+00
2.637614011764526367e+00,-2.902635373405886288e-01,-1.495281433957982298e-01,5.131054111519208760e+00,1.044349285562838903e+00,-1.762873584532587801e+00,1.303134767828250595e+01,-7.657578146642276540e-01,5.311439182017961835e-01,3.355701073131565515e+00
2.643518924713134766e+00,-2.926832037161682942e-01,-1.494971089610158677e-01,5.131954626142472442e+00,1.055019870773047375e+00,-1.752695977825050822e+00,1.303143540995728600e+01,-7.729551601529206506e-01,5.271005626726857907e-01,3.356288038389298123e+00
2.643564939498901367e+00,-2.950730731527509976e-01,-1.494909980943830707e-01,5.132832187900261189e+00,1.065610453818453207e+00,-1.742410502035810049e+00,1.303151633282960375e+01,-7.801137099986888979e-01,5.230036714620339700e-01,3.356865873374604625e+00
2.648239135742187500e+00,-2.974329192160555246e-01,-1.495097957981051939e-01,5.133686259180138656e+00,1.076120257411139258e+00,-1.732016862855118466e+00,1.303159171928912663e+01,-7.872331328861343902e-01,5.188536249514680287e-01,3.357434440403132214e+00
2.649938106536865234e+00,-2.997625372086260009e-01,-1.495534754736634608e-01,5.134516287276435165e+00,1.086548913370734448e+00,-1.721515185544879811e+00,1.303166236894489849e+01,-7.943131029027074019e-01,5.146508099710838113e-01,3.357993587364694221e+00
2.678566932678222656e+00,-3.020617413723590827e-01,-1.496220017395976376e-01,5.135321712898292645e+00,1.096896157307705844e+00,-1.710905636656795181e+00,1.303172862786841257e+01,-8.013532995954750771e-01,5.103956196180686744e-01,3.358543147609187152e+00
2.678612947463989258e+00,-3.043303608661215853e-01,-1.497153350728818721e-01,5.136101985140204107e+00,1.107161505949668667e+00,-1.700188483867027367e+00,1.303179065790282998e+01,-8.083534081584448083e-01,5.060884532100499156e-01,3.359082939451463634e+00
2.678638935089111328e+00,-3.065682357848413808e-01,-1.498334363775165323e-01,5.136856578618935742e+00,1.117344200243687524e+00,-1.689364201551989852e+00,1.303184870798015993e+01,-8.153131197154992460e-01,5.017297163354681455e-01,3.359612765439129678e+00
2.678661108016967773e+00,-3.087752135337344384e-01,-1.499762715007692815e-01,5.137585008607674197e+00,1.127442984034778384e+00,-1.678432537961971116e+00,1.303190404139834513e+01,-8.222321316163928584e-01,4.973198209227144839e-01,3.360132411626482352e+00
2.685081958770751953e+00,-3.109511462581694419e-01,-1.501438144215660742e-01,5.138286842726173198e+00,1.137457280095258483e+00,-1.667393552938597923e+00,1.303195754417917129e+01,-8.291101476755192712e-01,4.928591852362688708e-01,3.360641647127967424e+00
2.687128067016601562e+00,-3.130958895935728736e-01,-1.503360489035250047e-01,5.138961707316441974e+00,1.147386470251556156e+00,-1.656247554324276505e+00,1.303200987434518510e+01,-8.359468782920081997e-01,4.883482337328777789e-01,3.361140224157995959e+00
2.687152147293090820e+00,-3.152093030971918064e-01,-1.505529680495470701e-01,5.139609285642388059e+00,1.157230182409968888e+00,-1.644994952442282221e+00,1.303206160194118546e+01,-8.427420404078742600e-01,4.837873967407732567e-01,3.361627878644418477e+00
2.691576957702636719e+00,-3.172912523643844351e-01,-1.507945714351416333e-01,5.140229307145848026e+00,1.166987813571612298e+00,-1.633636165249750638e+00,1.303211327447714218e+01,-8.494953572942720577e-01,4.791771099586782379e-01,3.362104331396420953e+00
2.691595077514648438e+00,-3.193416130592142133e-01,-1.510608606038849333e-01,5.140821531977044501e+00,1.176659201697082713e+00,-1.622172892949879985e+00,1.303216370538616609e+01,-8.562065581838627093e-01,4.745178138014153890e-01,3.362569289727450617e+00
2.714941978454589844e+00,-3.213602722852846316e-01,-1.513518342204053790e-01,5.141385734991365197e+00,1.186244456670894953e+00,-1.610606511898482918e+00,1.303221179964420706e+01,-8.628753777899649258e-01,4.698099526417647276e-01,3.363022449358088029e+00
2.714982986450195312e+00,-3.233471303378163131e-01,-1.516674844281433732e-01,5.141921694451813352e+00,1.195743353945365461e+00,-1.598938209423921286e+00,1.303225673926765182e+01,-8.695015557791327954e-01,4.650539740190772764e-01,3.363463496360051597e+00
2.715003013610839844e+00,-3.253021014571308989e-01,-1.520077943602518578e-01,5.142429186681368947e+00,1.205155301190178774e+00,-1.587169266727944006e+00,1.303229794462193603e+01,-8.760848362623424590e-01,4.602503278937695730e-01,3.363892108897210242e+00
2.715023040771484375e+00,-3.272251144484791263e-01,-1.523727365925003630e-01,5.142907985031676787e+00,1.214479430345137834e+00,-1.575300960180558540e+00,1.303233487992829431e+01,-8.826249673417461139e-01,4.553994660121702398e-01,3.364307958600314397e+00
2.718253135681152344e+00,-3.291161140055122725e-01,-1.527622723551536887e-01,5.143357860373768631e+00,1.223715234320474909e+00,-1.563333638744897947e+00,1.303236809319018441e+01,-8.891217007477723033e-01,4.505018414102480717e-01,3.364710711551866407e+00
2.721445083618164062e+00,-3.309750622632986472e-01,-1.531763510904304848e-01,5.143778581652011184e+00,1.232862263279463910e+00,-1.551268013979455906e+00,1.303239780163399963e+01,-8.955747915658265335e-01,4.455579080462520047e-01,3.365100028969452595e+00
2.721465110778808594e+00,-3.328019396478482661e-01,-1.536149105459687636e-01,5.144169916676157861e+00,1.241920252810138958e+00,-1.539104951544330468e+00,1.303242429655380796e+01,-9.019839980314278138e-01,4.405681205355100882e-01,3.365475567726098127e+00
2.722264051437377930e+00,-3.345967442299066508e-01,-1.540778779023556644e-01,5.144531635452993967e+00,1.250888624520654080e+00,-1.526845153259626331e+00,1.303244807409156891e+01,-9.083490813771983863e-01,4.355329339520873644e-01,3.365836980820984259e+00
2.723353147506713867e+00,-3.363594897781214677e-01,-1.545651725118657449e-01,5.144863519212454328e+00,1.259766764373406733e+00,-1.514489340631818060e+00,1.303246951160162403e+01,-9.146698057216887667e-01,4.304528036670360325e-01,3.366183917854344010e+00
2.752113103866577148e+00,-3.380902004052369625e-01,-1.550767101303967832e-01,5.145165374342044018e+00,1.268553964472911799e+00,-1.502037633449540666e+00,1.303248944761344141e+01,-9.209459379858876416e-01,4.253281852022992582e-01,3.366516025517441779e+00
2.752151966094970703e+00,-3.397889054910849804e-01,-1.556124077734425959e-01,5.145437048130117930e+00,1.277249683394362956e+00,-1.489490436054635047e+00,1.303250855443322465e+01,-9.271772478134753248e-01,4.201595340813665813e-01,3.366832948115188184e+00
2.752167940139770508e+00,-3.414556350044762323e-01,-1.561721872654289189e-01,5.145678440600512715e+00,1.285853028294512423e+00,-1.476848516640894671e+00,1.303252736384034627e+01,-9.333635074530512998e-01,4.149473056488537370e-01,3.367134328197233017e+00
2.752180099487304688e+00,-3.430904173037225280e-01,-1.567559764169322301e-01,5.145889507173930788e+00,1.294362854375367355e+00,-1.464112779029054678e+00,1.303254624587990484e+01,-9.395044915347371406e-01,4.096919548184788651e-01,3.367419807433582601e+00
2.757622957229614258e+00,-3.446932808390787972e-01,-1.573637065584030104e-01,5.146070249849294065e+00,1.302779420169679847e+00,-1.451285424596877593e+00,1.303256333000348377e+01,-9.455999766926932448e-01,4.043939357074239349e-01,3.367689027874684271e+00
2.764899015426635742e+00,-3.462642593647472511e-01,-1.579953068970148256e-01,5.146220698279299732e+00,1.311102907122541961e+00,-1.438368481282670031e+00,1.303257702950677555e+01,-9.516497410072292107e-01,3.990537011371638187e-01,3.367941633649069733e+00
2.764944076538085938e+00,-3.478033989839296458e-01,-1.586506974010419846e-01,5.146340884814015304e+00,1.319333740978261504e+00,-1.425363877514750355e+00,1.303258614956255279e+01,-9.576535632848601765e-01,3.936717020247681442e-01,3.368177273006753847e+00
2.766884088516235352e+00,-3.493107647947789052e-01,-1.593297823272227798e-01,5.146430820457945643e+00,1.327471892744966908e+00,-1.412273500154502814e+00,1.303258977206974123e+01,-9.636112222552190021e-01,3.882483867325096094e-01,3.368395600469751727e+00
2.767995119094848633e+00,-3.507864455628200706e-01,-1.600324462071134601e-01,5.146490479320643630e+00,1.335516905577813995e+00,-1.399098460304792013e+00,1.303258794077548721e+01,-9.695224958058220599e-01,3.827842004744820836e-01,3.368596278766306629e+00
2.795218944549560547e+00,-3.522305551865214102e-01,-1.607585525687390549e-01,5.146519794506213330e+00,1.343468273654532696e+00,-1.385839756519894994e+00,1.303258048948713288e+01,-9.753871603774464383e-01,3.772795848767341864e-01,3.368778980235843434e+00
2.795253038406372070e+00,-3.536432319322501683e-01,-1.615079449918901955e-01,5.146518663620351042e+00,1.351325625030162181e+00,-1.372498378240841754e+00,1.303256745510993397e+01,-9.812049906056139470e-01,3.717349777537188316e-01,3.368943387503726239e+00
2.795269966125488281e+00,-3.550246354826037676e-01,-1.622804502183240460e-01,5.146486960942511679e+00,1.359088348962222303e+00,-1.359075532134907505e+00,1.303254903213568561e+01,-9.869757592312543570e-01,3.661508131116411047e-01,3.369089193418458805e+00
2.795287132263183594e+00,-3.563749425221249267e-01,-1.630758822078565429e-01,5.146424553559009851e+00,1.366755610596700254e+00,-1.345572456899518654e+00,1.303252539683751188e+01,-9.926992372358190986e-01,3.605275213383299371e-01,3.369216100438792161e+00
2.796654939651489258e+00,-3.576943422417174778e-01,-1.638940460001501731e-01,5.146331317941330141e+00,1.374326590556287364e+00,-1.331989536734709434e+00,1.303249772966774955e+01,-9.983751941173081290e-01,3.548655295080891947e-01,3.369323819761476990e+00
2.799708127975463867e+00,-3.589830329791086072e-01,-1.647347405603791781e-01,5.146207152818784714e+00,1.381800575574179346e+00,-1.318327332968634691e+00,1.303246678934793756e+01,-1.004003398208205500e+00,3.491652617196512320e-01,3.369412070477855181e+00
2.799736022949218750e+00,-3.602412205584330507e-01,-1.655977602877022614e-01,5.146051985008017304e+00,1.389177403967150948e+00,-1.304586613167751263e+00,1.303243329506946324e+01,-1.009583616941114537e+00,3.434271393950620310e-01,3.369480578986580710e+00
2.803025007247924805e+00,-3.614691179918979036e-01,-1.664828954136066963e-01,5.145865767715783079e+00,1.396456632107598184e+00,-1.290768376614361612e+00,1.303239787207273004e+01,-1.015115616994879622e+00,3.376515814935764359e-01,3.369529078799247124e+00
2.803846120834350586e+00,-3.626669459475657664e-01,-1.673899315905801599e-01,5.145648473733004380e+00,1.403637640352000560e+00,-1.276873617851814524e+00,1.303236108010121619e+01,-1.020599164295447281e+00,3.318390046249595771e-01,3.369557310761628344e+00
2.830983161926269531e+00,-3.638349340268695609e-01,-1.683186485899978158e-01,5.145400086010173624e+00,1.410720277175987469e+00,-1.262903991749961818e+00,1.303232202793675931e+01,-1.026034023888118485e+00,3.259898230730118862e-01,3.369565023592830499e+00
2.831007003784179688e+00,-3.649733229199557671e-01,-1.692688180639729256e-01,5.145120587004317514e+00,1.417704350682105874e+00,-1.248861200117123760e+00,1.303227992587278550e+01,-1.031419959727879920e+00,3.201044487587285103e-01,3.369551974557421392e+00
2.831020116806030273e+00,-3.660823668405304709e-01,-1.702402011054111874e-01,5.144809948717730563e+00,1.424589595491603911e+00,-1.234747084375730219e+00,1.303223422866274817e+01,-1.036756734445795969e+00,3.141832911821256791e-01,3.369517930069038325e+00
2.831030130386352539e+00,-3.671623355645862175e-01,-1.712325463754139632e-01,5.144468125942884384e+00,1.431375619046824754e+00,-1.220563381188616958e+00,1.303218444660507735e+01,-1.042044109149092179e+00,3.082267573847784492e-01,3.369462666068377743e+00
2.831887960433959961e+00,-3.682135160599166457e-01,-1.722455889275645302e-01,5.144095053540107543e+00,1.438062146835581423e+00,-1.206311529452413600e+00,1.303213027842408245e+01,-1.047281843308026650e+00,3.022352519725733377e-01,3.369385968078616234e+00
2.833244085311889648e+00,-3.692362141877843507e-01,-1.732790492963639239e-01,5.143690645516528548e+00,1.444648288688911597e+00,-1.191992040794300989e+00,1.303207279807227970e+01,-1.052469694769848196e+00,2.962091772265513789e-01,3.369287630898214925e+00
2.840183019638061523e+00,-3.702307564698422149e-01,-1.743326327356392313e-01,5.143254793506712552e+00,1.451133718930716521e+00,-1.177605527586499390e+00,1.303201289273676799e+01,-1.057607419916597680e+00,2.901489333096736734e-01,3.369167457954290512e+00
2.861268997192382812e+00,-3.711974904271733711e-01,-1.754060295800649871e-01,5.142787366818876826e+00,1.457518007904368806e+00,-1.163152930651603079e+00,1.303195126243020141e+01,-1.062694773959626859e+00,2.840549185581053293e-01,3.369025260396298016e+00
2.861294031143188477e+00,-3.721367817052216864e-01,-1.764989178134893921e-01,5.142288219375525493e+00,1.463800547131254515e+00,-1.148635342392630543e+00,1.303188859368714780e+01,-1.067731511352235874e+00,2.779275298358234170e-01,3.368860856020237105e+00
2.861304044723510742e+00,-3.730490079893442057e-01,-1.776109675858562609e-01,5.141757205578890932e+00,1.469980718444527490e+00,-1.134053808090572213e+00,1.303182526479677605e+01,-1.072717386302740383e+00,2.717671629308759385e-01,3.368674068071934702e+00
2.861313104629516602e+00,-3.739345512397120319e-01,-1.787418464683788732e-01,5.141194201903934946e+00,1.476057394084588248e+00,-1.119408889117554651e+00,1.303176285681720614e+01,-1.077652153364204946e+00,2.655742129697434839e-01,3.368464723952862450e+00
2.862237930297851562e+00,-3.747937898903005438e-01,-1.798912243114535736e-01,5.140599128795662942e+00,1.482029209362608846e+00,-1.104701711703312217e+00,1.303170248651483476e+01,-1.082535568048225372e+00,2.593490748151849878e-01,3.368232653912270003e+00
2.864655017852783203e+00,-3.756270923529848593e-01,-1.810587768780196893e-01,5.139971967753697690e+00,1.487895308540873485e+00,-1.089933357280865822e+00,1.303164495034940984e+01,-1.087367387375484995e+00,2.530921434010982018e-01,3.367977689916206163e+00
2.868550062179565430e+00,-3.764348130672072745e-01,-1.822441875673936340e-01,5.139312770182993262e+00,1.493654910749122822e+00,-1.075104866577988316e+00,1.303159082065786123e+01,-1.092147370265262873e+00,2.468038139581327783e-01,3.367699664932385595e+00
2.895117044448852539e+00,-3.772172922681327756e-01,-1.834471465731810635e-01,5.138621655937724242e+00,1.499308360659403760e+00,-1.060218230289399877e+00,1.303153861341123410e+01,-1.096875277687252570e+00,2.404844820980674147e-01,3.367398412813138453e+00
2.895142078399658203e+00,-3.779748598313409369e-01,-1.846673474583956087e-01,5.137898800871790961e+00,1.504856271729225758e+00,-1.045275237274698066e+00,1.303148718364984049e+01,-1.101550872541293025e+00,2.341345437483011438e-01,3.367073768828997782e+00
2.895153999328613281e+00,-3.787078414459422726e-01,-1.859044826483982060e-01,5.137144417317386136e+00,1.510298880302149760e+00,-1.030277617803826207e+00,1.303143551293699431e+01,-1.106173919283190976e+00,2.277543949554514946e-01,3.366725570759815600e+00
2.895167112350463867e+00,-3.794165640059767308e-01,-1.871582398873272157e-01,5.136358735625836225e+00,1.515636284623503638e+00,-1.015227026127314414e+00,1.303138293532282610e+01,-1.110744183369706928e+00,2.213444316045164728e-01,3.366353660327837893e+00
2.896764039993286133e+00,-3.801013584066825768e-01,-1.884283005816958512e-01,5.135541992836665237e+00,1.520867941098594134e+00,-1.000124731355413799e+00,1.303132975724641796e+01,-1.115261430641125262e+00,2.149050491194574586e-01,3.365957884673303369e+00
2.903111934661865234e+00,-3.807625599401451844e-01,-1.897143397074871063e-01,5.134694429770292778e+00,1.525993353379845541e+00,-9.849721880607034130e-01,1.303127624657772543e+01,-1.119725426772316235e+00,2.084366422100412397e-01,3.365538097563762765e+00
2.905394077301025391e+00,-3.814005070846851475e-01,-1.910160267686365210e-01,5.133816295020165121e+00,1.531011467725158282e+00,-9.697712222725829445e-01,1.303122257221825286e+01,-1.124135936884023135e+00,2.019396047042331110e-01,3.365094160138499824e+00
2.938246011734008789e+00,-3.820155392483639001e-01,-1.923330272564254539e-01,5.132907853724294256e+00,1.535921449405712513e+00,-9.545233396723130648e-01,1.303116876557479920e+01,-1.128492725334093061e+00,1.954143294699620947e-01,3.364625941180642066e+00
2.938349008560180664e+00,-3.826079939391923146e-01,-1.936650041138809897e-01,5.131969399223323514e+00,1.540722725591724629e+00,-9.392298387074289323e-01,1.303111501780283099e+01,-1.132795555646790797e+00,1.888612084042883832e-01,3.364133317073942031e+00
2.938383102416992188e+00,-3.831782038798867140e-01,-1.950116187813387414e-01,5.131001265390343846e+00,1.545414686397123427e+00,-9.238913687840237809e-01,1.303106247907135540e+01,-1.137044190509115316e+00,1.822806324572307235e-01,3.363616171671929056e+00
2.938817024230957031e+00,-3.837264948618140936e-01,-1.963725315983984310e-01,5.130003835986093996e+00,1.549996949436728277e+00,-9.085087488353779106e-01,1.303101188987818659e+01,-1.141238391758704784e+00,1.756729916584877094e-01,3.363074396295515633e+00
2.939996957778930664e+00,-3.842531846102217319e-01,-1.977474015888461556e-01,5.128977548382741780e+00,1.554469000743952334e+00,-8.930829077079658340e-01,1.303096376989278404e+01,-1.145377920296936081e+00,1.690386751232248463e-01,3.362507890021844581e+00
2.942611932754516602e+00,-3.847585824302278690e-01,-1.991358860875619696e-01,5.127922890993084515e+00,1.558830458765292359e+00,-8.776148128244585234e-01,1.303091848616202597e+01,-1.149462535877791680e+00,1.623780710225117829e-01,3.361916560358081618e+00
2.942644119262695312e+00,-3.852429897233762834e-01,-2.005376401854669366e-01,5.126840394736301931e+00,1.563081051843832059e+00,-8.621055222664639750e-01,1.303087640410042702e+01,-1.153491996748510440e+00,1.556915665123690951e-01,3.361300324307641141e+00
2.944743156433105469e+00,-3.857067019273057729e-01,-2.019523156497994576e-01,5.125730619954647516e+00,1.567220939018346249e+00,-8.465572084094966643e-01,1.303083670334927113e+01,-1.157466059148155590e+00,1.489795476235740435e-01,3.360659109742942352e+00
2.946336030960083008e+00,-3.861500121194865187e-01,-2.033795591575700834e-01,5.124594141925420843e+00,1.571249617516379926e+00,-8.309722536499455359e-01,1.303079842233495889e+01,-1.161384476695992207e+00,1.422423991194544657e-01,3.359992856928908367e+00
2.974175930023193359e+00,-3.865732158094024595e-01,-2.048190102677933666e-01,5.123431538134866514e+00,1.575166669773166106e+00,-8.153526253392135992e-01,1.303076062046651629e+01,-1.165246999720953358e+00,1.354805043354599670e-01,3.359301520012769160e+00
2.974199056625366211e+00,-3.869766161928131498e-01,-2.062702991847488176e-01,5.122243379126547147e+00,1.578971778250799707e+00,-7.997000142437606929e-01,1.303072251307456497e+01,-1.169053374601085826e+00,1.286942450258953541e-01,3.358585068304109633e+00
