9.627274990081787109e+00,8.965935665847872549e-02,-1.236955104707666009e-01,4.886921174044279503e+00,7.778156194104494103e-01,-5.056593786349430353e-01,3.101087018753784896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.628964185714721680e+00,8.824540278963079187e-02,-1.238719347091223749e-01,4.886996130770087987e+00,7.804068629695574133e-01,-4.991185013371957080e-01,3.101471389343738227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.634051084518432617e+00,8.683722312125238818e-02,-1.240240537427535483e-01,4.887062888870272737e+00,7.829407363556525334e-01,-4.925478759382177496e-01,3.101850309881544643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.660449028015136719e+00,8.543520304303615920e-02,-1.241515281967902062e-01,4.887121415035573513e+00,7.854170968351066318e-01,-4.859481373254771475e-01,3.102223319603626628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.660649061203002930e+00,8.403971277618399460e-02,-1.242540262690237512e-01,4.887171699679662140e+00,7.878358034712219515e-01,-4.793199147410668326e-01,3.102589972258167794e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.660807132720947266e+00,8.265110968035080385e-02,-1.243312263945543228e-01,4.887213747307404432e+00,7.901967169977690553e-01,-4.726638318168331354e-01,3.102949836399488515e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.660888195037841797e+00,8.126973997575415165e-02,-1.243828196010739878e-01,4.887247566897954698e+00,7.924996996179481945e-01,-4.659805065783510503e-01,3.103302495814316497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.663372993469238281e+00,7.989593985815435229e-02,-1.244085109719750143e-01,4.887273165146639897e+00,7.947446147840996344e-01,-4.592705514637029918e-01,3.103647549927598170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.675105094909667969e+00,7.853003620055536149e-02,-1.244080199736735670e-01,4.887290543370855112e+00,7.969313270218554290e-01,-4.525345733936999015e-01,3.103984614025465216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.676254987716674805e+00,7.717234644523011944e-02,-1.243810799417458951e-01,4.887299697493266315e+00,7.990597018333535084e-01,-4.457731739072018917e-01,3.104313319188818809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.676274061203002930e+00,7.582317743994075598e-02,-1.243274373379357894e-01,4.887300620686409580e+00,8.011296056934963383e-01,-4.389869493527854272e-01,3.104633311920948380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681607007980346680e+00,7.448282373789183453e-02,-1.242468511596651060e-01,4.887293308829710803e+00,8.031409061372557501e-01,-4.321764911125961506e-01,3.104944253531511045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.690842151641845703e+00,7.315156653654103502e-02,-1.241390920326752162e-01,4.887277768875624595e+00,8.050934719203864942e-01,-4.253423858306936145e-01,3.105245819377402405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.690884113311767578e+00,7.182967187705728562e-02,-1.240039416510421294e-01,4.887254029134592059e+00,8.069871732196252090e-01,-4.184852155638920657e-01,3.105537698069176678e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.694212198257446289e+00,7.051738761186208959e-02,-1.238411915457005991e-01,4.887222149573469565e+00,8.088218818462162840e-01,-4.116055579987824009e-01,3.105819590736230040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700311183929443359e+00,6.921494204616643331e-02,-1.236506414833416639e-01,4.887182230228617641e+00,8.105974714421179117e-01,-4.047039866422807441e-01,3.106091210448159501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700369119644165039e+00,6.792254303770789425e-02,-1.234320980769732096e-01,4.887134415826636769e+00,8.123138176108332109e-01,-3.977810709612015216e-01,3.106352281882055699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.715070009231567383e+00,6.664037797107805194e-02,-1.231853742972438825e-01,4.887078894915916294e+00,8.139707979547817773e-01,-3.908373764713125587e-01,3.106602541296556996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.718411207199096680e+00,6.536861418010449232e-02,-1.229102903230555460e-01,4.887015893120915777e+00,8.155682920139978309e-01,-3.838734647742451100e-01,3.106841736823463762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739102125167846680e+00,6.410739933031679716e-02,-1.226066757625616233e-01,4.886945662710834526e+00,8.171061811001953945e-01,-3.768898935474362388e-01,3.107069629030985602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739292144775390625e+00,6.285686171945406575e-02,-1.222743724055472547e-01,4.886868472776142447e+00,8.185843480382529735e-01,-3.698872165008578738e-01,3.107285991654594071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739366054534912109e+00,6.161711173954354664e-02,-1.219132369261177740e-01,4.886784603745935485e+00,8.200026768437580493e-01,-3.628659832843618704e-01,3.107490612346575087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739417076110839844e+00,6.038824324059935411e-02,-1.215231424068324989e-01,4.886694346861453653e+00,8.213610523786983864e-01,-3.558267394980650922e-01,3.107683293287766713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.742060184478759766e+00,5.917033390240743901e-02,-1.211039779355073398e-01,4.886598006820620732e+00,8.226593600304042964e-01,-3.487700267931638232e-01,3.107863851565683344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.751937150955200195e+00,5.796344676870712059e-02,-1.206556469503377166e-01,4.886495905491054614e+00,8.238974854492049360e-01,-3.416963830142452641e-01,3.108032119324705800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.752654075622558594e+00,5.676763141083291525e-02,-1.201780654285275890e-01,4.886388384650359740e+00,8.250753143496439845e-01,-3.346063423720234131e-01,3.108187943781716811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.753280162811279297e+00,5.558292502082685244e-02,-1.196711607791964838e-01,4.886275806497235585e+00,8.261927323664003397e-01,-3.275004356101939851e-01,3.108331187231490933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.758248090744018555e+00,5.440935278282494486e-02,-1.191348715456549689e-01,4.886158551873340805e+00,8.272496249546146263e-01,-3.203791901065736747e-01,3.108461727136971664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.767835140228271484e+00,5.324692720748832458e-02,-1.185691485201636891e-01,4.886037017312465203e+00,8.282458773055521029e-01,-3.132431299038033190e-01,3.108579456341673986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.767877101898193359e+00,5.209564724702620692e-02,-1.179739564636706622e-01,4.885911612228097667e+00,8.291813742600319115e-01,-3.060927758433253931e-01,3.108684283382439961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.772734165191650391e+00,5.095549958040209576e-02,-1.173492757565262196e-01,4.885782756573942009e+00,8.300560002014167882e-01,-2.989286456385173985e-01,3.108776132842212547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.772768974304199219e+00,4.982645825413887369e-02,-1.166951035729314051e-01,4.885650877789277757e+00,8.308696389196614795e-01,-2.917512539355662238e-01,3.108854945678630077e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.795560121536254883e+00,4.870848608472511804e-02,-1.160114541786264469e-01,4.885516406580632243e+00,8.316221734499067431e-01,-2.845611123471362136e-01,3.108920679488841987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.795677185058593750e+00,4.760153677406520067e-02,-1.152983591363632709e-01,4.885379771547126104e+00,8.323134859082165216e-01,-2.773587295413650899e-01,3.108973308699241933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.795699119567871094e+00,4.650555742171525592e-02,-1.145558673054623278e-01,4.885241393380555408e+00,8.329434573384476570e-01,-2.701446115037020035e-01,3.109012824676965714e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.795770168304443359e+00,4.542049106628423538e-02,-1.137840446259981431e-01,4.885101679622882997e+00,8.335119675943980511e-01,-2.629192617084125105e-01,3.109039235744823770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.802380084991455078e+00,4.434627810183619512e-02,-1.129829738747548523e-01,4.884961020900927764e+00,8.340188952859152183e-01,-2.556831811995676773e-01,3.109052567066301620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.811545133590698242e+00,4.328285601619788481e-02,-1.121527550445377136e-01,4.884819789434983406e+00,8.344641178158060946e-01,-2.484368687692516120e-01,3.109052860368089366e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.811758995056152344e+00,4.223015779889254667e-02,-1.112935059859459924e-01,4.884678340572003563e+00,8.348475115209375019e-01,-2.411808211982179595e-01,3.109040173479924896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.811792135238647461e+00,4.118811094149958663e-02,-1.104053624563595404e-01,4.884537017799987169e+00,8.351689518995619732e-01,-2.339155332289858946e-01,3.109014579691152136e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.814383983612060547e+00,4.015663418187487982e-02,-1.094884779176601985e-01,4.884396160072428827e+00,8.354283139178750872e-01,-2.266414977880210069e-01,3.108976166968573374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.825226068496704102e+00,3.913563641109263358e-02,-1.085430225649679781e-01,4.884256109883674313e+00,8.356254723494698222e-01,-2.193592061096959478e-01,3.108925037100066735e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.825425148010253906e+00,3.812501600851332662e-02,-1.075691817145652263e-01,4.884117219956071843e+00,8.357603021163277912e-01,-2.120691477893698884e-01,3.108861304856300301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.827398061752319336e+00,3.712466053930463944e-02,-1.065671545692519762e-01,4.883979856833196465e+00,8.358326786047711732e-01,-2.047718110611175812e-01,3.108785097277215748e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.832453012466430664e+00,3.613444668466943982e-02,-1.055371537123351022e-01,4.883844400712248124e+00,8.358424779071804700e-01,-1.974676825395225155e-01,3.108696553146741426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866966009140014648e+00,3.515423959322921954e-02,-1.044794058988983837e-01,4.883711242730941926e+00,8.357895770439747185e-01,-1.901572477043050879e-01,3.108595822705227718e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866996049880981445e+00,3.418389149291052587e-02,-1.033941534750645458e-01,4.883580781736140963e+00,8.356738540835133566e-01,-1.828409903811712423e-01,3.108483067539642875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867014169692993164e+00,3.322323985278665542e-02,-1.022816559456608543e-01,4.883453422843589742e+00,8.354951882536411079e-01,-1.755193932472298157e-01,3.108358460603788398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867029190063476562e+00,3.227210527765975168e-02,-1.011421912073052348e-01,4.883329580422556049e+00,8.352534599620711209e-01,-1.681929374246776410e-01,3.108222186248808416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869682073593139648e+00,3.133029035471995849e-02,-9.997605563553225994e-02,4.883209686415471040e+00,8.349485508208275286e-01,-1.608621030284959619e-01,3.108074440222059032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.874911069869995117e+00,3.039757713371798314e-02,-9.878356277189524748e-02,4.883094201596648531e+00,8.345803436068812697e-01,-1.535273691533813045e-01,3.107915429607578162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.874943017959594727e+00,2.947372599694704845e-02,-9.756504107513927493e-02,4.882983626272156208e+00,8.341487222146202196e-01,-1.461892143252754295e-01,3.107745372775200021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.876667976379394531e+00,2.855847561840965665e-02,-9.632083188785485472e-02,4.882878506938260976e+00,8.336535715544663994e-01,-1.388481166131069477e-01,3.107564499471335839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.880117177963256836e+00,2.765154352067574969e-02,-9.505128857278652421e-02,4.882779437612912332e+00,8.330947773823902391e-01,-1.315045537324855129e-01,3.107373051189889601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910317182540893555e+00,2.675262636645349759e-02,-9.375677716808401840e-02,4.882687057333214398e+00,8.324722260315071676e-01,-1.241590031213122974e-01,3.107171281914372862e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910361051559448242e+00,2.586139980919940559e-02,-9.243767808050017132e-02,4.882602045883801090e+00,8.317858040346846060e-01,-1.168119419888142829e-01,3.106959459227210729e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910379171371459961e+00,2.497751842040795561e-02,-9.109438808478521887e-02,4.882525119039945238e+00,8.310353976428113132e-01,-1.094638473597234762e-01,3.106737865690687883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910394191741943359e+00,2.410061618942795081e-02,-8.972732202374775201e-02,4.882457023805514496e+00,8.302208922529649149e-01,-1.021151961452925055e-01,3.106506800364436938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.913247108459472656e+00,2.323030816361548040e-02,-8.833691364105150656e-02,4.882398532789606449e+00,8.293421717641658031e-01,-9.476646526729089193e-02,3.106266580344693384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.920266151428222656e+00,2.236619428916498259e-02,-8.692361519593755359e-02,4.882350435364798180e+00,8.283991178835322655e-01,-8.741813184438129714e-02,3.106017542257168529e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.920291185379028320e+00,2.150786614904877728e-02,-8.548789612941844196e-02,4.882313523221770701e+00,8.273916094126112508e-01,-8.007067343281633331e-02,3.105760043675095172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.924432992935180664e+00,2.065491575253024237e-02,-8.403024163660996471e-02,4.882288570103240133e+00,8.263195215507970204e-01,-7.272456830098925074e-02,3.105494464445984093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.926239013671875000e+00,1.980694457890973259e-02,-8.255115209732227788e-02,4.882276308817038668e+00,8.251827252661748657e-01,-6.538029571103806670e-02,3.105221207880314527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991425991058349609e+00,1.896356950012706086e-02,-8.105114381083403097e-02,4.882277410848794297e+00,8.239810868047822145e-01,-5.803833618229231606e-02,3.104940701688605920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991495132446289062e+00,1.812442596182362378e-02,-7.953075038504900385e-02,4.882292472805608519e+00,8.227144674211208653e-01,-5.069917172162588526e-02,3.104653398489641170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991888046264648438e+00,1.728916871600071764e-02,-7.799052385122531850e-02,4.882322011471113221e+00,8.213827233996865429e-01,-4.336328602026106455e-02,3.104359775706015512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991975069046020508e+00,1.645747020006659012e-02,-7.643103486284699710e-02,4.882366467457391224e+00,8.199857063903385201e-01,-3.603116462705791695e-02,3.104060334742948069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000134706497192383e+01,1.562901718792274880e-02,-7.485287174172154667e-02,4.882426215957807791e+00,8.185232640326147724e-01,-2.870329510641553977e-02,3.103755599482389549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000138306617736816e+01,1.480350686334037415e-02,-7.325663839950298517e-02,4.882501581126211576e+00,8.169952408157888923e-01,-2.138016717671625128e-02,3.103446114250604904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000139808654785156e+01,1.398064367458945988e-02,-7.164295159989697570e-02,4.882592849204462127e+00,8.154014791015992136e-01,-1.406227281412777627e-02,3.103132441493528848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000141215324401855e+01,1.316013767547957909e-02,-7.001243847907583084e-02,4.882700276281654261e+00,8.137418202259795175e-01,-6.750106304392994826e-03,3.102815159412524171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001668405532836914e+01,1.234170394046827171e-02,-6.836573532842823986e-02,4.882824089416545554e+00,8.120161056017994872e-01,5.558357685883329180e-04,3.102494859771883995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001672911643981934e+01,1.152506183035733114e-02,-6.670348817911882222e-02,4.882964483633325692e+00,8.102241777694247915e-01,7.855054597596635574e-03,3.102172145989735341e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001674699783325195e+01,1.070993319701208507e-02,-6.502635481106969206e-02,4.883121619268953495e+00,8.083658813776103402e-01,1.514704927723712832e-02,3.101847631492547386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001676416397094727e+01,9.896039302102668106e-03,-6.333500709484933544e-02,4.883295623291169285e+00,8.064410641072914387e-01,2.243131695436880596e-02,3.101521938203767537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001678013801574707e+01,9.083096756812313044e-03,-6.163013253358828186e-02,4.883486595823902654e+00,8.044495775613507149e-01,2.970735297371739775e-02,3.101195695003719166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003127312660217285e+01,8.270812801940282191e-03,-5.991243449003343796e-02,4.883694621155805216e+00,8.023912781341362432e-01,3.697465099500123198e-02,3.100869536057542231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003131103515625000e+01,7.458880577681830520e-03,-5.818263116297288373e-02,4.883919781162189722e+00,8.002660278556312790e-01,4.423270307490057007e-02,3.100544099021449007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003134512901306152e+01,6.646976017130568418e-03,-5.644145364360617784e-02,4.884162167060730475e+00,7.980736951869218387e-01,5.148099972627973031e-02,3.100220023241493372e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003140211105346680e+01,5.834757373448781759e-03,-5.468964374832994968e-02,4.884421884813379577e+00,7.958141557311968484e-01,5.871902997716931666e-02,3.099897948110928336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004826402664184570e+01,5.021866695603192932e-03,-5.292795257215245075e-02,4.884699052136585173e+00,7.934872928219154353e-01,6.594628144864084218e-02,3.099578511743873221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004847717285156250e+01,4.207932117200410133e-03,-5.115714031604413903e-02,4.884993788635762613e+00,7.910929979667564726e-01,7.316224045939918874e-02,3.099262350053937354e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004871010780334473e+01,3.392570429363067804e-03,-4.937797726293595424e-02,4.885306202520199648e+00,7.886311711601097230e-01,8.036639215276786263e-02,3.098950096204877713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004873204231262207e+01,2.575389767927095588e-03,-4.759124521229415178e-02,4.885636377373689498e+00,7.861017211062153454e-01,8.755822063195353722e-02,3.098642380275593577e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004876899719238281e+01,1.755992246297465986e-03,-4.579773834227839069e-02,4.885984361170443435e+00,7.835045654066107312e-01,9.473720908565606835e-02,3.098339828918813321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005540013313293457e+01,9.339760529721526962e-04,-4.399826283840655577e-02,4.886350158776801678e+00,7.808396307648226564e-01,1.019028398917316558e-01,3.098043064815151126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005543613433837891e+01,1.089367953882585272e-04,-4.219363521939692441e-02,4.886733728490345818e+00,7.781068532541671745e-01,1.090545947003458277e-01,3.097752705805301598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006548309326171875e+01,-7.195309874474594292e-04,-4.038467953463208138e-02,4.887134980879579871e+00,7.753061786811841216e-01,1.161919545148667049e-01,3.097469363676623288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006551218032836914e+01,-1.551831333901048347e-03,-3.857222408160969340e-02,4.887553776631321512e+00,7.724375630573273588e-01,1.233143998004287006e-01,3.097193642653832679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006552815437316895e+01,-2.388363633561103004e-03,-3.675709868074258230e-02,4.887989921310429864e+00,7.695009731697413091e-01,1.304214106494811232e-01,3.096926137688882807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007214117050170898e+01,-3.229519595179016888e-03,-3.494013317965184023e-02,4.888443157267133188e+00,7.664963872323389271e-01,1.375124670231349933e-01,3.096667432649131690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007254815101623535e+01,-4.075681286606344829e-03,-3.312215717109791291e-02,4.888913154798207650e+00,7.634237956061611374e-01,1.445870490727627911e-01,3.096418098451784839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007912898063659668e+01,-4.927220574149451457e-03,-3.130400048904636440e-02,4.889399505654266065e+00,7.602832015899739782e-01,1.516446375312752171e-01,3.096178691113483872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007917213439941406e+01,-5.784499919073096512e-03,-2.948649371665825955e-02,4.889901721534124057e+00,7.570746222857452912e-01,1.586847141533049288e-01,3.095949749628956305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010438108444213867e+01,-6.647874669527325739e-03,-2.767046800255418271e-02,4.890419238722662598e+00,7.537980895377529578e-01,1.657067621837284843e-01,3.095731793594057812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010442399978637695e+01,-7.517697270338390830e-03,-2.585675431778695910e-02,4.890951429698114694e+00,7.504536509340627992e-01,1.727102668426910015e-01,3.095525320545426062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010444998741149902e+01,-8.394323194913884054e-03,-2.404618274825742405e-02,4.891497622492671837e+00,7.470413708481173920e-01,1.796947158266130606e-01,3.095330803075496462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010448312759399414e+01,-9.278117316953009633e-03,-2.223958192131502212e-02,4.892057125605222545e+00,7.435613314841724719e-01,1.866595998327969796e-01,3.095148685861103033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010631299018859863e+01,-1.016945986168911638e-02,-2.043777862554588265e-02,4.892629253358816932e+00,7.400136338714871087e-01,1.936044131121769929e-01,3.094979382799748713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011535906791687012e+01,-1.106875217505848275e-02,-1.864159818779707184e-02,4.893213347880347008e+00,7.363983987345052995e-01,2.005286540381455151e-01,3.094823274486931730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011538720130920410e+01,-1.197642274224360211e-02,-1.685186609135282468e-02,4.893808797384807008e+00,7.327157671625967872e-01,2.074318256613577605e-01,3.094680706272459503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011539912223815918e+01,-1.289293330815355701e-02,-1.506941062929397293e-02,4.894415052551240208e+00,7.289659010158217045e-01,2.143134362119823999e-01,3.094551987068202781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011816406250000000e+01,-1.381878431111660359e-02,-1.329506568182427760e-02,4.895031641880017048e+00,7.251489830215578358e-01,2.211729995094171008e-01,3.094437388966310820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012520599365234375e+01,-1.475451895534738746e-02,-1.152967447219890515e-02,4.895658185619530478e+00,7.212652165336504995e-01,2.280100352413925169e-01,3.094337147637209462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014791417121887207e+01,-1.570072597566563727e-02,-9.774090055900118770e-03,4.896294406198584248e+00,7.173148249419472045e-01,2.348240690822450405e-01,3.094251463453817408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014802718162536621e+01,-1.665804103263722816e-02,-8.029174786043060535e-03,4.896940136176696434e+00,7.132980507380458635e-01,2.416146326350964713e-01,3.094180503309869046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014821219444274902e+01,-1.762714613310633130e-02,-6.295799755664088088e-03,4.897595323468292072e+00,7.092151542605150683e-01,2.483812631938782101e-01,3.094124403117294086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014823818206787109e+01,-1.860876637037391090e-02,-4.574843474039803383e-03,4.898260030327843850e+00,7.050664121541514451e-01,2.551235033449820166e-01,3.094083270953013720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015335297584533691e+01,-1.960366400973738432e-02,-2.867189971539265293e-03,4.898934423012178740e+00,7.008521155849963824e-01,2.618409004462349809e-01,3.094057190800399759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015548110008239746e+01,-2.061263042302940995e-02,-1.173726270401697930e-03,4.899618751470097955e+00,6.965725682597360136e-01,2.685330060014924913e-01,3.094046226819262113e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015940213203430176e+01,-2.163647654911698276e-02,5.046601163779334230e-04,4.900313322072374689e+00,6.922280843110418802e-01,2.751993749417745994e-01,3.094050428032049549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018468499183654785e+01,-2.267602241963511192e-02,2.167083775804307284e-03,4.901018467363902786e+00,6.878189861268654282e-01,2.818395648296494471e-01,3.094069833226805066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018485116958618164e+01,-2.373208641061974947e-02,3.812664636337862074e-03,4.901734516164489186e+00,6.833456022154822396e-01,2.884531350152722551e-01,3.094104475795556919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018493700027465820e+01,-2.480547522258825383e-02,5.440532022965648140e-03,4.902461766755408235e+00,6.788082652049841625e-01,2.950396457828384222e-01,3.094154388203390837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
