8.565126895904541016e+00,6.427911339207199592e-01,-3.715952990201099038e-01,5.038296728270184488e+00,-1.134427950598451584e+00,-1.583405556565386618e+00,1.294488011419869800e+01,1.373744890825211895e+00,1.390522792639763694e-01,3.283340467227511272e+00
8.570255041122436523e+00,6.416840142143372949e-01,-3.691462994123155816e-01,5.038419061973482549e+00,-1.124144166454202232e+00,-1.593223070356208027e+00,1.294493795723671248e+01,1.367025147580862132e+00,1.465514130736792764e-01,3.282702726633114132e+00
8.579884052276611328e+00,6.405503222627026982e-01,-3.667109495187464985e-01,5.038526004587158269e+00,-1.113760368098427156e+00,-1.602954870619508476e+00,1.294499562054820174e+01,1.360243813579339101e+00,1.540047496448758990e-01,3.282064676555814575e+00
8.579920053482055664e+00,6.393893556194766292e-01,-3.642892535157244427e-01,5.038617444179148919e+00,-1.103278354417614127e+00,-1.612600853721231742e+00,1.294505235897673145e+01,1.353401521374119509e+00,1.614119538452988833e-01,3.281426037148700292e+00
8.579936027526855469e+00,6.382004498827643646e-01,-3.618812011697163933e-01,5.038693202016601980e+00,-1.092698758802933101e+00,-1.622160668363877623e+00,1.294510804328093379e+01,1.346498904969862576e+00,1.687726968283672635e-01,3.280786523658690168e+00
8.582298994064331055e+00,6.369829806304075914e-01,-3.594867655316836830e-01,5.038753032053121750e+00,-1.082022168828980169e+00,-1.631633797066634362e+00,1.294516239785553324e+01,1.339536598620213459e+00,1.760866553072263085e-01,3.280145848506339945e+00
8.586837053298950195e+00,6.357363607903675495e-01,-3.571059038303841526e-01,5.038796634859698642e+00,-1.071249563248379388e+00,-1.641019608845528666e+00,1.294521546220000729e+01,1.332515236163460459e+00,1.833535111205016610e-01,3.279503722197753213e+00
8.586862087249755859e+00,6.344600356109463268e-01,-3.547385606724740570e-01,5.038823679485967766e+00,-1.060382208866845755e+00,-1.650317532715738000e+00,1.294526759628291934e+01,1.325435450856046415e+00,1.905729511037633772e-01,3.278859853210587261e+00
8.588164091110229492e+00,6.331534757412636827e-01,-3.523846729503990471e-01,5.038833829031814204e+00,-1.049420914847768671e+00,-1.659526712655101877e+00,1.294531896265220361e+01,1.318297875562078003e+00,1.977446672100320046e-01,3.278213947231705561e+00
8.591743946075439453e+00,6.318161686121560594e-01,-3.500441758693200733e-01,5.038826766997827278e+00,-1.038366253193162558e+00,-1.668646029960900945e+00,1.294537057127111979e+01,1.311103143106778335e+00,2.048683567738406042e-01,3.277565706222921094e+00
8.612967014312744141e+00,6.304476097364153375e-01,-3.477170092343828123e-01,5.038802220775947305e+00,-1.027218662686331552e+00,-1.677674791949824273e+00,1.294542305038913632e+01,1.303851886613894173e+00,2.119437227994764306e-01,3.276914827730943003e+00
8.612988948822021484e+00,6.290472963679833995e-01,-3.454031227826840356e-01,5.038759977444590810e+00,-1.015979189296486451e+00,-1.686612539655060861e+00,1.294547718171297213e+01,1.296544739686914971e+00,2.189704741661609999e-01,3.276261004722121672e+00
8.612999916076660156e+00,6.276147246339915942e-01,-3.431024795571839814e-01,5.038699888521555259e+00,-1.004648591841113658e+00,-1.695458926818712797e+00,1.294553349421538613e+01,1.289182336333432044e+00,2.259483256667979834e-01,3.275603926093679785e+00
8.613012075424194336e+00,6.261493900930930057e-01,-3.408150569339104541e-01,5.038621864181035193e+00,-9.932273460665841380e-01,-1.704213669238364037e+00,1.294559226807181851e+01,1.281765310577932526e+00,2.328769978264909613e-01,3.274943277902399696e+00
8.616931915283203125e+00,6.246507915487865548e-01,-3.385408452729238848e-01,5.038525859954463115e+00,-9.817170602930566092e-01,-1.712876777210289747e+00,1.294565236406944564e+01,1.274294295771964070e+00,2.397562164840290055e-01,3.274278745233529353e+00
8.618442058563232422e+00,6.231184380234036091e-01,-3.362798442627160656e-01,5.038411858496861129e+00,-9.701195532068576100e-01,-1.721447930953621919e+00,1.294571281781298744e+01,1.266769923676048570e+00,2.465857121630873616e-01,3.273610014508718802e+00
8.623432874679565430e+00,6.215518582546635251e-01,-3.340320572109397035e-01,5.038279847615754647e+00,-9.584366183538258754e-01,-1.729926953854884930e+00,1.294577290636059530e+01,1.259192823430815400e+00,2.533652192995798913e-01,3.272936775949707666e+00
8.649105072021484375e+00,6.199506105155666580e-01,-3.317974840199170994e-01,5.038129796641891645e+00,-9.466698420864819719e-01,-1.738313541444453492e+00,1.294583200582570193e+01,1.251563620550372846e+00,2.600944754162512473e-01,3.272258725908307131e+00
8.649162054061889648e+00,6.183142908051308950e-01,-3.295761139731327449e-01,5.037961633985930554e+00,-9.348200580671093274e-01,-1.746606652777432656e+00,1.294589100641920965e+01,1.243882936065711542e+00,2.667732203424932891e-01,3.271575568820550117e+00
8.649409055709838867e+00,6.166425388166459909e-01,-3.273679193654047137e-01,5.037775228098767322e+00,-9.228882689824532415e-01,-1.754805701744855728e+00,1.294595028210733645e+01,1.236151385925373214e+00,2.734011955707977282e-01,3.270887018595965312e+00
8.649641990661621094e+00,6.149350408752460861e-01,-3.251728510526513682e-01,5.037570375406673406e+00,-9.108756976841511088e-01,-1.762910358736042626e+00,1.294601021406143992e+01,1.228369580720954923e+00,2.799781438247136434e-01,3.270192799301673503e+00
8.651195049285888672e+00,6.131915292072943613e-01,-3.229908371236719367e-01,5.037346799820453747e+00,-8.987831023173507017e-01,-1.770920355479751018e+00,1.294607095398284535e+01,1.220538125752496983e+00,2.865038088873119726e-01,3.269492645064964620e+00
8.659405946731567383e+00,6.114117775733670657e-01,-3.208217853903352901e-01,5.037104166144430906e+00,-8.866114556652857637e-01,-1.778835527815789685e+00,1.294613279719518850e+01,1.212657621406162844e+00,2.929779357075590340e-01,3.268786299193850553e+00
8.659442901611328125e+00,6.095955938013102315e-01,-3.186655893585626509e-01,5.036842105620248589e+00,-8.743607437131848403e-01,-1.786655044565541361e+00,1.294619739621912480e+01,1.204728663786933218e+00,2.994002707691394427e-01,3.268073512603623776e+00
8.661925077438354492e+00,6.077428106142946929e-01,-3.165221364164707563e-01,5.036560248168661325e+00,-8.620318727893475641e-01,-1.794378047756360228e+00,1.294626594409100662e+01,1.196751845520824364e+00,3.057705626703614565e-01,3.267354041754637617e+00
8.665693044662475586e+00,6.058532767632536231e-01,-3.143913164272830185e-01,5.036258253715371502e+00,-8.496254243122325356e-01,-1.802003666269428983e+00,1.294633905334399060e+01,1.188727756614602393e+00,3.120885628253310395e-01,3.266627646428484688e+00
8.686074018478393555e+00,6.039268504351992251e-01,-3.122730287546969241e-01,5.035935834715613346e+00,-8.371426546222265896e-01,-1.809530819638686561e+00,1.294641733039560272e+01,1.180656985244168400e+00,3.183540261674132621e-01,3.265894087736783469e+00
8.686119079589843750e+00,6.019633964768158485e-01,-3.101671861269770236e-01,5.035592764263445709e+00,-8.245845760326412366e-01,-1.816958650010374265e+00,1.294650110475780025e+01,1.172540118348274207e+00,3.245667117303854265e-01,3.265153126724693600e+00
8.686269998550415039e+00,5.999627875440818325e-01,-3.080737147904913931e-01,5.035228869282817321e+00,-8.119535111269801098e-01,-1.824287371645580302e+00,1.294658873466599047e+01,1.164377741941047706e+00,3.307263830070296118e-01,3.264404523795848778e+00
8.686425924301147461e+00,5.979249075670429736e-01,-3.059925519157005724e-01,5.034844014703722337e+00,-7.992514977300970713e-01,-1.831517255831038415e+00,1.294667889246533576e+01,1.156170441119836800e+00,3.368328080365720623e-01,3.263648038977328358e+00
8.688498020172119141e+00,5.958496555671610739e-01,-3.039236422391500270e-01,5.034438087834304021e+00,-7.864802183768357935e-01,-1.838648570590593057e+00,1.294677037591652002e+01,1.147918799818582469e+00,3.428857592400569310e-01,3.262883432819748464e+00
8.695442914962768555e+00,5.937369482966894374e-01,-3.018669356992882413e-01,5.034010989732737862e+00,-7.736413688616475826e-01,-1.845681612921476145e+00,1.294686229392641685e+01,1.139623400416900800e+00,3.488850130863983545e-01,3.262110467565971117e+00
8.695573091506958008e+00,5.915867210216149141e-01,-2.998223867688077915e-01,5.033562634977335470e+00,-7.607349524295857757e-01,-1.852615648574833518e+00,1.294695599393530294e+01,1.131284823334269163e+00,3.548303497063512446e-01,3.261328908198520615e+00
8.703044891357421875e+00,5.893989267721424508e-01,-2.977899552885726608e-01,5.033092957522157462e+00,-7.477618107987926699e-01,-1.859449850297044016e+00,1.294705253234158882e+01,1.122903646710352144e+00,3.607215525599391515e-01,3.260538523111254250e+00
8.704345941543579102e+00,5.871735343658515127e-01,-2.957696082770886470e-01,5.032601920081434699e+00,-7.347230160558747558e-01,-1.866183509739040902e+00,1.294715238628626786e+01,1.114480446213712561e+00,3.665584082118562015e-01,3.259739084371514384e+00
8.725108861923217773e+00,5.849105255690502103e-01,-2.937613223700737408e-01,5.032089525628441251e+00,-7.216202179283881524e-01,-1.872815525409394777e+00,1.294725606614186830e+01,1.106015794959631204e+00,3.723407062078104013e-01,3.258930367724301114e+00
8.725156068801879883e+00,5.826098932166845490e-01,-2.917650868935178221e-01,5.031555828823680798e+00,-7.084544759234531197e-01,-1.879345102237045539e+00,1.294736404058160062e+01,1.097510263479568149e+00,3.780682390015092653e-01,3.258112152565898700e+00
8.725173950195312500e+00,5.802716418869191539e-01,-2.897809073273650005e-01,5.031000944075747938e+00,-6.952269158666465332e-01,-1.885771756828480861e+00,1.294747648561491182e+01,1.088964419675935380e+00,3.837408018673333365e-01,3.257284222094193549e+00
8.725190877914428711e+00,5.778957891689320281e-01,-2.878088074347632808e-01,5.030425047803193550e+00,-6.819385237627283436e-01,-1.892095145848281090e+00,1.294759352675078823e+01,1.080378828705909511e+00,3.893581927393713893e-01,3.256446363784873288e+00
8.728317022323608398e+00,5.754823655472749433e-01,-2.858488292269890096e-01,5.029828375438789578e+00,-6.685908135627635085e-01,-1.898315012371978305e+00,1.294771551041935709e+01,1.071754052766817900e+00,3.949202119296590929e-01,3.255598370275450737e+00
8.731783866882324219e+00,5.730314138450053330e-01,-2.839010314107930366e-01,5.029211214842935540e+00,-6.551849333195871594e-01,-1.904431214580669884e+00,1.294784264894403059e+01,1.063090650796247427e+00,4.004266616953993663e-01,3.254740040655133448e+00
8.731808900833129883e+00,5.705429896421014835e-01,-2.819654861934807188e-01,5.028573895934695948e+00,-6.417215544207817146e-01,-1.910443560754630843e+00,1.294797498079779174e+01,1.054389178117017378e+00,4.058773456581108996e-01,3.253871182067344048e+00
8.735018968582153320e+00,5.680171649377941945e-01,-2.800422746240281979e-01,5.027916775598208154e+00,-6.282023491923299785e-01,-1.916352144694970727e+00,1.294811121991683045e+01,1.045650186042417662e+00,4.112720681177892135e-01,3.252991611474127964e+00
8.735892057418823242e+00,5.654540340723032132e-01,-2.781314804219776060e-01,5.027240218850906217e+00,-6.146291999257617045e-01,-1.922156961442622380e+00,1.294825026952675984e+01,1.036874221452753320e+00,4.166106333230870651e-01,3.252101157429728939e+00
8.764039993286132812e+00,5.628537187870796821e-01,-2.762331830416279721e-01,5.026544580774994664e+00,-6.010046203996765035e-01,-1.927857691001028551e+00,1.294839152860270204e+01,1.028061826374645715e+00,4.218928447582988572e-01,3.251199661726746903e+00
8.764076948165893555e+00,5.602163710731216106e-01,-2.743474517979294647e-01,5.025830193989396122e+00,-5.873302081591699197e-01,-1.933454059744274645e+00,1.294853435601130442e+01,1.019213537627633448e+00,4.271185045061505203e-01,3.250286980773475776e+00
8.764088869094848633e+00,5.575421740502117807e-01,-2.724743423040014711e-01,5.025097362835909465e+00,-5.736072152649793754e-01,-1.938945906603589231e+00,1.294867809291358718e+01,1.010329886618144712e+00,4.322874127462676408e-01,3.249362986551306065e+00
8.764101982116699219e+00,5.548313419337134178e-01,-2.706138952082104976e-01,5.024346362166143720e+00,-5.598366859210262003e-01,-1.944333174090102423e+00,1.294882224738243970e+01,1.001411399327243101e+00,4.373993674449279112e-01,3.248427567040671704e+00
8.768404006958007812e+00,5.520841199690531553e-01,-2.687661366957415088e-01,5.023577438827329544e+00,-5.460204842282297966e-01,-1.949615834815767501e+00,1.294896673090168271e+01,9.924585964841421415e-01,4.424541642632164873e-01,3.247480626109241708e+00
8.768706083297729492e+00,5.493007842239833183e-01,-2.669310804874056586e-01,5.022790816293537297e+00,-5.321601656528475166e-01,-1.954793935833534668e+00,1.294911137781376986e+01,9.834719938811592455e-01,4.474515966645866705e-01,3.246522082966877942e+00
8.772192001342773438e+00,5.464816403270769118e-01,-2.651087312421067099e-01,5.021986703877911573e+00,-5.182565965390928397e-01,-1.959867504576957131e+00,1.294925582961041854e+01,9.744521027783636935e-01,4.523914561678603063e-01,3.245551871340050187e+00
8.773256063461303711e+00,5.436270205946648337e-01,-2.632990889462931139e-01,5.021165310217092781e+00,-5.043096254109716847e-01,-1.964834881095097074e+00,1.294940256446899340e+01,9.653994303583325332e-01,4.572735326833168301e-01,3.244569938501921769e+00
8.792839050292968750e+00,5.407372798434120220e-01,-2.615021533565705103e-01,5.020326857811043375e+00,-4.903197516586611515e-01,-1.969694843926309558e+00,1.294955323574527561e+01,9.563144802028465952e-01,4.620976148773951464e-01,3.243576244267945441e+00
8.793058872222900391e+00,5.378127906592633511e-01,-2.597179275876957960e-01,5.019471594637201939e+00,-4.762886228542186906e-01,-1.974446288689664764e+00,1.294970908887549754e+01,9.471977527595422108e-01,4.668634905185189421e-01,3.242570760070267344e+00
8.793111085891723633e+00,5.348539396280337366e-01,-2.579464201783884802e-01,5.018599799533614458e+00,-4.622175924915994383e-01,-1.979088396283497309e+00,1.294987097696331624e+01,9.380497457535657002e-01,4.715709467581438163e-01,3.241553468241071823e+00
8.793124914169311523e+00,5.318611259827451532e-01,-2.561876451238392360e-01,5.017711779569268948e+00,-4.481072944389317136e-01,-1.983620473658515904e+00,1.295003923411850622e+01,9.288709544959337094e-01,4.762197703064540710e-01,3.240524361617461491e+00
8.794133901596069336e+00,5.288347633449940188e-01,-2.544416196964508492e-01,5.016807860018087872e+00,-4.339591478379195011e-01,-1.988043123457093886e+00,1.295021205502591854e+01,9.196618720564856408e-01,4.808097474796343973e-01,3.239483443509893146e+00
8.797191858291625977e+00,5.257752810599235493e-01,-2.527083584676095285e-01,5.015888368394292307e+00,-4.197753018145601311e-01,-1.992356887645111430e+00,1.295038825313154796e+01,9.104229893043468413e-01,4.853406641241087560e-01,3.238430727976321588e+00
8.798825025558471680e+00,5.226831244755263395e-01,-2.509878653022279416e-01,5.014953616802679370e+00,-4.055578413359007817e-01,-1.996562230843980323e+00,1.295056688360283914e+01,9.011547948537432795e-01,4.898123054615023397e-01,3.237366240245824756e+00
8.819602012634277344e+00,5.195587666418785000e-01,-2.492801329336516158e-01,5.014003891128536061e+00,-3.913080726605849824e-01,-2.000659517700997370e+00,1.295074689597416651e+01,8.918577747090317143e-01,4.942244560762904526e-01,3.236290017013725429e+00
8.820353031158447266e+00,5.164027099906989271e-01,-2.475851399588877566e-01,5.013039444872886996e+00,-3.770266302140741210e-01,-2.004648037583069531e+00,1.295092846652110907e+01,8.825324110667993605e-01,4.985769004418402761e-01,3.235202106293723290e+00
8.820479869842529297e+00,5.132154848261852864e-01,-2.459028496286750354e-01,5.012060499517743573e+00,-3.627149220153699227e-01,-2.008527133340215265e+00,1.295111161674047473e+01,8.731791806529713984e-01,5.028694238372958258e-01,3.234102566802393497e+00
8.822221040725708008e+00,5.099976468780619276e-01,-2.442332110657174649e-01,5.011067250339359624e+00,-3.483747285078437894e-01,-2.012296342482273737e+00,1.295129655877645725e+01,8.637985563004721978e-01,5.071018119026408089e-01,3.232991467292510190e+00
8.824670076370239258e+00,5.067497733773729252e-01,-2.425761623130208988e-01,5.010059877825705499e+00,-3.340076471548643622e-01,-2.015955086120544859e+00,1.295148368838359509e+01,8.543910087512598395e-01,5.112738503683316171e-01,3.231868885449964868e+00
8.826463937759399414e+00,5.034724573220848987e-01,-2.409316354534547511e-01,5.009038566001252413e+00,-3.196141368695886720e-01,-2.019502756511015740e+00,1.295167303613972898e+01,8.449570080839706732e-01,5.153853251728418572e-01,3.230734906462020994e+00
8.828562021255493164e+00,5.001663015897783726e-01,-2.392995643656944948e-01,5.008003526578368891e+00,-3.051940234967707721e-01,-2.022937765330098170e+00,1.295186692985779686e+01,8.354970241919676965e-01,5.194360231029137021e-01,3.229589621399952648e+00
8.863990068435668945e+00,4.968319150915412319e-01,-2.376798940129069282e-01,5.006955024010091293e+00,-2.907481460107464444e-01,-2.026258995475815450e+00,1.295206727535754787e+01,8.260115271200216824e-01,5.234257324622814123e-01,3.228433125724088804e+00
8.864032030105590820e+00,4.934699116549094988e-01,-2.360725891611483163e-01,5.005893395830405268e+00,-2.762777701336252001e-01,-2.029465604275278778e+00,1.295227560049378290e+01,8.165009872735894403e-01,5.273542436578532167e-01,3.227265518126939625e+00
8.864047050476074219e+00,4.900809106205815668e-01,-2.344776406665919910e-01,5.004819064491100811e+00,-2.617835324642230344e-01,-2.032556952717024856e+00,1.295249271575633543e+01,8.069658754959248004e-01,5.312213495970432575e-01,3.226086899937340657e+00
8.864060878753662109e+00,4.866655382490238102e-01,-2.328950680300474751e-01,5.003732538894756665e+00,-2.472659155153239530e-01,-2.035532317528357726e+00,1.295271881902589861e+01,7.974066630172416126e-01,5.350268458001273819e-01,3.224897375260492360e+00
8.866137981414794922e+00,4.832244293398291757e-01,-2.313249176775336313e-01,5.002634405963988229e+00,-2.327271268106410884e-01,-2.038391965061348454e+00,1.295295212454158928e+01,7.878238212980053223e-01,5.387705301711802619e-01,3.223697051908455347e+00
8.870230913162231445e+00,4.797582283504437939e-01,-2.297672574387195632e-01,5.001525314584706727e+00,-2.181694529217066136e-01,-2.041136235652524000e+00,1.295319132194217815e+01,7.782178217957130828e-01,5.424522024323846781e-01,3.222486043029048286e+00
8.871732950210571289e+00,4.762675899912267030e-01,-2.282221686436057551e-01,5.000405955624962928e+00,-2.035949852249319403e-01,-2.043765185725004319e+00,1.295343564045495022e+01,7.685891356823602028e-01,5.460716632885878052e-01,3.221264469218623194e+00
8.894239902496337891e+00,4.727531800729065092e-01,-2.266897377888882070e-01,4.999277042122225012e+00,-1.890042383978648155e-01,-2.046278758723289126e+00,1.295368408251109926e+01,7.589382335391969825e-01,5.496287134357519255e-01,3.220032460832944476e+00
8.894337892532348633e+00,4.692156776232723758e-01,-2.251700492867133307e-01,4.998139292239015319e+00,-1.743982309552309373e-01,-2.048676689161953224e+00,1.295393639175486555e+01,7.492655850556355634e-01,5.531231525481846711e-01,3.218790160202403161e+00
8.894355058670043945e+00,4.656557788869001291e-01,-2.236631796678995865e-01,4.996993415210010170e+00,-1.597783678664328189e-01,-2.050958769006746785e+00,1.295419259468756401e+01,7.395716570121287914e-01,5.565547790288568608e-01,3.217537723252983817e+00
8.894370079040527344e+00,4.620742017828359804e-01,-2.221691932610437570e-01,4.995840101410867540e+00,-1.451462522234596986e-01,-2.053124840336765011e+00,1.295445281690271599e+01,7.298569128618785928e-01,5.599233893349149227e-01,3.216275320869911525e+00
8.895447015762329102e+00,4.584716885574807721e-01,-2.206881401704085810e-01,4.994680020566958589e+00,-1.305029080199882618e-01,-2.055174729533155720e+00,1.295471692562905908e+01,7.201218147491281751e-01,5.632287766835637477e-01,3.215003140093807943e+00
8.896503925323486328e+00,4.548490057057881231e-01,-2.192200577539646367e-01,4.993513831062604602e+00,-1.158489443000923075e-01,-2.057108138572684375e+00,1.295498455098524992e+01,7.103668234581663743e-01,5.664707308306441425e-01,3.213721384512762569e+00
8.899910926818847656e+00,4.512069410869300468e-01,-2.177649756715934470e-01,4.992342198312005763e+00,-1.011856415713781737e-01,-2.058923735231161789e+00,1.295525660985609662e+01,7.005923985592713565e-01,5.696490380322559721e-01,3.212430274251913520e+00
8.921097040176391602e+00,4.475462984915394293e-01,-2.163229230290534821e-01,4.991165816108187769e+00,-8.651465241971695308e-02,-2.060620658513010905e+00,1.295553371436847101e+01,6.907989986983189556e-01,5.727634811521500335e-01,3.211130045688684653e+00
8.921123981475830078e+00,4.438678908776167997e-01,-2.148939354863756701e-01,4.989985424408728498e+00,-7.183769201244186164e-02,-2.062198258313151289e+00,1.295581629558287773e+01,6.809870819562392485e-01,5.758138398355048260e-01,3.209820951118551591e+00
8.921138048171997070e+00,4.401725349858904845e-01,-2.134780602910105185e-01,4.988801818451844561e+00,-5.715496238703875187e-02,-2.063655929170786330e+00,1.295610423705468328e+01,6.711571061872064758e-01,5.787998906336194738e-01,3.208503258656905111e+00
8.921149969100952148e+00,4.364610502197818764e-01,-2.120753574112013429e-01,4.987615845818177185e+00,-4.246745771676582043e-02,-2.064993140729307619e+00,1.295639766098683765e+01,6.613095292512450873e-01,5.817214069586097436e-01,3.207177252624092034e+00
8.923424959182739258e+00,4.327342626558386973e-01,-2.106858956957255724e-01,4.986428390904554142e+00,-2.777692516933162603e-02,-2.066210464898562194e+00,1.295669529448768742e+01,6.514448090891090670e-01,5.845781587862411977e-01,3.205843234528535923e+00
8.924810886383056641e+00,4.289930121060421264e-01,-2.093097447573180614e-01,4.985240350818582300e+00,-1.308506389496827058e-02,-2.067308457829827084e+00,1.295699611603099299e+01,6.415634036443333965e-01,5.873699120957348585e-01,3.204501524590157580e+00
8.928193092346191406e+00,4.252381587787290584e-01,-2.079469649745283588e-01,4.984052609963742775e+00,1.606978116018979372e-03,-2.068287547728699050e+00,1.295729909323804030e+01,6.316657707048971560e-01,5.900964281153683322e-01,3.203152463580793086e+00
8.950582981109619141e+00,4.214705873386292989e-01,-2.065975982178852866e-01,4.982866019227632393e+00,1.629843671198431126e-02,-2.069147897266884861e+00,1.295760310581350616e+01,6.217523677815524064e-01,5.927574625113378737e-01,3.201796414637710697e+00
8.950650930404663086e+00,4.176912079035789427e-01,-2.052616607017048733e-01,4.981681381469932113e+00,3.098796763607638075e-02,-2.069888346197276796e+00,1.295790868374036364e+01,6.118236521315971732e-01,5.953527646911195292e-01,3.200433764677052650e+00
8.950675010681152344e+00,4.139009541378462220e-01,-2.039391382402815089e-01,4.980499442198373927e+00,4.567389698954019833e-02,-2.070508176710883941e+00,1.295821609015835030e+01,6.018800809780625594e-01,5.978820773722735016e-01,3.199064925126236858e+00
8.950699090957641602e+00,4.101007785604520728e-01,-2.026299838339068737e-01,4.979320884866795360e+00,6.035453080733492459e-02,-2.071007017306852660e+00,1.295852531248649697e+01,5.919221119031172762e-01,6.003451364999986550e-01,3.197690331868503488e+00
8.954474925994873047e+00,4.062916467372884588e-01,-2.013341177180552055e-01,4.978146332003259289e+00,7.502945807243548149e-02,-2.071384432171911705e+00,1.295883614638881909e+01,5.819502033500656424e-01,6.027416715168669725e-01,3.196310444455342736e+00
8.955879926681518555e+00,4.024745334133695840e-01,-2.000514297409639597e-01,4.976976352086623478e+00,8.969771791728983756e-02,-2.071640074295823197e+00,1.295914858262240443e+01,5.719648151582716888e-01,6.050714059323213379e-01,3.194925744728070338e+00
8.958613872528076172e+00,3.986504221037061590e-01,-1.987817832855901801e-01,4.975811469474045623e+00,1.043580333655469289e-01,-2.071773628115817445e+00,1.295946266050160389e+01,5.619664090659217681e-01,6.073340581178999775e-01,3.193536735010347627e+00
8.983182907104492188e+00,3.948203067483435635e-01,-1.975250199325550016e-01,4.974652175257791242e+00,1.190091929023140566e-01,-2.071785004880503323e+00,1.295977835283725454e+01,5.519554491421577724e-01,6.095293422517880089e-01,3.192143936041832664e+00
8.983448982238769531e+00,3.909851929949585414e-01,-1.962809645869016406e-01,4.973498939009777686e+00,1.336503539292374365e-01,-2.071674157891706169e+00,1.296009543627061333e+01,5.419324021543323600e-01,6.116569693372373440e-01,3.190747884832616066e+00
8.983543872833251953e+00,3.871460982295267805e-01,-1.950494306176257520e-01,4.972352220290491509e+00,1.482807862346038341e-01,-2.071440777402199007e+00,1.296041345985140403e+01,5.318977379145286566e-01,6.137166482249893917e-01,3.189349132595499903e+00
8.983654022216796875e+00,3.833040507824014287e-01,-1.938302239056169385e-01,4.971212476586279294e+00,1.628990019081675567e-01,-2.071084298125820400e+00,1.296073199330666981e+01,5.218519296495035542e-01,6.157080865847656126e-01,3.187948242857658876e+00
8.985665082931518555e+00,3.794600879715137043e-01,-1.926231447099759908e-01,4.970080165023659902e+00,1.775032151107419354e-01,-2.070604692099316413e+00,1.296105021464023110e+01,5.117954544008500584e-01,6.176309917873584743e-01,3.186545789808827855e+00
8.987353086471557617e+00,3.756152520058940181e-01,-1.914279873239057572e-01,4.968955738952435475e+00,1.920917956670145366e-01,-2.070001952374422416e+00,1.296136757041050203e+01,5.017287934248306769e-01,6.194850716712122507e-01,3.185142356918307716e+00
8.987370014190673828e+00,3.717705849832729781e-01,-1.902445387260975618e-01,4.967839643490227886e+00,2.066640006378480665e-01,-2.069275994633525961e+00,1.296168354152130497e+01,4.916524325528355277e-01,6.212700351851828673e-01,3.183738535808124936e+00
8.990586042404174805e+00,3.679271258608998729e-01,-1.890725773778842989e-01,4.966732312527493143e+00,2.212189382382851732e-01,-2.068426682089671953e+00,1.296199781436844312e+01,4.815668624834152922e-01,6.229855929296965744e-01,3.182334925296481654e+00
8.991376876831054688e+00,3.640859106562230885e-01,-1.879118726217726409e-01,4.965634166884777656e+00,2.357553019860774146e-01,-2.067453818767939655e+00,1.296231020499753051e+01,4.714725789845191639e-01,6.246314576491275306e-01,3.180932130475645714e+00
9.019952058792114258e+00,3.602479745451262483e-01,-1.867621848225179126e-01,4.964545613655451994e+00,2.502719693959739033e-01,-2.066357399093122105e+00,1.296262057476954155e+01,4.613700829990146635e-01,6.262073447354739031e-01,3.179530761711859110e+00
9.019973993301391602e+00,3.564143538864538163e-01,-1.856232665437552998e-01,4.963467048445450835e+00,2.647681255735966355e-01,-2.065137451871290608e+00,1.296292869804419112e+01,4.512598806815218966e-01,6.277129727815911053e-01,3.178131433528578853e+00
9.019984006881713867e+00,3.525860871691415266e-01,-1.844948648435170702e-01,4.962398861193697996e+00,2.792429297646438213e-01,-2.063793779387056215e+00,1.296323418990836096e+01,4.411424834258780847e-01,6.291480641908600013e-01,3.176734763391176219e+00
9.019994020462036133e+00,3.487642146881609895e-01,-1.833767241995596931e-01,4.961341443508442417e+00,2.936951788394272511e-01,-2.062325985167151821e+00,1.296353664296089114e+01,4.310184079371827681e-01,6.305123458278133475e-01,3.175341370433251154e+00
9.021399021148681641e+00,3.449497766993662173e-01,-1.822685893800574664e-01,4.960295194567160948e+00,3.081233308035936647e-01,-2.060733619402837835e+00,1.296383579753738680e+01,4.208881763642886575e-01,6.318055496803998139e-01,3.173951874186971889e+00
9.028959989547729492e+00,3.411438091868935207e-01,-1.811702075375812571e-01,4.959260524106761991e+00,3.225260022954484218e-01,-2.059016311796614929e+00,1.296413150062045894e+01,4.107523164698168583e-01,6.330274134931099805e-01,3.172566893410830424e+00
9.028981924057006836e+00,3.373473388886168434e-01,-1.800813294808632503e-01,4.958237852731739892e+00,3.369023570823147518e-01,-2.057173735606707687e+00,1.296442375341492159e+01,4.006113617971406304e-01,6.341776813259711876e-01,3.171187045111270031e+00
9.030160903930664062e+00,3.335613802837692488e-01,-1.790017097590448358e-01,4.957227608941145114e+00,3.512515209394919680e-01,-2.055205567466608763e+00,1.296471260759477140e+01,3.904658517942216078e-01,6.352561040056022845e-01,3.169812943809780847e+00
9.031229019165039062e+00,3.297869356964346355e-01,-1.779311052335142418e-01,4.956230222495750404e+00,3.655722098668774955e-01,-2.053111498372427679e+00,1.296499808747469906e+01,3.803163318588046460e-01,6.362624394604114997e-01,3.168445201042902504e+00
9.057827949523925781e+00,3.260249975414656332e-01,-1.768692724676079742e-01,4.955246115945340257e+00,3.798633662547448164e-01,-2.050892079753357855e+00,1.296527937776216355e+01,3.701633532887341760e-01,6.371964529582359038e-01,3.167084425039214945e+00
9.057868003845214844e+00,3.222765509224723712e-01,-1.758159649847268191e-01,4.954275697658694355e+00,3.941241378787692651e-01,-2.048547809610348214e+00,1.296555582318827504e+01,3.600074731623137958e-01,6.380579172831801760e-01,3.165731220492841835e+00
